data,tendencia,confirmados
2020-05-28,1.0,1.0
2020-06-01,1.6843502016028606,2.0
2020-06-02,2.7714135635252233,3.0
2020-06-03,4.497638707809318,4.0
2020-06-04,7.238803847224654,7.0
2020-06-05,11.58987355794498,12.0
2020-06-08,14.275312423843712,14.0
2020-06-10,15.576186890766172,15.0
2020-06-15,16.919307119847712,18.0
2020-06-16,18.305906414098473,20.0
2020-06-17,19.737506137595524,21.0
2020-06-19,21.21560630178599,22.0
2020-06-22,22.741608350097536,23.0
2020-06-24,24.316988565967247,24.0
2020-06-25,25.943341659829535,25.0
2020-06-29,27.622265688452348,26.0
2020-07-09,29.355348164512506,27.0
2020-07-13,31.144362429443625,28.0
2020-07-15,32.991012447993484,30.0
2020-07-17,34.89711520915764,36.0
2020-07-20,36.86451924843219,42.0
2020-07-21,38.89514108418809,nan
2020-07-22,40.990934156309706,nan
2020-07-23,43.153915938751354,nan
2020-07-24,45.38617293794691,nan
2020-07-25,47.68985016275433,nan
2020-07-26,50.067135710592005,nan
2020-07-27,52.520282411325596,nan
2020-07-28,55.05160270840102,nan
2020-07-29,57.66347864963631,nan
2020-07-30,60.35836939872989,nan
2020-07-31,63.138787758624886,nan
2020-08-01,66.0073040642915,nan
2020-08-02,68.96659453821825,nan
2020-08-03,72.01937456536513,nan
2020-08-04,75.16843939042839,nan
2020-08-05,78.41665404405572,nan
2020-08-06,81.76697765956612,nan
2020-08-07,85.22243236292748,nan
2020-08-08,88.78611188705088,nan
2020-08-09,92.46118682094526,nan
2020-08-10,96.25090638894606,nan
2020-08-11,100.15860026129468,nan
2020-08-12,104.1876830859425,nan
2020-08-13,108.34165435582307,nan
2020-08-14,112.624098748244,nan
2020-08-15,117.03868914589398,nan
2020-08-16,121.58918847388298,nan
2020-08-17,126.27945153678303,nan
2020-08-18,131.11340685396965,nan
2020-08-19,136.09503336106746,nan
2020-08-20,141.22842628585792,nan
2020-08-21,146.5177713355336,nan
2020-08-22,151.96734426155007,nan
2020-08-23,157.58151180103835,nan
2020-08-24,163.36472868740458,nan
2020-08-25,169.32150504548312,nan
2020-08-26,175.45645103239545,nan
2020-08-27,181.77427064149128,nan
2020-08-28,188.27975602807425,nan
2020-08-29,194.97778782074676,nan
2020-08-30,201.8733352791166,nan
2020-08-31,208.97141586477633,nan
2020-09-01,216.2771167695445,nan
2020-09-02,223.7956263428173,nan
2020-09-03,231.53221224235523,nan
2020-09-04,239.49222082134895,nan
2020-09-05,247.68107651548422,nan
2020-09-06,256.104262103511,nan
2020-09-07,264.76727532835804,nan
2020-09-08,273.67569805766607,nan
2020-09-09,282.83516906815055,nan
2020-09-10,292.25137876856724,nan
2020-09-11,301.93005582587796,nan
2020-09-12,311.8769654258412,nan
2020-09-13,322.09791602895586,nan
2020-09-14,332.59875039734675,nan
2020-09-15,343.38533838832075,nan
2020-09-16,354.46352296036423,nan
2020-09-17,365.8391630099981,nan
2020-09-18,377.51812935383373,nan
2020-09-19,389.50628949555517,nan
2020-09-20,401.8094883182425,nan
2020-09-21,414.4335024042961,nan
2020-09-22,427.38409372197447,nan
2020-09-23,440.6669832647667,nan
2020-09-24,454.2878406863381,nan
2020-09-25,468.2522428101432,nan
2020-09-26,482.56566124109366,nan
2020-09-27,497.23349754285505,nan
2020-09-28,512.2610518709423,nan
2020-09-29,527.65351038077,nan
2020-09-30,543.4158823182238,nan
2020-10-01,559.553034078342,nan
2020-10-02,576.0696843892655,nan
2020-10-03,592.970380431279,nan
2020-10-04,610.2594745579811,nan
2020-10-05,627.9410696744695,nan
2020-10-06,646.0190652858986,nan
2020-10-07,664.4971272844882,nan
2020-10-08,683.3786704039211,nan
2020-10-09,702.6668235212641,nan
2020-10-10,722.3644063540414,nan
2020-10-11,742.4739493676864,nan
2020-10-12,762.9976624294978,nan
2020-10-13,783.9374186695682,nan
2020-10-14,805.2947250807301,nan
2020-10-15,827.070716992965,nan
2020-10-16,849.2661454570527,nan
2020-10-17,871.8813574716194,nan
2020-10-18,894.9162827905935,nan
2020-10-19,918.370432255285,nan
2020-10-20,942.2428633003573,nan
2020-10-21,966.5321687586011,nan
2020-10-22,991.2364627725566,nan
