data,tendencia,confirmados
2020-04-19,1.0,1.0
2020-04-20,1.4555800171245925,2.0
2020-04-22,2.03929355691933,4.0
2020-04-26,2.7855044689474804,5.0
2020-04-28,3.742750914444528,6.0
2020-04-29,4.970339921377851,7.0
2020-05-03,6.541250120198052,9.0
2020-05-05,8.553678580928992,10.0
2020-05-06,11.132117208624933,12.0
2020-05-07,14.435969136531963,15.0
2020-05-08,18.668571048583026,17.0
2020-05-12,24.090626261564147,19.0
2020-05-13,31.036081610103622,24.0
2020-05-14,34.62409624056518,30.0
2020-05-15,37.77884543167022,32.0
2020-05-16,40.94572665680934,35.0
2020-05-17,44.12475688234629,38.0
2020-05-18,47.315962866285076,45.0
2020-05-19,50.51934760297978,47.0
2020-05-20,53.73493181494392,46.0
2020-05-22,56.96273535946659,54.0
2020-05-23,60.202778093836876,54.0
2020-05-24,63.455079875343884,58.0
2020-05-25,66.71966056127668,65.0
2020-05-26,69.9965400089244,69.0
2020-05-27,73.28573807557609,71.0
2020-05-28,76.58727461852088,73.0
2020-05-29,79.90116949504784,74.0
2020-05-30,83.22744256244607,77.0
2020-05-31,86.56611367800465,79.0
2020-06-01,89.9171999651279,80.0
2020-06-02,93.2807002770548,83.0
2020-06-04,96.65662678359064,84.0
2020-06-05,100.04499531307272,85.0
2020-06-08,103.44582169383831,92.0
2020-06-09,106.85912175422466,94.0
2020-06-10,110.28491132256897,96.0
2020-06-11,113.72320622720855,97.0
2020-06-12,117.17402229648064,98.0
2020-06-13,120.6373753587225,99.0
2020-06-14,124.11328124227137,100.0
2020-06-15,127.60175577546451,106.0
2020-06-16,131.10281478663916,109.0
2020-06-17,134.61646689158582,117.0
2020-06-18,138.142709608664,118.0
2020-06-19,141.68155449362345,132.0
2020-06-20,145.23301370287805,136.0
2020-06-22,148.7970993928416,144.0
2020-06-23,152.37382371992805,147.0
2020-06-24,155.9631988405512,152.0
2020-06-25,159.5652369111249,153.0
2020-06-26,163.17995008806307,157.0
2020-06-27,166.80735052777953,159.0
2020-06-28,170.44745038668816,164.0
2020-06-29,174.1002618212028,169.0
2020-06-30,177.7654534845061,175.0
2020-07-01,181.44380495182727,180.0
2020-07-03,185.13485161762975,189.0
2020-07-04,188.83860511969237,190.0
2020-07-05,192.55507676876869,191.0
2020-07-06,196.28427754858703,195.0
2020-07-07,200.02621811585053,198.0
2020-07-08,203.78090880023694,203.0
2020-07-09,207.54835960439897,210.0
2020-07-10,211.32858020396384,212.0
2020-07-11,215.12157994753372,215.0
2020-07-12,218.92736785668538,217.0
2020-07-13,222.74595262597046,229.0
2020-07-14,226.57734115622395,237.0
2020-07-15,230.42152669105874,244.0
2020-07-17,234.2785099311909,263.0
2020-07-18,238.14829406195847,272.0
2020-07-19,242.0308816838374,282.0
2020-07-20,245.92627481244173,298.0
2020-07-21,249.83447487852337,nan
2020-07-22,253.755482727972,nan
2020-07-23,257.68929862181557,nan
2020-07-24,261.6359222362197,nan
2020-07-25,265.595352662488,nan
2020-07-26,269.5675884070621,nan
2020-07-27,273.5526273915215,nan
2020-07-28,277.5504669525837,nan
2020-07-29,281.56110384231425,nan
2020-07-30,285.584538937377,nan
2020-07-31,289.620773677933,nan
2020-08-01,293.66980505831407,nan
2020-08-02,297.7316296135887,nan
2020-08-03,301.80624341956224,nan
2020-08-04,305.8936420927769,nan
2020-08-05,309.9938207905115,nan
2020-08-06,314.10677421078196,nan
2020-08-07,318.23249659234057,nan
2020-08-08,322.3709817146768,nan
2020-08-09,326.52222289801676,nan
2020-08-10,330.6862130033234,nan
2020-08-11,334.8629444322962,nan
2020-08-12,339.0524091273719,nan
2020-08-13,343.25459893239235,nan
2020-08-14,347.4695064560173,nan
2020-08-15,351.69712280880884,nan
2020-08-16,355.937438535201,nan
2020-08-17,360.19044374696256,nan
2020-08-18,364.4561281231968,nan
2020-08-19,368.73448091034174,nan
2020-08-20,373.02549092217004,nan
2020-08-21,377.3291465397893,nan
2020-08-22,381.6454357116415,nan
2020-08-23,385.97434595350336,nan
2020-08-24,390.3158643484864,nan
2020-08-25,394.6699775470368,nan
2020-08-26,399.0366717669352,nan
2020-08-27,403.4159327387495,nan
2020-08-28,407.8077441866036,nan
2020-08-29,412.2120899079956,nan
2020-08-30,416.62895387314893,nan
2020-08-31,421.0583195875435,nan
2020-09-01,425.50017009191544,nan
2020-09-02,429.95448796225736,nan
2020-09-03,434.4212553098183,nan
2020-09-04,438.9004537811039,nan
2020-09-05,443.3920645578759,nan
2020-09-06,447.8960683571527,nan
2020-09-07,452.412445431209,nan
2020-09-08,456.94117556757595,nan
2020-09-09,461.48223808904123,nan
2020-09-10,466.03561185364885,nan
2020-09-11,470.6012745911804,nan
2020-09-12,475.17920275944925,nan
2020-09-13,479.76937337760455,nan
2020-09-14,484.37176300064954,nan
2020-09-15,488.98634769228556,nan
2020-09-16,493.61310302491165,nan
2020-09-17,498.2520040796246,nan
2020-09-18,502.90302544621903,nan
2020-09-19,507.56614122318734,nan
2020-09-20,512.2413250177199,nan
2020-09-21,516.9285499457046,nan
2020-09-22,521.6277886317276,nan
2020-09-23,526.3390132090723,nan
2020-09-24,531.0621953197203,nan
2020-09-25,535.7973060000576,nan
2020-09-26,540.5443148982583,nan
2020-09-27,545.3031916868574,nan
2020-09-28,550.0739057021981,nan
2020-09-29,554.8564257649016,nan
2020-09-30,559.6507201798677,nan
2020-10-01,564.4567567362745,nan
2020-10-02,569.2745027075788,nan
2020-10-03,574.1039248515153,nan
2020-10-04,578.9449894100976,nan
2020-10-05,583.7976621096175,nan
2020-10-06,588.6619081606449,nan
2020-10-07,593.5376922262512,nan
2020-10-08,598.4249781951813,nan
2020-10-09,603.3237295868445,nan
2020-10-10,608.2339094509332,nan
2020-10-11,613.1554803143852,nan
2020-10-12,618.088404181384,nan
2020-10-13,623.0326425333592,nan
2020-10-14,627.9881563289849,nan
2020-10-15,632.954906004182,nan
2020-10-16,637.9328514721163,nan
2020-10-17,642.9219521231993,nan
2020-10-18,647.9221668250882,nan
2020-10-19,652.9334539005705,nan
2020-10-20,657.9557709629664,nan
2020-10-21,662.9890752068651,nan
2020-10-22,668.0333233382592,nan
2020-10-23,673.0884715353135,nan
2020-10-24,678.1544754483659,nan
2020-10-25,683.2312901999268,nan
2020-10-26,688.3188703846788,nan
2020-10-27,693.4171700694778,nan
2020-10-28,698.5261427933517,nan
2020-10-29,703.6457415675012,nan
2020-10-30,708.7759188752996,nan
2020-10-31,713.9166266822734,nan
2020-11-01,719.0678165135743,nan
2020-11-02,724.2294393185906,nan
2020-11-03,729.4014455024351,nan
2020-11-04,734.5837849447677,nan
2020-11-05,739.7764069997949,nan
2020-11-06,744.9792604962705,nan
2020-11-07,750.1922937374954,nan
2020-11-08,755.4154545013174,nan
2020-11-09,760.6486900401314,nan
2020-11-10,765.8919470808794,nan
2020-11-11,771.1451718250503,nan
2020-11-12,776.4083148260951,nan
2020-11-13,781.6813249458663,nan
2020-11-14,786.9641403084414,nan
2020-11-15,792.2567051576991,nan
2020-11-16,797.5589632160819,nan
2020-11-17,802.8708576845951,nan
2020-11-18,808.1923312428072,nan
2020-11-19,813.52332604885,nan
2020-11-20,818.8637837394185,nan
2020-11-21,824.2136454297712,nan
2020-11-22,829.572851713729,nan
2020-11-23,834.9413426636768,nan
2020-11-24,840.3190578305623,nan
2020-11-25,845.7059362438965,nan
2020-11-26,851.1019164117535,nan
2020-11-27,856.5069363207705,nan
2020-11-28,861.9209334361484,nan
2020-11-29,867.3438447016508,nan
2020-11-30,872.7756065396047,nan
2020-12-01,878.2161548509001,nan
2020-12-02,883.6654250149904,nan
2020-12-03,889.1233518898925,nan
2020-12-04,894.5898698121856,nan
2020-12-05,900.0649547815791,nan
2020-12-06,905.5485210863204,nan
2020-12-07,911.0404881865475,nan
2020-12-08,916.5407890056639,nan
2020-12-09,922.0493559641967,nan
2020-12-10,927.566120979796,nan
2020-12-11,933.091015467235,nan
2020-12-12,938.6239703384101,nan
2020-12-13,944.1649160023412,nan
2020-12-14,949.7137823651709,nan
2020-12-15,955.2704988301655,nan
2020-12-16,960.8349942977144,nan
2020-12-17,966.4071971653299,nan
2020-12-18,971.9870353276478,nan
2020-12-19,977.5744361764271,nan
2020-12-20,983.16932660055,nan
2020-12-21,988.7716329860215,nan
2020-12-22,994.3812812159705,nan
2020-12-23,999.9981966706484,nan
2020-12-24,1005.6223042274307,nan
2020-12-25,1011.2535282608148,nan
2020-12-26,1016.8917926424228,nan
2020-12-27,1022.5370255301175,nan
2020-12-28,1028.18921908176,nan
2020-12-29,1033.8482388599602,nan
2020-12-30,1039.514008377982,nan
2020-12-31,1045.1864507093721,nan
2021-01-01,1050.86548848796,nan
2021-01-02,1056.5510439078573,nan
2021-01-03,1062.2430387234597,nan
2021-01-04,1067.941394249445,nan
2021-01-05,1073.6460313607733,nan
2021-01-06,1079.3568704926884,nan
2021-01-07,1085.0738316407164,nan
2021-01-08,1090.7968343606663,nan
2021-01-09,1096.5257977686292,nan
2021-01-10,1102.2606405409806,nan
2021-01-11,1108.0012809143775,nan
2021-01-12,1113.7476366857597,nan
