data,tendencia,confirmados
2020-05-10,1.0,1.0
2020-05-11,1.6724606630335594,4.0
2020-05-24,2.693751465247519,5.0
2020-05-28,4.244380154070181,6.0
2020-06-02,6.598704619394295,7.0
2020-06-04,10.17215028689724,8.0
2020-06-06,15.593555425499094,18.0
2020-06-09,23.813841931197434,26.0
2020-06-10,36.26572767464459,41.0
2020-06-11,45.17246568492456,47.0
2020-06-13,49.29123319261159,47.0
2020-06-14,53.410663616214876,50.0
2020-06-15,57.530493379387984,61.0
2020-06-16,61.65053326140716,62.0
2020-06-18,65.77049926593804,63.0
2020-06-19,69.89011628572811,66.0
2020-06-21,74.0091092135248,79.0
2020-06-24,78.12721884598963,81.0
2020-06-25,82.24422900365485,83.0
2020-06-27,86.35989257885666,99.0
2020-06-28,90.47395981080878,100.0
2020-07-02,94.58618093872494,100.0
2020-07-06,98.6963090932947,105.0
2020-07-08,102.80409920583682,108.0
2020-07-10,106.90930379257173,108.0
2020-07-13,111.01167536775002,109.0
2020-07-14,115.11096672406181,110.0
2020-07-15,119.20693744572273,111.0
2020-07-16,123.29934585086461,nan
2020-07-17,127.38794809553609,nan
2020-07-18,131.47250033578575,nan
2020-07-19,135.55276037051837,nan
2020-07-20,139.62849511656987,nan
2020-07-21,143.6994667735481,nan
2020-07-22,147.7654364037482,nan
2020-07-23,151.82616509424722,nan
2020-07-24,155.88142215852906,nan
2020-07-25,159.93097918490542,nan
2020-07-26,163.9746029424032,nan
2020-07-27,168.01206020004946,nan
2020-07-28,172.0431206539918,nan
2020-07-29,176.06756611709392,nan
2020-07-30,180.08517126953012,nan
2020-07-31,184.09570963900254,nan
2020-08-01,188.09895490523854,nan
2020-08-02,192.09469302535925,nan
2020-08-03,196.08271088831594,nan
2020-08-04,200.06278973315335,nan
2020-08-05,204.03471079891625,nan
2020-08-06,207.9982600206863,nan
2020-08-07,211.95323788672053,nan
2020-08-08,215.89943523502234,nan
2020-08-09,219.83664188560698,nan
2020-08-10,223.76464801338392,nan
2020-08-11,227.68325969856377,nan
2020-08-12,231.5922824165652,nan
2020-08-13,235.49151541331352,nan
2020-08-14,239.38075793473388,nan
2020-08-15,243.25981528440803,nan
2020-08-16,247.12850940045254,nan
2020-08-17,250.98665066367792,nan
2020-08-18,254.8340484480515,nan
2020-08-19,258.67054602496063,nan
2020-08-20,262.4958833629846,nan
2020-08-21,266.3099554769712,nan
2020-08-22,270.1125758351402,nan
2020-08-23,273.9035603003854,nan
2020-08-24,277.6827329460503,nan
2020-08-25,281.4499342632447,nan
2020-08-26,285.20499741372555,nan
2020-08-27,288.9477582871722,nan
2020-08-28,292.6780562410448,nan
2020-08-29,296.39573410058455,nan
2020-08-30,300.1006381588137,nan
2020-08-31,303.7926179976879,nan
2020-09-01,307.47152074839545,nan
2020-09-02,311.1371975710763,nan
2020-09-03,314.78950483780625,nan
2020-09-04,318.4283019773414,nan
2020-09-05,322.05345147511804,nan
2020-09-06,325.664818873253,nan
2020-09-07,329.2622727705431,nan
2020-09-08,332.845683166166,nan
2020-09-09,336.41491868973054,nan
2020-09-10,339.9698539844479,nan
2020-09-11,343.5103666889098,nan
2020-09-12,347.03633717024786,nan
2020-09-13,350.5476485241331,nan
2020-09-14,354.04418657477663,nan
2020-09-15,357.5258398847157,nan
2020-09-16,360.99250015032567,nan
2020-09-17,364.4440617769471,nan
2020-09-18,367.8804217675631,nan
2020-09-19,371.30147988245864,nan
2020-09-20,374.7071386392207,nan
2020-09-21,378.0973033127386,nan
2020-09-22,381.47188193520367,nan
2020-09-23,384.83078523711555,nan
2020-09-24,388.1739265317719,nan
2020-09-25,391.5012220020747,nan
2020-09-26,394.8125905875577,nan
2020-09-27,398.10795397247676,nan
2020-09-28,401.3872365858113,nan
2020-09-29,404.65036560126305,nan
2020-09-30,407.8972709212212,nan
2020-10-01,411.12788433572746,nan
2020-10-02,414.34214037764315,nan
2020-10-03,417.53997662781745,nan
2020-10-04,420.7213333495119,nan
2020-10-05,423.88615348840017,nan
2020-10-06,427.03438267256865,nan
2020-10-07,430.16596921251613,nan
2020-10-08,433.2808636430832,nan
2020-10-09,436.37901768294,nan
2020-10-10,439.46038666183983,nan
2020-10-11,442.524928601411,nan
2020-10-12,445.57260410029727,nan
