data,tendencia,confirmados
2020-06-02,1.0,1.0
2020-06-03,1.512768321149195,3.0
2020-06-05,2.195185841426689,4.0
2020-06-08,3.1035298145908836,3.0
2020-06-10,4.312219865812992,6.0
2020-06-12,5.920543255759678,7.0
2020-06-13,8.060089705716727,10.0
2020-06-16,10.905436774167722,11.0
2020-06-18,14.68785831292394,12.0
2020-06-19,19.713644987735435,17.0
2020-06-25,26.338950366896043,27.0
2020-06-30,29.683136799933823,30.0
2020-07-01,33.115185219367014,36.0
2020-07-02,36.655607019954275,37.0
2020-07-03,40.30756653998717,41.0
2020-07-04,44.07393356412057,43.0
2020-07-05,47.95767961590886,44.0
2020-07-07,51.96182492140256,49.0
2020-07-08,56.089428729803025,57.0
2020-07-09,60.3435783070317,63.0
2020-07-10,64.7273945455655,nan
2020-07-11,69.24403327899054,nan
2020-07-12,73.89664923615948,nan
2020-07-13,78.68843954982408,nan
2020-07-14,83.62262039390836,nan
2020-07-15,88.70238584157656,nan
2020-07-16,93.93096135275366,nan
2020-07-17,99.31156971205748,nan
2020-07-18,104.84741118173409,nan
2020-07-19,110.54170921837365,nan
2020-07-20,116.39762492903284,nan
2020-07-21,122.41833104346773,nan
2020-07-22,128.60697167197327,nan
2020-07-23,134.9666352669301,nan
2020-07-24,141.50036543043416,nan
2020-07-25,148.21116896248202,nan
2020-07-26,155.1019924113923,nan
2020-07-27,162.17570190701258,nan
2020-07-28,169.43508426917532,nan
2020-07-29,176.88283366096874,nan
2020-07-30,184.5215552803474,nan
2020-07-31,192.35375657292136,nan
2020-08-01,200.38182440263938,nan
2020-08-02,208.60802131590125,nan
2020-08-03,217.03446746839924,nan
2020-08-04,225.66313923377055,nan
2020-08-05,234.4958588706714,nan
2020-08-06,243.53427913105898,nan
2020-08-07,252.77986864792757,nan
2020-08-08,262.2339104961932,nan
2020-08-09,271.8974882047316,nan
2020-08-10,281.77147249637073,nan
2020-08-11,291.856512452002,nan
2020-08-12,302.1530252799569,nan
2020-08-13,312.66118622623196,nan
2020-08-14,323.3809206151752,nan
2020-08-15,334.3118898509548,nan
2020-08-16,345.45348223416306,nan
2020-08-17,356.8048129167584,nan
2020-08-18,368.3647109205696,nan
2020-08-19,380.13170436740813,nan
2020-08-20,392.1040181392959,nan
2020-08-21,404.27958530097186,nan
2020-08-22,416.6560173602647,nan
2020-08-23,429.230600920643,nan
2020-08-24,442.00031191038056,nan
2020-08-25,454.961814996404,nan
2020-08-26,468.1114346397119,nan
2020-08-27,481.4451640782615,nan
2020-08-28,494.95870076644906,nan
2020-08-29,508.64741045181455,nan
2020-08-30,522.5063257349306,nan
2020-08-31,536.530170294472,nan
2020-09-01,550.7133865227273,nan
2020-09-02,565.050090075974,nan
2020-09-03,579.5340907120444,nan
2020-09-04,594.1589434144299,nan
2020-09-05,608.9179260838318,nan
2020-09-06,623.8040335116624,nan
2020-09-07,638.8100079889313,nan
2020-09-08,653.9283903590767,nan
2020-09-09,669.1514754701719,nan
