data,tendencia,confirmados
2020-04-17,1.0,1.0
2020-05-09,1.7141139358400808,2.0
2020-05-29,2.819248458054922,4.0
2020-06-01,4.528960676298817,5.0
2020-06-02,7.173739282986856,7.0
2020-06-03,11.263055160558348,11.0
2020-06-04,14.46419949228384,14.0
2020-06-05,15.210698762562423,16.0
2020-06-07,15.913134439704764,17.0
2020-06-10,16.574183101968224,18.0
2020-06-11,17.196313302943487,15.0
2020-06-30,17.78178393085643,16.0
2020-07-01,18.332756951030895,17.0
2020-07-02,18.851267309011416,18.0
2020-07-08,19.3392315581528,19.0
2020-07-13,19.798443129665753,21.0
2020-07-16,20.230603733167325,22.0
2020-07-17,20.63728839940187,nan
2020-07-18,21.02000701886425,nan
2020-07-19,21.38017142931152,nan
2020-07-20,21.719113733153698,nan
2020-07-21,22.038080731349147,nan
2020-07-22,22.338253089021386,nan
2020-07-23,22.620735648812754,nan
2020-07-24,22.88657912504796,nan
2020-07-25,23.13676128802963,nan
2020-07-26,23.372197340344446,nan
2020-07-27,23.593747729290165,nan
2020-07-28,23.802225307880303,nan
2020-07-29,23.99840058625958,nan
2020-07-30,24.18300735941238,nan
2020-07-31,24.356749060588314,nan
2020-08-01,24.520279980041508,nan
2020-08-02,24.674182930360093,nan
2020-08-03,24.819017147213625,nan
2020-08-04,24.955305478635445,nan
2020-08-05,25.083555231879252,nan
2020-08-06,25.204242989470153,nan
2020-08-07,25.317819910051444,nan
2020-08-08,25.424705010823292,nan
2020-08-09,25.52529031319131,nan
2020-08-10,25.619948713095333,nan
2020-08-11,25.70903084041614,nan
2020-08-12,25.792863320675014,nan
2020-08-13,25.87175485816601,nan
2020-08-14,25.945996081462514,nan
2020-08-15,26.01586072154096,nan
2020-08-16,26.08160703575179,nan
2020-08-17,26.143479153006894,nan
2020-08-18,26.20170559961798,nan
2020-08-19,26.256500177178157,nan
2020-08-20,26.308065430713462,nan
2020-08-21,26.356591895190697,nan
2020-08-22,26.402257390625014,nan
2020-08-23,26.44523052286033,nan
2020-08-24,26.485670746772232,nan
2020-08-25,26.523729098588362,nan
2020-08-26,26.55954507643592,nan
2020-08-27,26.593249381431185,nan
2020-08-28,26.62496675186068,nan
2020-08-29,26.654815236279198,nan
2020-08-30,26.68290606155927,nan
2020-08-31,26.709340983857594,nan
2020-09-01,26.734217298557443,nan
2020-09-02,26.757627211500044,nan
2020-09-03,26.779658068233207,nan
2020-09-04,26.80039087127775,nan
2020-09-05,26.819901127322265,nan
2020-09-06,26.83826104529306,nan
2020-09-07,26.85553897793378,nan
2020-09-08,26.87179946924967,nan
2020-09-09,26.887101471154576,nan
2020-09-10,26.901501234208425,nan
2020-09-11,26.915052143000455,nan
2020-09-12,26.927804761078416,nan
2020-09-13,26.93980615119814,nan
2020-09-14,26.95109990149039,nan
2020-09-15,26.9617277706748,nan
2020-09-16,26.971729258953985,nan
2020-09-17,26.981141670812818,nan
2020-09-18,26.9899988862535,nan
2020-09-19,26.99833334923628,nan
2020-09-20,27.006176038505796,nan
2020-09-21,27.013556404005005,nan
2020-09-22,27.020502555633495,nan
2020-09-23,27.027040747243827,nan
2020-09-24,27.03319351858816,nan
2020-09-25,27.038983381811533,nan
2020-09-26,27.044431802049814,nan
