data,tendencia,confirmados
2020-05-19,2.0,2.0
2020-05-24,2.766079440180872,4.0
2020-05-25,3.7364486840711306,6.0
2020-05-31,4.966329370591576,8.0
2020-06-06,6.524571829239298,9.0
2020-06-10,8.498734449420759,10.0
2020-06-16,10.999821727018423,11.0
2020-06-17,14.167929501872385,12.0
2020-06-19,18.180299854791443,14.0
2020-06-22,23.260716019901118,24.0
2020-06-24,26.115097362230518,26.0
2020-06-25,28.526518336476816,30.0
2020-06-27,31.011558646509258,31.0
2020-06-29,33.57250645419758,36.0
2020-06-30,36.21160878507688,38.0
2020-07-01,38.93108462648634,39.0
2020-07-02,41.73325757111188,40.0
2020-07-06,44.620553559770705,41.0
2020-07-07,47.595407838143146,42.0
2020-07-08,50.66035536633494,52.0
2020-07-09,53.81796806013298,53.0
2020-07-14,57.070914536085866,55.0
2020-07-15,60.42191054411045,58.0
2020-07-16,63.87374873375673,64.0
2020-07-17,67.42929713117965,71.0
2020-07-18,71.09146686538088,73.0
2020-07-19,74.86326801324296,nan
2020-07-20,78.74779210634097,nan
2020-07-21,82.74819351520739,nan
2020-07-22,86.8676760255513,nan
2020-07-23,91.1095312311415,nan
2020-07-24,95.47712324332574,nan
2020-07-25,99.97389960380602,nan
2020-07-26,104.60338954868537,nan
2020-07-27,109.3691919017374,nan
2020-07-28,114.274977775143,nan
2020-07-29,119.32451793862411,nan
2020-07-30,124.52164404604414,nan
2020-07-31,129.87027269179458,nan
2020-08-01,135.37439783671167,nan
2020-08-02,141.0380961144652,nan
2020-08-03,146.86552238205462,nan
2020-08-04,152.8609106228166,nan
2020-08-05,159.02857568664592,nan
2020-08-06,165.37291405774857,nan
2020-08-07,171.89839926331388,nan
2020-08-08,178.6095642856416,nan
2020-08-09,185.51103192096244,nan
2020-08-10,192.60750597326285,nan
2020-08-11,199.90376977211974,nan
2020-08-12,207.40468641049551,nan
2020-08-13,215.11517334190825,nan
2020-08-14,223.04018773277727,nan
2020-08-15,231.1847819054604,nan
2020-08-16,239.55407690732378,nan
2020-08-17,248.1532611333554,nan
2020-08-18,256.987588855107,nan
2020-08-19,266.062336488169,nan
2020-08-20,275.3828289684099,nan
2020-08-21,284.95446055530806,nan
2020-08-22,294.78267542157226,nan
2020-08-23,304.872965524168,nan
2020-08-24,315.23086216651416,nan
2020-08-25,325.8618695260453,nan
2020-08-26,336.77153798093923,nan
2020-08-27,347.96545335107476,nan
2020-08-28,359.4492213323053,nan
2020-08-29,371.2284637987517,nan
2020-08-30,383.3087932315558,nan
2020-08-31,395.69574879286347,nan
2020-09-01,408.39489713717865,nan
2020-09-02,421.41179192560577,nan
2020-09-03,434.7519634014601,nan
2020-09-04,448.42091281889907,nan
2020-09-05,462.424064183925,nan
2020-09-06,476.76673693356133,nan
2020-09-07,491.45421415387165,nan
2020-09-08,506.4917000566145,nan
2020-09-09,521.8843102903154,nan
2020-09-10,537.6370372636903,nan
2020-09-11,553.7547589427938,nan
2020-09-12,570.2422373488517,nan
2020-09-13,587.1041013670671,nan
2020-09-14,604.3448288464349,nan
2020-09-15,621.9686887729347,nan
2020-09-16,639.9797889038191,nan
2020-09-17,658.382052512128,nan
2020-09-18,677.1792010738416,nan
2020-09-19,696.3747271177904,nan
2020-09-20,715.9718632333403,nan
2020-09-21,735.9736098062723,nan
2020-09-22,756.382705806872,nan
2020-09-23,777.2016147342758,nan
2020-09-24,798.4324940696986,nan
2020-09-25,820.0771891665858,nan
2020-09-26,842.1372299900236,nan
2020-09-27,864.6138102364612,nan
2020-09-28,887.5077731925539,nan
2020-09-29,910.8195976524927,nan
2020-09-30,934.549383702811,nan
2020-10-01,958.6968385825293,nan
2020-10-02,983.2612625481139,nan
2020-10-03,1008.2415425405909,nan
2020-10-04,1033.636157566846,nan
2020-10-05,1059.4431372399238,nan
2020-10-06,1085.6600580555587,nan
2020-10-07,1112.2840402904008,nan
2020-10-08,1139.3117688819173,nan
2020-10-09,1166.7394398975916,nan
2020-10-10,1194.5627609329988,nan
2020-10-11,1222.7769524121386,nan
2020-10-12,1251.3767928845105,nan
2020-10-13,1280.3565488588963,nan
2020-10-14,1309.7099788892315,nan
2020-10-15,1339.4303401220345,nan
2020-10-16,1369.5104563561333,nan
2020-10-17,1399.9426408808051,nan
2020-10-18,1430.7186991409812,nan
2020-10-19,1461.8299417767382,nan
2020-10-20,1493.267268870338,nan
2020-10-21,1525.021098801732,nan
2020-10-22,1557.0813640350862,nan
2020-10-23,1589.437532168461,nan
2020-10-24,1622.0786995383628,nan
2020-10-25,1654.9935371136191,nan
2020-10-26,1688.1702750447012,nan
2020-10-27,1721.5967330761594,nan
2020-10-28,1755.2604033907824,nan
2020-10-29,1789.1484387176524,nan
2020-10-30,1823.2476293800717,nan
2020-10-31,1857.544447661765,nan
2020-11-01,1892.0251039091615,nan
2020-11-02,1926.6755218921057,nan
2020-11-03,1961.4813655355558,nan
2020-11-04,1996.4280922874225,nan
2020-11-05,2031.5009857509544,nan
2020-11-06,2066.6851376450054,nan
2020-11-07,2101.965490273573,nan
2020-11-08,2137.326892586533,nan
2020-11-09,2172.754098765628,nan
2020-11-10,2208.2317925023117,nan
2020-11-11,2243.744624403481,nan
2020-11-12,2279.2772504155064,nan
2020-11-13,2314.814339278149,nan
2020-11-14,2350.3406060084144,nan
2020-11-15,2385.840841145571,nan
2020-11-16,2421.2999368229166,nan
2020-11-17,2456.7029130881047,nan
2020-11-18,2492.034941636906,nan
2020-11-19,2527.281358285934,nan
2020-11-20,2562.427707862944,nan
2020-11-21,2597.4597655184743,nan
2020-11-22,2632.3635544880426,nan
2020-11-23,2667.1253301877714,nan
2020-11-24,2701.7316516191313,nan
2020-11-25,2736.1693961142,nan
2020-11-26,2770.425771313278,nan
2020-11-27,2804.488272883512,nan
2020-11-28,2838.344770303925,nan
2020-11-29,2871.9835208785257,nan
2020-11-30,2905.3931752713784,nan
2020-12-01,2938.562718059492,nan
2020-12-02,2971.4815513118087,nan
2020-12-03,3004.1395138284333,nan
2020-12-04,3036.5268793629134,nan
2020-12-05,3068.634288652453,nan
2020-12-06,3100.4528184788383,nan
2020-12-07,3131.974010006131,nan
2020-12-08,3163.189858854066,nan
2020-12-09,3194.092748492718,nan
2020-12-10,3224.6754953425166,nan
2020-12-11,3254.9313871864947,nan
2020-12-12,3284.854165414472,nan
2020-12-13,3314.437969223184,nan
2020-12-14,3343.6773504446637,nan
2020-12-15,3372.56731816595,nan
2020-12-16,3401.103314826377,nan
2020-12-17,3429.28116792971,nan
2020-12-18,3457.0971066625325,nan
2020-12-19,3484.547783693739,nan
2020-12-20,3511.63025526305,nan
2020-12-21,3538.341933363731,nan
2020-12-22,3564.680603823633,nan
2020-12-23,3590.6444355178473,nan
2020-12-24,3616.2319607862364,nan
2020-12-25,3641.442035489523,nan
2020-12-26,3666.273852671209,nan
2020-12-27,3690.7269410469657,nan
2020-12-28,3714.801147503287,nan
2020-12-29,3738.4966058401196,nan
2020-12-30,3761.8137438682807,nan
2020-12-31,3784.7532754212525,nan
2021-01-01,3807.3161849365592,nan
2021-01-02,3829.5037055536527,nan
2021-01-03,3851.317318051869,nan
2021-01-04,3872.758739788176,nan
2021-01-05,3893.8299115598084,nan
2021-01-06,3914.532984388501,nan
2021-01-07,3934.8703104045067,nan
2021-01-08,3954.844431333662,nan
2021-01-09,3974.458066969566,nan
2021-01-10,3993.714108572459,nan
2021-01-11,4012.6156063422472,nan
2021-01-12,4031.1657549828687,nan
2021-01-13,4049.3678846193493,nan
2021-01-14,4067.2254552395952,nan
