data,tendencia,confirmados
2020-06-30,0.9999999999999999,1.0
2020-07-08,2.4093476169335766,3.0
2020-07-14,3.507968982438971,4.0
2020-07-17,5.006087207167073,5.0
2020-07-21,7.060098388717999,6.0
2020-07-22,9.875360556434869,nan
2020-07-23,13.73192214724596,nan
2020-07-24,19.011023068040416,nan
2020-07-25,26.230450148982634,nan
2020-07-26,36.08995995218823,nan
2020-07-27,49.53027073282607,nan
2020-07-28,67.80591041117273,nan
2020-07-29,92.57208304435386,nan
2020-07-30,125.9795810568611,nan
2020-07-31,170.76474379638606,nan
2020-08-01,230.30640973483438,nan
2020-08-02,308.60109871894866,nan
2020-08-03,410.08367458104954,nan
2020-08-04,539.203358577075,nan
2020-08-05,699.6812979414772,nan
2020-08-06,893.4598028259916,nan
2020-08-07,1119.5281156614938,nan
2020-08-08,1373.029738351065,nan
2020-08-09,1645.1702503556403,nan
2020-08-10,1924.262881100512,nan
2020-08-11,2197.7441460592036,nan
2020-08-12,2454.459159674663,nan
2020-08-13,2686.369066763459,nan
2020-08-14,2889.1926780762833,nan
2020-08-15,3062.0492761301466,nan
2020-08-16,3206.5307374490612,nan
2020-08-17,3325.6641948777406,nan
2020-08-18,3423.055550146347,nan
2020-08-19,3502.313181143213,nan
2020-08-20,3566.7273812617213,nan
2020-08-21,3619.134451555952,nan
2020-08-22,3661.8937458234404,nan
2020-08-23,3696.923791529852,nan
2020-08-24,3725.7627148582105,nan
2020-08-25,3749.6335030837763,nan
2020-08-26,3769.5046061429994,nan
2020-08-27,3786.142040614697,nan
2020-08-28,3800.1522836216227,nan
2020-08-29,3812.016695790666,nan
2020-08-30,3822.118673338082,nan
2020-08-31,3830.764906182131,nan
2020-09-01,3838.201890441972,nan
2020-09-02,3844.6287532487295,nan
2020-09-03,3850.2072061046415,nan
2020-09-04,3855.0692813587207,nan
2020-09-05,3859.3233608565793,nan
2020-09-06,3863.0588876148154,nan
2020-09-07,3866.3500640585,nan
2020-09-08,3869.258776547029,nan
2020-09-09,3871.8368866329843,nan
2020-09-10,3874.1280732214645,nan
2020-09-11,3876.169296696212,nan
2020-09-12,3877.9919759473432,nan
2020-09-13,3879.622936737124,nan
2020-09-14,3881.085179030336,nan
2020-09-15,3882.398502345635,nan
2020-09-16,3883.5800174915435,nan
2020-09-17,3884.6445629712844,nan
2020-09-18,3885.605063082694,nan
2020-09-19,3886.4727978234996,nan
2020-09-20,3887.257655617774,nan
2020-09-21,3887.9683202100246,nan
2020-09-22,3888.612449655616,nan
2020-09-23,3889.1968072322447,nan
2020-09-24,3889.7273862876914,nan
2020-09-25,3890.2095089518616,nan
2020-09-26,3890.6479113223677,nan
2020-09-27,3891.0468185398136,nan
2020-09-28,3891.4100053777424,nan
2020-09-29,3891.7408524792204,nan
2020-09-30,3892.042391138316,nan
2020-10-01,3892.3173436480447,nan
2020-10-02,3892.5681608402124,nan
2020-10-03,3892.7970523731333,nan
2020-10-04,3893.006007543442,nan
2020-10-05,3893.196827090891,nan
2020-10-06,3893.371137252662,nan
2020-10-07,3893.5304090633417,nan
2020-10-08,3893.675977457271,nan
2020-10-09,3893.8090519052466,nan
2020-10-10,3893.9307302572397,nan
2020-10-11,3894.0420107717455,nan
2020-10-12,3894.143799336045,nan
2020-10-13,3894.2369216462803,nan
2020-10-14,3894.322127692573,nan
2020-10-15,3894.4001016186717,nan
2020-10-16,3894.4714660455684,nan
2020-10-17,3894.5367892458075,nan
2020-10-18,3894.5965891346486,nan
2020-10-19,3894.6513368154483,nan
2020-10-20,3894.701464379717,nan
2020-10-21,3894.747365508789,nan
2020-10-22,3894.789399212639,nan
2020-10-23,3894.827894603976,nan
2020-10-24,3894.863151455365,nan
2020-10-25,3894.895443942095,nan
2020-10-26,3894.9250232255554,nan
2020-10-27,3894.9521182447716,nan
2020-10-28,3894.97693885908,nan
2020-10-29,3894.9996770368903,nan
2020-10-30,3895.020508051664,nan
2020-10-31,3895.039592709353,nan
2020-11-01,3895.0570779376303,nan
2020-11-02,3895.07309809373,nan
2020-11-03,3895.0877764942184,nan
2020-11-04,3895.101225755524,nan
2020-11-05,3895.113549065181,nan
2020-11-06,3895.1248410180165,nan
2020-11-07,3895.1351880009747,nan
2020-11-08,3895.144669273108,nan
2020-11-09,3895.1533574731775,nan
2020-11-10,3895.161318968236,nan
2020-11-11,3895.1686146813922,nan
2020-11-12,3895.1753003993367,nan
2020-11-13,3895.1814271214193,nan
2020-11-14,3895.187041691969,nan
2020-11-15,3895.1921869781386,nan
2020-11-16,3895.1969021898562,nan
2020-11-17,3895.2012233561045,nan
2020-11-18,3895.205183432202,nan
2020-11-19,3895.2088125831965,nan
2020-11-20,3895.212138521325,nan
2020-11-21,3895.215186584765,nan
2020-11-22,3895.21797998375,nan
2020-11-23,3895.220540032037,nan
2020-11-24,3895.222886223543,nan
2020-11-25,3895.2250364408224,nan
2020-11-26,3895.2270070987634,nan
2020-11-27,3895.2288131609985,nan
2020-11-28,3895.2304683002767,nan
2020-11-29,3895.2319851511343,nan
2020-11-30,3895.233375284214,nan
2020-12-01,3895.234649339296,nan
2020-12-02,3895.2358170090156,nan
