data,tendencia,confirmados
2020-04-23,3.0,3.0
2020-04-24,3.880190261368595,4.0
2020-04-27,4.865919478745482,6.0
2020-04-28,5.969597731043301,7.0
2020-04-29,7.206143910158611,8.0
2020-04-30,8.59110347825727,6.0
2020-05-01,10.142218149316852,8.0
2020-05-02,11.879296163296448,10.0
2020-05-03,13.824523737221757,8.0
2020-05-05,16.002986392524633,12.0
2020-05-07,18.159341360686078,13.0
2020-05-08,19.949902104104694,15.0
2020-05-09,21.797228678580417,18.0
2020-05-10,23.703092916894818,24.0
2020-05-11,25.669278509672637,24.0
2020-05-12,27.697660417899563,26.0
2020-05-13,29.790115958833013,28.0
2020-05-14,31.94864062527706,29.0
2020-05-15,34.17526307345177,31.0
2020-05-16,36.47205256817757,32.0
2020-05-17,38.84113806638131,32.0
2020-05-18,41.28471625095569,35.0
2020-05-19,43.80505133759617,40.0
2020-05-20,46.404475271359125,47.0
2020-05-21,49.085387740505,53.0
2020-05-22,51.850256062053134,60.0
2020-05-24,54.70160818240202,68.0
2020-05-25,57.64203668686711,75.0
2020-05-26,60.674203104253586,86.0
2020-05-27,63.80083512577173,91.0
2020-05-28,67.02474560809718,93.0
2020-05-29,70.34883849458993,94.0
2020-05-30,73.7760745685276,95.0
2020-05-31,77.30948680923679,97.0
2020-06-01,80.95219178863047,106.0
2020-06-02,84.7074119979549,107.0
2020-06-03,88.57843226022271,108.0
2020-06-04,92.56861460341753,112.0
2020-06-05,96.68140376351786,114.0
2020-06-06,100.92035286371946,116.0
2020-06-07,105.28909475337251,117.0
2020-06-08,109.79134669566024,118.0
2020-06-09,114.43092132036952,121.0
2020-06-10,119.21171945724365,125.0
2020-06-11,124.13772966718165,126.0
2020-06-12,129.2130413703691,127.0
2020-06-13,134.44183864891323,127.0
2020-06-14,139.8283951411599,128.0
2020-06-15,145.3770840589684,132.0
2020-06-16,151.0923781767238,137.0
2020-06-17,156.97884265235768,143.0
2020-06-19,163.04114102538014,158.0
2020-06-20,169.28403988060535,162.0
2020-06-21,175.71239889622098,166.0
2020-06-22,182.33117666561068,174.0
2020-06-23,189.1454300745096,194.0
2020-06-24,196.16031362908035,201.0
2020-06-25,203.38108055038734,204.0
2020-06-26,210.8130834478882,207.0
2020-06-27,218.46177491972134,209.0
2020-06-28,226.33268860027803,216.0
2020-06-29,234.43144634288421,217.0
2020-06-30,242.76377652018482,238.0
2020-07-01,251.33550328880943,241.0
2020-07-02,260.15254657826915,244.0
2020-07-03,269.2209168173132,265.0
2020-07-04,278.54665659577313,272.0
2020-07-06,288.1359069473343,285.0
2020-07-07,297.99490126348337,293.0
2020-07-08,308.1299526599352,304.0
2020-07-09,318.54745249507425,319.0
2020-07-10,329.2538474428093,325.0
2020-07-11,340.25559544084695,338.0
2020-07-12,351.559247000823,349.0
2020-07-13,363.1714115346806,370.0
2020-07-14,375.09875161780656,385.0
2020-07-15,387.3479797868549,394.0
2020-07-16,399.92578938830155,389.0
2020-07-17,412.8388761198067,409.0
2020-07-18,426.0939912476457,410.0
2020-07-19,439.6979014921496,412.0
2020-07-20,453.6573838447856,413.0
2020-07-21,467.9789504507247,nan
2020-07-22,482.6699563613603,nan
2020-07-23,497.73653403578004,nan
2020-07-24,513.1853872617228,nan
2020-07-25,529.0231519538877,nan
2020-07-26,545.2563961539342,nan
2020-07-27,561.891590839554,nan
2020-07-28,578.9350346986322,nan
2020-07-29,596.3929548245444,nan
2020-07-30,614.2714610485418,nan
2020-07-31,632.5765320535058,nan
2020-08-01,651.3140420945997,nan
2020-08-02,670.4896432133082,nan
2020-08-03,690.1088033991505,nan
2020-08-04,710.1768500370669,nan
2020-08-05,730.6988179935663,nan
2020-08-06,751.6795489531895,nan
2020-08-07,773.123674558108,nan
2020-08-08,795.0354465061721,nan
2020-08-09,817.4189400510221,nan
2020-08-10,840.2778978962754,nan
2020-08-11,863.6156749290461,nan
2020-08-12,887.4353587117417,nan
2020-08-13,911.7396880457314,nan
2020-08-14,936.5310142032624,nan
2020-08-15,961.8112617882862,nan
2020-08-16,987.581927329085,nan
2020-08-17,1013.8440420361817,nan
2020-08-18,1040.5982090377265,nan
2020-08-19,1067.844650796525,nan
2020-08-20,1095.583044366725,nan
2020-08-21,1123.812558021432,nan
2020-08-22,1152.5318502813461,nan
2020-08-23,1181.7390701400482,nan
2020-08-24,1211.431803462836,nan
2020-08-25,1241.607070443677,nan
2020-08-26,1272.2613293244858,nan
2020-08-27,1303.3904829514838,nan
2020-08-28,1334.9898198021324,nan
2020-08-29,1367.0540171336286,nan
2020-08-30,1399.577133942623,nan
2020-08-31,1432.5527549331928,nan
2020-09-01,1465.9736779460388,nan
2020-09-02,1499.83214505602,nan
2020-09-03,1534.1197802683819,nan
2020-09-04,1568.8276348510665,nan
2020-09-05,1603.946104148649,nan
2020-09-06,1639.4649852560126,nan
2020-09-07,1675.3734901834152,nan
2020-09-08,1711.6602044745512,nan
2020-09-09,1748.3131562090937,nan
2020-09-10,1785.319808725806,nan
2020-09-11,1822.6670217840115,nan
2020-09-12,1860.3411680259728,nan
