data,tendencia,confirmados
2020-05-19,3.0,3.0
2020-06-04,3.8573410796825023,4.0
2020-06-16,4.826875296576571,5.0
2020-06-23,5.923570957738431,6.0
2020-06-24,7.163817771115857,7.0
2020-06-25,8.566173662564871,10.0
2020-06-28,10.151630974627507,11.0
2020-06-30,11.943848667880502,12.0
2020-07-01,13.96943066599162,13.0
2020-07-02,16.258262947783162,15.0
2020-07-08,18.843976256983776,16.0
2020-07-09,21.764296014367677,24.0
2020-07-12,25.061543577162688,25.0
2020-07-13,28.594426073172187,28.0
2020-07-14,32.11259837072785,32.0
2020-07-15,35.94007125682914,38.0
2020-07-16,40.102983811669105,40.0
2020-07-17,44.629089598074714,44.0
2020-07-18,49.548238655085726,49.0
2020-07-20,54.892430650870494,55.0
2020-07-21,60.695867402755724,nan
2020-07-22,66.99499863213146,nan
2020-07-23,73.8286389964253,nan
2020-07-24,81.23800300329555,nan
2020-07-25,89.26673214352797,nan
2020-07-26,97.96089501665442,nan
2020-07-27,107.36897936508333,nan
2020-07-28,117.54182916012178,nan
2020-07-29,128.53250430098768,nan
2020-07-30,140.39615022960697,nan
2020-07-31,153.18981026024014,nan
2020-08-01,166.97208101545783,nan
2020-08-02,181.80286353548775,nan
2020-08-03,197.7428005263912,nan
2020-08-04,214.85292904797717,nan
2020-08-05,233.19387888432675,nan
2020-08-06,252.8253795844766,nan
2020-08-07,273.8052543437612,nan
2020-08-08,296.1887083048516,nan
2020-08-09,320.0271998437726,nan
2020-08-10,345.3674601259242,nan
2020-08-11,372.2503165265805,nan
2020-08-12,400.7094955199698,nan
2020-08-13,430.770435154584,nan
2020-08-14,462.44903419439936,nan
2020-08-15,495.75048280309375,nan
2020-08-16,530.6681888118442,nan
2020-08-17,567.1826674334998,nan
2020-08-18,605.2608997848401,nan
2020-08-19,644.8556002671467,nan
2020-08-20,685.9047953872704,nan
2020-08-21,728.3318124623664,nan
2020-08-22,772.0454669144298,nan
2020-08-23,816.9405518845427,nan
2020-08-24,862.8987568155239,nan
2020-08-25,909.7898862484951,nan
2020-08-26,957.4732985545929,nan
2020-08-27,1005.7997109300461,nan
2020-08-28,1054.613237409143,nan
2020-08-29,1103.7534830776522,nan
2020-08-30,1153.0578291887064,nan
2020-08-31,1202.3637434477819,nan
2020-09-01,1251.510982351296,nan
2020-09-02,1300.3437636250342,nan
2020-09-03,1348.7127170480512,nan
2020-09-04,1396.4766156950425,nan
