data,tendencia,confirmados
2020-05-02,1.0,1.0
2020-05-29,1.6932156347699325,3.0
2020-06-12,2.758283129745993,4.0
2020-06-19,4.394119616509205,7.0
2020-06-20,6.9065651682142795,10.0
2020-06-21,10.748146877730584,11.0
2020-06-28,12.233051475895685,12.0
2020-07-04,13.744921087361247,12.0
2020-07-06,15.319051884535405,13.0
2020-07-07,16.958036336110343,15.0
2020-07-08,18.66440739088351,20.0
2020-07-10,20.440854935164197,21.0
2020-07-15,22.290172278270717,22.0
2020-07-18,24.215218249177973,23.0
2020-07-20,26.219011270935006,28.0
2020-07-21,28.304655969043303,nan
2020-07-22,30.47537080473912,nan
2020-07-23,32.73450391677387,nan
2020-07-24,35.08550151325656,nan
2020-07-25,37.531956234905884,nan
2020-07-26,40.07759482945713,nan
2020-07-27,42.726247636065196,nan
2020-07-28,45.4818781523267,nan
2020-07-29,48.348583950771314,nan
2020-07-30,51.33062473926752,nan
2020-07-31,54.432388704262394,nan
2020-08-01,57.658400782824614,nan
2020-08-02,61.01336609137469,nan
2020-08-03,64.5021147309699,nan
2020-08-04,68.12963461263477,nan
2020-08-05,71.90109197158259,nan
2020-08-06,75.82179794315206,nan
2020-08-07,79.89722170927023,nan
2020-08-08,84.13299771740661,nan
2020-08-09,88.5349286462928,nan
2020-08-10,93.10898509841783,nan
2020-08-11,97.86131677226624,nan
2020-08-12,102.79825456980068,nan
2020-08-13,107.92631437115345,nan
2020-08-14,113.2521774945379,nan
2020-08-15,118.78264029525391,nan
2020-08-16,124.52470968980089,nan
2020-08-17,130.48557299627862,nan
2020-08-18,136.67259622485562,nan
2020-08-19,143.09330230483232,nan
2020-08-20,149.75533798262907,nan
2020-08-21,156.6665441264165,nan
2020-08-22,163.83492828691948,nan
2020-08-23,171.26866266901135,nan
2020-08-24,178.97604249587198,nan
2020-08-25,186.9654504443863,nan
2020-08-26,195.2454471857073,nan
2020-08-27,203.82472838611758,nan
2020-08-28,212.7121201849597,nan
2020-08-29,221.91651508438255,nan
2020-08-30,231.44683731637448,nan
2020-08-31,241.31214398910242,nan
2020-09-01,251.52155021600828,nan
2020-09-02,262.0841491533968,nan
2020-09-03,273.00913588372913,nan
2020-09-04,284.3057391775508,nan
2020-09-05,295.9830240503958,nan
2020-09-06,308.050109932417,nan
2020-09-07,320.5161260960122,nan
2020-09-08,333.38994962086474,nan
2020-09-09,346.6803948199996,nan
2020-09-10,360.39625267046677,nan
2020-09-11,374.54603811216737,nan
2020-09-12,389.13800019597636,nan
2020-09-13,404.1802458903955,nan
2020-09-14,419.6805169010257,nan
2020-09-15,435.64634165304994,nan
2020-09-16,452.0848644580218,nan
2020-09-17,469.0027892634598,nan
2020-09-18,486.40651584624896,nan
2020-09-19,504.30183784547614,nan
2020-09-20,522.6941420167183,nan
2020-09-21,541.5882693177234,nan
2020-09-22,560.9883661791463,nan
2020-09-23,580.8981207783067,nan
2020-09-24,601.3204228893434,nan
2020-09-25,622.2574793148003,nan
2020-09-26,643.7107656268788,nan
2020-09-27,665.6809830239922,nan
2020-09-28,688.1679623666375,nan
2020-09-29,711.1706135725028,nan
2020-09-30,734.687059228122,nan
2020-10-01,758.7144740609315,nan
2020-10-02,783.2490389882263,nan
2020-10-03,808.2859853375301,nan
2020-10-04,833.8195247005466,nan
2020-10-05,859.8428200892967,nan
2020-10-06,886.3480324812549,nan
2020-10-07,913.3262528852897,nan
2020-10-08,940.7674839980936,nan
2020-10-09,968.6607202308277,nan
2020-10-10,996.9938758466471,nan
2020-10-11,1025.753778642096,nan
2020-10-12,1054.9262801298014,nan
2020-10-13,1084.4961903783262,nan
2020-10-14,1114.4472895513647,nan
2020-10-15,1144.762456508347,nan
2020-10-16,1175.4236053030695,nan
2020-10-17,1206.4117283278158,nan
2020-10-18,1237.7070413698805,nan
2020-10-19,1269.2889213526844,nan
2020-10-20,1301.1359799823576,nan
2020-10-21,1333.2262107478496,nan
2020-10-22,1365.5369409502732,nan
