data,tendencia,confirmados
2020-06-10,1.0,1.0
2020-06-28,1.5953593492457525,2.0
2020-06-30,2.447628854382247,3.0
2020-07-05,3.6590342725468235,5.0
2020-07-08,3.7094893607902533,3.0
2020-07-13,3.7436791719680182,4.0
2020-07-15,3.773944597652643,3.0
2020-07-16,3.8007353718721886,3.0
2020-07-17,3.8244523952279463,nan
2020-07-18,3.8454467058844912,nan
2020-07-19,3.8640306421460764,nan
2020-07-20,3.880479621556774,nan
2020-07-21,3.895040069820965,nan
2020-07-22,3.9079288938427155,nan
2020-07-23,3.9193381009178188,nan
2020-07-24,3.929437715930554,nan
2020-07-25,3.938378472590566,nan
2020-07-26,3.94629150396285,nan
2020-07-27,3.9532929662123757,nan
2020-07-28,3.9594880109949395,nan
2020-07-29,3.9649751042656622,nan
2020-07-30,3.96983647437526,nan
2020-07-31,3.9741400758871963,nan
2020-08-01,3.977947567435909,nan
2020-08-02,3.981316887084816,nan
2020-08-03,3.98429949329406,nan
2020-08-04,3.9869395435904837,nan
2020-08-05,3.9892771923776977,nan
2020-08-06,3.9913469869703047,nan
2020-08-07,3.9931789812002085,nan
2020-08-08,3.994800147803277,nan
2020-08-09,3.996235005524942,nan
2020-08-10,3.99750534394284,nan
2020-08-11,3.9986298573400187,nan
2020-08-12,3.999625383497851,nan
2020-08-13,4.000506586642891,nan
2020-08-14,4.00128657823682,nan
2020-08-15,4.001977055995061,nan
2020-08-16,4.002588155599421,nan
2020-08-17,4.003129089228918,nan
2020-08-18,4.003608056373386,nan
2020-08-19,4.004031999209384,nan
2020-08-20,4.004407282808369,nan
2020-08-21,4.004739522295169,nan
2020-08-22,4.0050335687181615,nan
2020-08-23,4.005293853237487,nan
2020-08-24,4.005524254226122,nan
2020-08-25,4.005728164235348,nan
2020-08-26,4.005908749209588,nan
2020-08-27,4.006068513819769,nan
2020-08-28,4.0062099641108855,nan
2020-08-29,4.006335190167518,nan
2020-08-30,4.006446016658124,nan
2020-08-31,4.006544102098682,nan
2020-09-01,4.0066309463195156,nan
2020-09-02,4.0067078726819725,nan
2020-09-03,4.006776034297224,nan
2020-09-04,4.00683640445121,nan
2020-09-05,4.006889779262516,nan
2020-09-06,4.0069369463847755,nan
2020-09-07,4.006978719014254,nan
2020-09-08,4.007015684558055,nan
2020-09-09,4.007048323851894,nan
2020-09-10,4.0070771917848065,nan
2020-09-11,4.0071027687531515,nan
2020-09-12,4.007125422015696,nan
2020-09-13,4.007145663316746,nan
2020-09-14,4.007163281615776,nan
2020-09-15,4.007179003944281,nan
2020-09-16,4.007192947549731,nan
2020-09-17,4.007205268428757,nan
2020-09-18,4.00721616407242,nan
2020-09-19,4.0072257901258075,nan
2020-09-20,4.007234301766152,nan
2020-09-21,4.007241847868223,nan
2020-09-22,4.007248509440787,nan
2020-09-23,4.007254392053716,nan
2020-09-24,4.007259615144897,nan
