data,tendencia,confirmados
2020-06-07,1.0,1.0
2020-06-09,1.356208567682751,2.0
2020-06-10,1.7949740030979324,1.0
2020-06-20,2.3357992346396035,2.0
2020-06-23,3.002201441828835,3.0
2020-06-24,3.8232286263679596,4.0
2020-07-02,4.834787687214704,5.0
2020-07-03,6.080962766343328,6.0
2020-07-04,7.035968584185433,7.0
2020-07-06,8.01028268716488,8.0
2020-07-09,9.070489245704184,9.0
2020-07-10,10.224331671695305,10.0
2020-07-11,11.479905152892412,12.0
2020-07-14,12.845981657551894,13.0
2020-07-15,14.332220121025532,14.0
2020-07-16,15.949054900825011,nan
2020-07-17,17.70780223532558,nan
2020-07-18,19.620757571830126,nan
2020-07-19,21.70119232640078,nan
2020-07-20,23.963487103970266,nan
2020-07-21,26.42320957751313,nan
2020-07-22,29.09723088532749,nan
2020-07-23,32.00375050599254,nan
2020-07-24,35.162482628938335,nan
2020-07-25,38.59462430571445,nan
2020-07-26,42.323105022241236,nan
2020-07-27,46.37269404761562,nan
2020-07-28,50.77003557311511,nan
2020-07-29,55.54375361171374,nan
2020-07-30,60.72463471101938,nan
2020-07-31,66.34572869444966,nan
2020-08-01,72.44245813180528,nan
2020-08-02,79.0527479986961,nan
2020-08-03,86.21714073722987,nan
2020-08-04,93.97888401012693,nan
2020-08-05,102.38402682995827,nan
2020-08-06,111.48152964612356,nan
2020-08-07,121.3232530786457,nan
2020-08-08,131.9641117738369,nan
2020-08-09,143.46194777052818,nan
2020-08-10,155.87762199432362,nan
2020-08-11,169.27494483181903,nan
2020-08-12,183.720420073187,nan
2020-08-13,199.2832303930699,nan
2020-08-14,216.0349407411313,nan
2020-08-15,234.04923640216492,nan
2020-08-16,253.40145880771416,nan
2020-08-17,274.16820904232776,nan
2020-08-18,296.4267053404356,nan
2020-08-19,320.2541606768116,nan
2020-08-20,345.72695996264514,nan
2020-08-21,372.91977670962115,nan
2020-08-22,401.9045584231247,nan
2020-08-23,432.7493888941691,nan
2020-08-24,465.51729658315475,nan
2020-08-25,500.2649356144241,nan
2020-08-26,537.041085764729,nan
2020-08-27,575.885348721713,nan
2020-08-28,616.8266734913364,nan
2020-08-29,659.8818238057204,nan
2020-08-30,705.0540611803397,nan
2020-08-31,752.3317826828628,nan
2020-09-01,801.6874418671492,nan
2020-09-02,853.0765422126236,nan
2020-09-03,906.4369135575234,nan
2020-09-04,961.6884208572827,nan
2020-09-05,1018.7326066614464,nan
2020-09-06,1077.4533593959763,nan
2020-09-07,1137.7173032799155,nan
2020-09-08,1199.3748966585338,nan
