data,tendencia,confirmados
2020-04-13,1.0,1.0
2020-05-16,1.4428050403385626,2.0
2020-05-17,2.002353031529171,3.0
2020-05-20,2.710132084049399,4.0
2020-05-21,3.605158313155668,6.0
2020-05-22,4.736596811583399,7.0
2020-05-29,6.1670817514984595,11.0
2020-05-31,7.975686758126756,12.0
2020-06-01,10.261935166448032,15.0
2020-06-03,13.151751878596237,16.0
2020-06-04,16.803735421941816,17.0
2020-06-05,21.41792030322226,19.0
2020-06-06,27.24686336099127,18.0
2020-06-09,34.6079516340007,21.0
2020-06-12,43.90024969012097,22.0
2020-06-19,55.624767319809465,73.0
2020-06-20,70.40911520128327,74.0
2020-06-22,89.03743315592712,91.0
2020-06-23,107.30135840602591,99.0
2020-06-24,111.52909329415974,107.0
2020-06-25,115.40290212646642,119.0
2020-06-27,118.95263899561864,123.0
2020-06-28,122.2053807767125,125.0
2020-06-29,125.18599230828173,126.0
2020-06-30,127.917235727623,130.0
2020-07-01,130.41997012093873,132.0
2020-07-02,132.71333350780293,133.0
2020-07-04,134.81484972986476,134.0
2020-07-06,136.74060588426485,136.0
2020-07-07,138.50527901516452,137.0
2020-07-11,140.1222705675499,139.0
2020-07-14,141.6039316304306,141.0
2020-07-15,142.96170699610346,nan
2020-07-16,144.20601030340947,nan
2020-07-17,145.34623046485797,nan
2020-07-18,146.39104764760359,nan
2020-07-19,147.34848245613165,nan
2020-07-20,148.2258471999952,nan
2020-07-21,149.02983879149983,nan
2020-07-22,149.76659134263497,nan
2020-07-23,150.441725910745,nan
2020-07-24,151.06039443427852,nan
2020-07-25,151.62732601318692,nan
2020-07-26,152.1468446730162,nan
2020-07-27,152.6229163336054,nan
2020-07-28,153.05916879830332,nan
2020-07-29,153.4589406133964,nan
2020-07-30,153.82528335975147,nan
2020-07-31,154.16098675960046,nan
2020-08-01,154.46862145433002,nan
2020-08-02,154.7505275553659,nan
2020-08-03,155.00885875267667,nan
2020-08-04,155.24558909366283,nan
2020-08-05,155.46251976120618,nan
2020-08-06,155.66131235188087,nan
2020-08-07,155.8434802314143,nan
2020-08-08,156.01041361806986,nan
2020-08-09,156.16338949359633,nan
2020-08-10,156.30357098704621,nan
2020-08-11,156.43203097653617,nan
2020-08-12,156.54974555658438,nan
2020-08-13,156.65761168303072,nan
2020-08-14,156.75646079545018,nan
2020-08-15,156.84704992415465,nan
2020-08-16,156.9300609158975,nan
2020-08-17,157.00613013969246,nan
2020-08-18,157.07584276202184,nan
2020-08-19,157.13972367241536,nan
2020-08-20,157.19826067653437,nan
2020-08-21,157.25190508634898,nan
2020-08-22,157.30106291897616,nan
2020-08-23,157.3461078839888,nan
2020-08-24,157.38738740729372,nan
2020-08-25,157.4252168880023,nan
2020-08-26,157.45988150171772,nan
2020-08-27,157.49164719158736,nan
2020-08-28,157.52075819164367,nan
2020-08-29,157.5474337271809,nan
2020-08-30,157.571877828327,nan
2020-08-31,157.59427896638667,nan
2020-09-01,157.61480531324545,nan
2020-09-02,157.6336129804514,nan
2020-09-03,157.65084782268772,nan
2020-09-04,157.66664546659737,nan
2020-09-05,157.68112278789832,nan
2020-09-06,157.69438862650557,nan
2020-09-07,157.70654508996594,nan
2020-09-08,157.71768681226717,nan
2020-09-09,157.72789663728506,nan
2020-09-10,157.7372515040511,nan
2020-09-11,157.74582350868135,nan
2020-09-12,157.75367964086252,nan
2020-09-13,157.76087839858656,nan
2020-09-14,157.76747419478727,nan
2020-09-15,157.7735182135512,nan
2020-09-16,157.77905811704863,nan
2020-09-17,157.784134989864,nan
2020-09-18,157.7887869256423,nan
2020-09-19,157.79304970606356,nan
2020-09-20,157.79695831612702,nan
2020-09-21,157.8005368273912,nan
2020-09-22,157.80381662538224,nan
2020-09-23,157.80682220689965,nan
2020-09-24,157.80957681913753,nan
2020-09-25,157.81210066649749,nan
2020-09-26,157.81441292281815,nan
2020-09-27,157.81653176749458,nan
2020-09-28,157.81847398012616,nan
2020-09-29,157.8202548625206,nan
2020-09-30,157.82188785534902,nan
2020-10-01,157.82338512078982,nan
2020-10-02,157.82475740517478,nan
2020-10-03,157.82601399149783,nan
2020-10-04,157.8271639042888,nan
2020-10-05,157.82821789293828,nan
2020-10-06,157.82918395353605,nan
2020-10-07,157.83006899218734,nan
