data,tendencia,confirmados
2020-05-28,3.0,3.0
2020-06-08,3.929412243033778,4.0
2020-06-10,4.954961841070409,5.0
2020-06-13,6.086818146691005,11.0
2020-06-15,7.335771761142841,12.0
2020-06-16,8.713723065883999,10.0
2020-06-19,10.233826326388492,11.0
2020-06-22,11.910536932772766,12.0
2020-07-04,13.759736386856162,13.0
2020-07-05,15.798837539804751,12.0
2020-07-07,18.302979749131044,17.0
2020-07-10,21.791128601191915,19.0
2020-07-12,25.993161752428954,29.0
2020-07-14,31.052272405339657,34.0
2020-07-20,37.13935449122403,35.0
2020-07-21,44.45759785032659,nan
2020-07-22,53.24764762731208,nan
2020-07-23,63.79347926005445,nan
2020-07-24,76.4284725240691,nan
2020-07-25,91.5420372935873,nan
2020-07-26,109.58510987532347,nan
2020-07-27,131.07553064878894,nan
2020-07-28,156.60139551680118,nan
2020-07-29,186.82142031441276,nan
2020-07-30,222.4610210520233,nan
2020-07-31,264.30148320385916,nan
2020-08-01,313.1615041718433,nan
2020-08-02,369.8674795553429,nan
2020-08-03,435.2118253491475,nan
2020-08-04,509.8982898773329,nan
2020-08-05,594.4756421042875,nan
2020-08-06,689.26333552543,nan
2020-08-07,794.2761293101514,nan
2020-08-08,909.158121533216,nan
2020-08-09,1033.1376654845574,nan
2020-08-10,1165.0157684900635,nan
2020-08-11,1303.195989430044,nan
2020-08-12,1445.758834086018,nan
2020-08-13,1590.5741096868717,nan
2020-08-14,1735.4379170696752,nan
2020-08-15,1878.214986467855,nan
2020-08-16,2016.9667712188457,nan
2020-08-17,2150.0496626992867,nan
2020-08-18,2276.1742827560315,nan
2020-08-19,2394.4252428378463,nan
2020-08-20,2504.2465598898557,nan
2020-08-21,2605.4023023146483,nan
2020-08-22,2697.9227294928196,nan
2020-08-23,2782.045292610087,nan
2020-08-24,2858.1575524112127,nan
2020-08-25,2926.7464724912916,nan
2020-08-26,2988.3562552766907,nan
2020-08-27,3043.5555041893745,nan
2020-08-28,3092.9125593636245,nan
2020-08-29,3136.9783446863858,nan
2020-08-30,3176.275149930193,nan
2020-08-31,3211.2899628744954,nan
2020-09-01,3242.471241119042,nan
2020-09-02,3270.2280012762144,nan
2020-09-03,3294.930629938231,nan
2020-09-04,3316.9126927972807,nan
2020-09-05,3336.4733420499206,nan
2020-09-06,3353.88002668369,nan
2020-09-07,3369.37130813725,nan
2020-09-08,3383.1596297031274,nan
2020-09-09,3395.4339346497973,nan
2020-09-10,3406.362159150037,nan
2020-09-11,3416.093483837632,nan
2020-09-12,3424.760392535037,nan
2020-09-13,3432.480535563138,nan
2020-09-14,3439.358390779991,nan
2020-09-15,3445.486748753775,nan
2020-09-16,3450.9480379841602,nan
2020-09-17,3455.81549777415,nan
2020-09-18,3460.1542191910244,nan
2020-09-19,3464.0220671986567,nan
2020-09-20,3467.4704973895737,nan
2020-09-21,3470.5452779538255,nan
2020-09-22,3473.287131378769,nan
2020-09-23,3475.7322966862853,nan
2020-09-24,3477.9130338323966,nan
2020-09-25,3479.8580630931287,nan
2020-09-26,3481.5929622196923,nan
2020-09-27,3483.1405143138927,nan
2020-09-28,3484.521016829619,nan
2020-09-29,3485.752553981718,nan
2020-09-30,3486.8512419577255,nan
2020-10-01,3487.8314462493167,nan
2020-10-02,3488.7059710739077,nan
2020-10-03,3489.486231535791,nan
2020-10-04,3490.18240465284,nan
2020-10-05,3490.80356906673,nan
2020-10-06,3491.3578159381914,nan
2020-10-07,3491.8523642467107,nan
2020-10-08,3492.293652890947,nan
