data,r0
2020-06-21,6.133540998008843
2020-06-22,3.79702185943603
2020-06-23,2.870975182242701
2020-06-24,2.268768774570781
2020-06-25,0.7777126578721488
2020-06-26,0.6234219915224393
2020-06-27,0.5910821222351856
2020-06-28,0.571211588161928
2020-06-29,0.8941296048974559
2020-06-30,0.803682491100531
2020-07-01,0.8138984039152148
2020-07-02,0.7357952541928621
2020-07-03,0.8060084237627909
2020-07-04,0.7258096090305287
2020-07-05,0.6966038205639051
2020-07-06,0.30112266742945615
2020-07-07,0.24785520065275865
2020-07-08,0.3397681954758201
2020-07-09,0.37331301096580705
2020-07-10,0.5180079505914845
2020-07-11,1.5229212628648834
2020-07-12,3.0651136986169067
2020-07-13,3.501476930143975
2020-07-14,3.8106964736830955
2020-07-15,3.5773247768196534
2020-07-16,3.032788155222477
2020-07-17,2.36143682410596
2020-07-18,1.3743747144267622
2020-07-19,0.6507540221117587
2020-07-20,0.5807706664879128
2020-07-21,0.4436427572710704
2020-07-22,0.3131219080161248
2020-07-23,0.8418328873302602
2020-07-24,0.8869727770506424
2020-07-25,0.9531351226503623
2020-07-26,0.9415491294308986
2020-07-27,1.6275680739879936
2020-07-28,1.8597856006846358
2020-07-29,2.127064736545664
2020-07-30,1.2366105068978803
