data,r0
2020-07-04,4.036471068657997
2020-07-05,3.532178936710955
2020-07-06,3.0521763393588865
2020-07-07,3.094576196276392
2020-07-08,2.6525108028521656
2020-07-09,2.1870228714633035
2020-07-10,1.6040063035820853
2020-07-11,0.8664899804846783
2020-07-12,0.7967054999622689
2020-07-13,0.7625156896658315
2020-07-14,1.1011285405320528
2020-07-15,1.3288345090562745
2020-07-16,1.32552702900194
2020-07-17,1.5054353683178467
2020-07-18,1.5615606690331705
2020-07-19,1.5796081385077734
2020-07-20,1.55960147065947
2020-07-21,1.3226650079960631
2020-07-22,1.0902866403998381
2020-07-23,1.0655925706477334
2020-07-24,0.9614561432060722
2020-07-25,0.9720285023315899
2020-07-26,1.2013536545355408
2020-07-27,1.4653710741455706
2020-07-28,0.994958558334116
2020-07-29,1.1483397620970808
2020-07-30,1.2957030727883538
2020-07-31,1.691030667141101
2020-08-01,1.736804863457119
2020-08-02,1.5198048053022215
2020-08-03,1.264621548279584
2020-08-04,1.2387068670671701
2020-08-05,1.0945774869326055
2020-08-06,0.9716765331735683
2020-08-07,0.6224227778808403
2020-08-08,0.6460314220431421
2020-08-09,0.6884358111781633
2020-08-10,0.7551296103846135
2020-08-11,0.8563254037699409
2020-08-12,1.1867497023929356
2020-08-13,1.852624614243386
2020-08-14,2.4414463670259554
2020-08-15,2.7801284234261567
2020-08-16,2.9450751762446545
2020-08-17,2.890595148262038
2020-08-18,2.970026519970267
2020-08-19,3.2454147813753846
2020-08-20,3.916326333719576
2020-08-21,3.3189704513987444
2020-08-22,2.940321844176874
2020-08-23,2.541165328175001
2020-08-24,2.4969676319674314
2020-08-25,2.070276331488133
2020-08-26,1.5158431890148414
2020-08-27,0.7493924536102893
2020-08-28,0.7014650119530176
2020-08-29,0.680680876133346
2020-08-30,0.6964511052448666
2020-08-31,0.5335428563458432
2020-09-01,0.5888944136660922
2020-09-02,0.6645846482473763
2020-09-03,0.9175875979197832
2020-09-04,1.0819713427348778
2020-09-05,1.9080331197266727
