data,r0
2020-05-23,2.3391971710537085
2020-05-24,2.295302723287891
2020-05-25,2.0993935474386145
2020-05-26,1.534544665636087
2020-05-27,1.6577485569723807
2020-05-28,1.93264897971403
2020-05-29,1.7624688334196363
2020-05-30,2.0987367589531782
2020-05-31,1.8580427594941284
2020-06-01,1.6840373313791825
2020-06-02,1.6828404429468715
2020-06-03,1.296440628418357
2020-06-04,1.2680076476980553
2020-06-05,1.4444770039088677
2020-06-06,1.3033061159129367
2020-06-07,1.8181999354975897
2020-06-08,1.8266920608116086
2020-06-09,2.2918383223664254
2020-06-10,2.512899321928574
2020-06-11,2.561974205601899
2020-06-12,2.20988997896159
2020-06-13,1.8337960004983542
2020-06-14,1.2935188912457969
2020-06-15,1.1325057750027723
2020-06-16,0.9069031812208964
2020-06-17,0.8820068131595896
2020-06-18,0.7412522973349355
2020-06-19,0.8486558270711636
2020-06-20,0.8696725116512498
2020-06-21,0.9888263204206181
2020-06-22,1.1206119873851845
2020-06-23,1.1380497426575142
2020-06-24,0.9231921106359094
2020-06-25,0.9311670454530786
2020-06-26,0.9819718276703904
2020-06-27,0.9630722607601229
2020-06-28,0.8495674258996374
2020-06-29,1.0655695023913143
2020-06-30,0.9834016939436679
2020-07-01,1.2424577283491944
2020-07-02,1.0502527051673634
2020-07-03,1.1156755481966363
2020-07-04,1.1713529460096839
2020-07-05,1.19549842718003
2020-07-06,0.9215060218943792
2020-07-07,0.8866226327629332
2020-07-08,0.6693445727001212
2020-07-09,0.8077298346950441
2020-07-10,0.4971373440845143
2020-07-11,0.4592472708072525
2020-07-12,0.4544834175681714
2020-07-13,0.4242507292877261
2020-07-14,0.39510040301892246
2020-07-15,0.4401980457320172
2020-07-16,0.4092133448404745
2020-07-17,0.4180011173609797
2020-07-18,0.659040980141217
2020-07-19,0.7667959047521552
2020-07-20,0.8901206075820906
2020-07-21,1.0228497033575
2020-07-22,0.9407510275122474
2020-07-23,1.8162269379628653
2020-07-24,3.9827572616277798
2020-07-25,3.8874776807188414
2020-07-26,3.8329298173138215
2020-07-27,3.9101048839765093
2020-07-28,3.682990891382268
2020-07-29,3.3253369656915943
2020-07-30,2.173743655196249
2020-07-31,1.1643885845195119
2020-08-01,1.0356786765988308
2020-08-02,0.8944046351321406
2020-08-03,0.6432321569974172
2020-08-04,0.6690742689600087
2020-08-05,0.5147772506611525
2020-08-06,0.576093744200163
2020-08-07,0.6572787514815205
2020-08-08,0.7161727532547287
2020-08-09,0.7882955282057186
2020-08-10,0.8659723541245576
2020-08-11,0.5576436137895535
2020-08-12,0.8385531605250186
2020-08-13,1.1511174762203342
2020-08-14,1.0297509581755904
2020-08-15,0.9526514301196773
2020-08-16,0.9978139434419435
2020-08-17,1.0373933333806635
2020-08-18,1.4832584025650672
2020-08-19,1.3654448734355165
2020-08-20,1.8380361862072636
2020-08-21,2.031203321146857
2020-08-22,2.0877562598286605
2020-08-23,2.0030952067231755
2020-08-24,1.7917689947592723
2020-08-25,1.2968859924978537
2020-08-26,1.7274531531700763
2020-08-27,1.4360106901217509
2020-08-28,1.315101845087948
2020-08-29,1.2084406031335622
2020-08-30,1.1737963453915137
2020-08-31,1.2066233683559335
2020-09-01,1.4118484398715405
2020-09-02,0.9235075553594867
2020-09-03,0.5439303459587168
2020-09-04,0.48951350388812265
2020-09-05,0.9347725145381507
