data,r0
2020-06-29,1.5708848268583355
2020-06-30,1.0860890341002054
2020-07-01,1.23470883066444
2020-07-02,1.2909509597570492
2020-07-03,0.7615270455437628
2020-07-04,0.8908244331189998
2020-07-05,0.9054572885354759
2020-07-06,1.0020182741014976
2020-07-07,0.9796769414350045
2020-07-08,0.886364472767821
2020-07-09,1.2335557313974055
2020-07-10,1.373193470395727
2020-07-11,1.2618652254976037
2020-07-12,1.2962610438364013
2020-07-13,2.0044604185646078
2020-07-14,2.0885679506444825
2020-07-15,1.9687581843454665
2020-07-16,1.6375662484781135
2020-07-17,1.3759748130996767
