data,r0
2020-05-27,2.900013403065362
2020-05-28,2.4908847424783027
2020-05-29,1.6690615827400337
2020-05-30,1.4252529012835726
2020-05-31,1.1258676969350125
2020-06-01,1.0063079227808498
2020-06-02,1.0540408752774646
2020-06-03,0.6811929152841883
2020-06-04,0.5255931354177104
2020-06-05,0.36369424272701156
2020-06-06,0.44808597122478494
2020-06-07,1.1299870223929016
2020-06-08,1.2284602990056732
2020-06-09,1.2126938251427735
2020-06-10,1.358273653961387
2020-06-11,1.570225504649996
2020-06-12,1.5608379782552118
2020-06-13,1.4269327571689416
2020-06-14,0.5922867134943152
2020-06-15,0.6915536339351107
2020-06-16,0.6670229127294892
2020-06-17,1.2040130494374706
2020-06-18,0.9300879570973933
2020-06-19,0.9351317537144664
2020-06-20,1.1757524421543457
2020-06-21,1.1988248642163744
2020-06-22,1.3553448697982384
2020-06-23,1.3708987308945926
2020-06-24,0.6591427815455119
2020-06-25,0.8484439064329484
2020-06-26,0.9154552686127706
2020-06-27,1.1007694400746624
2020-06-28,1.1537692530940131
2020-06-29,0.8817796658051936
2020-06-30,0.8931119643695673
2020-07-01,0.9885543550214545
2020-07-02,1.2861243857206441
2020-07-03,1.2657345156593016
2020-07-04,0.8333320935304536
2020-07-05,0.792862044335681
2020-07-06,0.7852031367539359
2020-07-07,0.80500260780448
2020-07-08,0.7643152499684751
2020-07-09,0.23271690559351774
2020-07-10,0.20253991423983217
2020-07-11,0.23573041811077938
2020-07-12,0.85845817078134
2020-07-13,1.2287401989722573
2020-07-14,1.4985405492113024
2020-07-15,1.7340677230245556
2020-07-16,2.5735644714477726
2020-07-17,2.4787552197681078
2020-07-18,2.2576683225719094
2020-07-19,1.476472106552418
2020-07-20,1.0519142960528576
2020-07-21,1.9234711033212213
2020-07-22,1.7228135269106883
2020-07-23,1.3893265133293276
2020-07-24,1.9600508458728305
2020-07-25,1.8689296299501834
2020-07-26,1.7552702406887586
2020-07-27,1.9032372199492698
2020-07-28,1.1150832377051838
2020-07-29,1.1040257118398586
2020-07-30,0.9558642666875169
2020-07-31,0.6394177919067034
2020-08-01,0.6367099556237555
2020-08-02,0.5945782186165428
