data,r0
2020-06-07,2.7008799711431157
2020-06-08,2.2123937449568034
2020-06-09,1.9539076418011954
2020-06-10,2.1980675357986152
2020-06-11,2.011834964324376
2020-06-12,1.7832687320013485
2020-06-13,1.5822719288410103
2020-06-14,1.3413591601571493
2020-06-15,1.2590622141282777
2020-06-16,1.1445629606700478
2020-06-17,0.9453388508117545
2020-06-18,0.8783281525264047
2020-06-19,0.8267587162828874
2020-06-20,0.7335477457974318
2020-06-21,0.8179945329100768
2020-06-22,0.9209314939027271
2020-06-23,1.1747153024555181
2020-06-24,1.2522591164552075
2020-06-25,1.2494889038892605
2020-06-26,1.2172136796596866
2020-06-27,1.1575978160479652
2020-06-28,0.931470127642544
2020-06-29,0.8564290673257073
2020-06-30,0.9430387283139676
2020-07-01,0.8090041231321227
2020-07-02,1.1793966241572689
2020-07-03,1.8651674904366928
2020-07-04,2.06918784200212
2020-07-05,2.235719080792372
2020-07-06,2.1038499167371585
2020-07-07,1.7930137055507744
2020-07-08,1.8010958965479187
2020-07-09,1.4227572050937876
2020-07-10,0.8380031260635133
2020-07-11,0.7270621338428228
2020-07-12,0.6447817754081764
2020-07-13,0.7808152789165176
2020-07-14,0.7484296496544032
2020-07-15,0.6604616975653996
2020-07-16,0.7203556555432981
2020-07-17,1.1349131115859947
2020-07-18,1.250595901673624
2020-07-19,1.3721236783743114
2020-07-20,1.241999664255515
2020-07-21,1.2915052245277492
2020-07-22,1.424426509980881
2020-07-23,1.557585214568497
2020-07-24,1.2083830972206866
2020-07-25,1.4513734885867022
2020-07-26,1.5724707251465964
2020-07-27,1.5774972936634364
2020-07-28,1.8202967058965878
2020-07-29,2.763735877908646
2020-07-30,3.173857899987905
2020-07-31,3.3501327173496875
2020-08-01,3.0268409306285804
2020-08-02,3.312525446187543
2020-08-03,3.626842449103428
2020-08-04,3.0172847832746683
2020-08-05,2.128220048879423
2020-08-06,1.484566438332416
2020-08-07,1.2015919800106742
2020-08-08,1.0050298900550123
2020-08-09,0.6499057235901895
2020-08-10,0.2863923715162028
2020-08-11,0.22470805480403666
2020-08-12,0.2348866713779909
2020-08-13,0.32867215696294066
2020-08-14,0.37340322465876397
2020-08-15,0.4393590575348835
2020-08-16,0.5834071846449803
2020-08-17,0.7730845239854156
2020-08-18,1.0085893954242369
2020-08-19,1.3775900834217976
2020-08-20,1.4462082338646558
2020-08-21,1.4442244581426313
2020-08-22,1.4867885232767646
2020-08-23,1.358555029412964
2020-08-24,1.3405935480441447
2020-08-25,1.0888256496944093
2020-08-26,0.7288354193042973
2020-08-27,0.856389907482588
2020-08-28,0.7623285221445968
2020-08-29,0.8117370055453793
2020-08-30,23.21001072693679
