data,r0
2020-06-15,3.5986735045227793
2020-06-16,2.4632481546525518
2020-06-17,2.111984894899501
2020-06-18,2.1595332364208795
2020-06-19,2.087471490169439
2020-06-20,1.6681655981830004
2020-06-21,1.3675896092245408
2020-06-22,1.29861734203679
2020-06-23,1.2160319588233082
2020-06-24,1.1964941517033552
2020-06-25,1.0010649250144423
2020-06-26,0.9854516040991911
2020-06-27,0.9173354417666484
2020-06-28,0.8880316205769312
2020-06-29,0.804757678861286
2020-06-30,0.8232697626769455
2020-07-01,0.8146271281667579
2020-07-02,0.6355069440048883
2020-07-03,0.590832046217743
2020-07-04,0.5443067440842969
2020-07-05,0.7849194800918706
2020-07-06,0.979840476095137
2020-07-07,1.353874278360293
2020-07-08,1.307168011561962
2020-07-09,1.4280344445495683
2020-07-10,1.2829689089192244
2020-07-11,1.2679873892185785
2020-07-12,0.9150007393674418
2020-07-13,0.8941296048275476
2020-07-14,0.6253006921629779
2020-07-15,0.7874876394414794
2020-07-16,0.7608847197124053
2020-07-17,0.8604378154167974
2020-07-18,0.8600254756698608
2020-07-19,0.9897754764909394
