data,r0
2020-05-21,3.4708240175815677
2020-05-22,2.5306225297372498
2020-05-23,1.735502956126243
2020-05-24,1.8913125470401317
2020-05-25,2.1137718556892455
2020-05-26,1.912768234316803
2020-05-27,1.7503098154394543
2020-05-28,2.0897894411619022
2020-05-29,1.8852193402079882
2020-05-30,1.6889183276140762
2020-05-31,1.2229317271730191
2020-06-01,1.1918392546682888
2020-06-02,1.5930815274839092
2020-06-03,1.5360411368130784
2020-06-04,1.2307625424295432
2020-06-05,1.276243593831178
2020-06-06,1.7935156357476025
2020-06-07,1.8384237498483853
2020-06-08,2.4536707736344407
2020-06-09,2.503525571780875
2020-06-10,2.3174836542368156
2020-06-11,2.153810101569824
2020-06-12,1.8854738730351144
2020-06-13,1.4653390770200876
2020-06-14,2.071306554831218
2020-06-15,1.6259169414444885
2020-06-16,1.375673735868105
2020-06-17,1.6860801521947237
2020-06-18,1.6967184483416948
2020-06-19,1.6581926454474987
2020-06-20,1.63533241028573
2020-06-21,1.066768505343667
2020-06-22,1.1145333408357068
2020-06-23,1.0650722261092802
2020-06-24,0.898147128314586
2020-06-25,0.8134536969396017
2020-06-26,0.7432621922301016
2020-06-27,0.8004863001256678
2020-06-28,0.8742383391728731
2020-06-29,0.9933503554221487
2020-06-30,1.3215905206386436
2020-07-01,1.4095681169901872
2020-07-02,1.4413151991232815
2020-07-03,1.422846573322319
2020-07-04,1.2095944071081859
2020-07-05,1.1770524840201309
2020-07-06,1.0561520772110329
2020-07-07,0.8054123081323831
2020-07-08,0.6785657319735587
2020-07-09,0.8161523097702091
2020-07-10,1.020891725241962
2020-07-11,1.0759686416725993
2020-07-12,0.9436064310231915
2020-07-13,0.8415867688617115
2020-07-14,0.7422876698401508
2020-07-15,0.7356578091149684
2020-07-16,0.5221718292078735
2020-07-17,0.38307848438032505
2020-07-18,0.3745050727289571
2020-07-19,0.4440279123053176
2020-07-20,0.35872349326497066
2020-07-21,0.41840909193033543
2020-07-22,0.4225867144233968
2020-07-23,0.4519060030317472
2020-07-24,0.7523520043874882
2020-07-25,0.9583058309578939
2020-07-26,1.1785854617136249
2020-07-27,1.2648985466317995
2020-07-28,1.3331682522020363
2020-07-29,1.9848335837883413
2020-07-30,2.575820502893907
2020-07-31,2.460576218811044
2020-08-01,3.209760589793198
2020-08-02,4.528325346671874
2020-08-03,4.089803291592204
2020-08-04,3.4469723976771744
2020-08-05,2.8187619732911227
2020-08-06,2.703882540201565
2020-08-07,2.4325645167757806
2020-08-08,2.1159463637430145
2020-08-09,1.785642396464652
2020-08-10,1.80065938188774
2020-08-11,1.642651536239869
2020-08-12,1.5211388083208346
2020-08-13,1.2236552244362953
2020-08-14,1.0184051207695801
2020-08-15,0.8088441233320296
2020-08-16,0.6068094237118044
2020-08-17,0.42514202072341784
2020-08-18,0.39988669574839086
2020-08-19,0.3061710782157648
2020-08-20,0.2521481918390255
2020-08-21,0.2322266265945437
2020-08-22,0.2396793173681503
2020-08-23,0.18174168649661915
2020-08-24,0.2293589648121177
2020-08-25,0.2524881439123235
2020-08-26,0.31841459521045246
2020-08-27,0.49137144856262044
2020-08-28,0.6399816977544596
2020-08-29,0.7605759195887565
2020-08-30,0.7159428123278059
2020-08-31,0.7631048562599512
2020-09-01,0.9458772373671639
2020-09-02,0.923793493264977
2020-09-03,0.7287153123952489
2020-09-04,0.687569101001483
2020-09-05,0.6753973814375734
2020-09-06,1.0000737065284329
2020-09-07,1.0148387208147682
2020-09-08,0.84066502161931
2020-09-09,0.9040034908696553
2020-09-10,0.9221691544452104
2020-09-11,0.9401281803004697
2020-09-12,0.9898549346315932
2020-09-13,0.6166280103984357
2020-09-14,0.6168311306913725
2020-09-15,0.6949307124958074
2020-09-16,0.6544997335035407
2020-09-17,0.6513724355160017
2020-09-18,0.7943732516974841
2020-09-19,0.7219585637944673
2020-09-20,0.8712091569790041
2020-09-21,1.0772456880241243
2020-09-22,1.0268955726874014
2020-09-23,1.684769797246581
2020-09-24,1.7035198088853638
2020-09-25,1.625223345475571
2020-09-26,1.5688939464971525
2020-09-27,1.4049041764330459
2020-09-28,1.1724898315238406
2020-09-29,1.0714865275591783
2020-09-30,0.5809659416493815
2020-10-01,0.5717026292720523
2020-10-02,0.47402678847365054
2020-10-03,0.44040557665884145
2020-10-04,0.4732527151252085
2020-10-05,0.4822674527353373
2020-10-06,0.5768812784051478
2020-10-07,0.5670228517254022
2020-10-08,0.6247881186308799
2020-10-09,0.6564611144530961
2020-10-10,0.7727551086946961
2020-10-11,0.7538501755331036
2020-10-12,0.7805498232125629
2020-10-13,0.7048132317147573
2020-10-14,0.7278152495528988
2020-10-15,0.7881604176354509
2020-10-16,0.8536292580578754
2020-10-17,0.7699684925079194
2020-10-18,0.8100727602749523
2020-10-19,0.8577623064798195
2020-10-20,1.0395639462867787
2020-10-21,1.043082534878272
2020-10-22,0.9697044678716926
2020-10-23,1.0968868155918348
2020-10-24,1.4340203492624395
2020-10-25,1.5375451625721146
