data,r0
2020-05-29,2.7521293255742068
2020-05-30,2.3039914691884595
2020-05-31,1.8197577949400188
2020-06-01,1.6798392522224113
2020-06-02,1.4728084049091794
2020-06-03,1.1010184537452483
2020-06-04,1.7591836619512886
2020-06-05,2.0300211316685726
2020-06-06,1.8932761600664394
2020-06-07,1.9472040288935872
2020-06-08,1.6513527401819983
2020-06-09,1.566104909624593
2020-06-10,1.6153339925681378
2020-06-11,1.0536124402498932
2020-06-12,1.1164318080177509
2020-06-13,1.4958739863665271
2020-06-14,1.5029817025192036
2020-06-15,1.4047616607840925
2020-06-16,1.3753735237931874
2020-06-17,1.5737767178438542
2020-06-18,1.5842095022241487
2020-06-19,1.6311004270312395
2020-06-20,1.3388696918653613
2020-06-21,1.5572263567361107
2020-06-22,1.4598379784331086
2020-06-23,1.5229880317699747
2020-06-24,1.2630217334828178
2020-06-25,1.19973371270791
2020-06-26,1.0084150193665473
2020-06-27,0.8829033130399001
2020-06-28,0.5287909046917637
2020-06-29,0.5381848913307545
2020-06-30,0.4036625048639455
2020-07-01,1.1475667574773185
2020-07-02,1.2070523779692295
2020-07-03,1.1509958890466685
2020-07-04,1.5016440662851187
2020-07-05,1.453102178019346
2020-07-06,1.54327294877206
2020-07-07,1.6284303559607536
2020-07-08,0.6541355110666718
2020-07-09,1.0247110332678933
2020-07-10,1.1543963135452837
2020-07-11,0.8955010516400986
2020-07-12,1.0511590919057145
2020-07-13,0.9569778784774584
2020-07-14,0.8511794093596676
2020-07-15,1.0175191531303798
2020-07-16,0.6516608244516212
2020-07-17,0.5087360438805082
2020-07-18,0.4884821816092869
2020-07-19,0.45983157007595415
2020-07-20,0.977252351193239
2020-07-21,1.0350582389830103
2020-07-22,0.9792065460328147
2020-07-23,1.1345938592356224
2020-07-24,1.1769569784431755
2020-07-25,1.184421249035319
2020-07-26,1.0934846453606293
2020-07-27,0.7400780968208379
2020-07-28,0.7849963793388143
2020-07-29,0.7490178090090155
2020-07-30,0.6402633648225229
2020-07-31,0.8358573592612195
2020-08-01,0.9332316661073764
2020-08-02,0.9227773368441101
2020-08-03,0.6465768689455856
2020-08-04,0.6100413028362864
2020-08-05,0.6277842884368512
2020-08-06,0.6625461814139672
2020-08-07,0.4860566051393442
2020-08-08,0.5021080865260606
2020-08-09,0.4780744931552873
2020-08-10,0.7906609218600985
2020-08-11,0.8638747508092899
2020-08-12,0.98199374196107
2020-08-13,1.0166298610075377
2020-08-14,0.9613592985277492
2020-08-15,0.9445385683237023
2020-08-16,0.957207024705615
2020-08-17,0.5524224116298007
2020-08-18,0.6055175837965332
2020-08-19,0.6436672670405336
2020-08-20,0.6710398086364386
2020-08-21,0.8185640770961894
2020-08-22,0.9362078627772158
2020-08-23,0.9757121903208443
2020-08-24,1.0360178808848692
2020-08-25,0.9797600420111006
2020-08-26,1.3180286673379402
2020-08-27,1.4816835517512494
2020-08-28,1.7754180939416506
2020-08-29,2.0363975486346497
2020-08-30,2.0693898327617006
2020-08-31,2.3592258846279646
2020-09-01,2.166835750025298
2020-09-02,1.8260869210565673
2020-09-03,1.8011878565940247
2020-09-04,1.4081389538328157
2020-09-05,1.362853174255513
2020-09-06,1.3736134851838857
2020-09-07,1.0781556748366903
2020-09-08,1.0344334104917048
2020-09-09,0.8455833424176585
2020-09-10,0.7067059285419285
2020-09-11,0.7532416387666289
2020-09-12,0.5269024642939455
2020-09-13,0.4129455634166583
2020-09-14,0.7266725661350962
2020-09-15,0.8510281959988815
2020-09-16,0.9626571420136146
2020-09-17,0.8669654094226716
2020-09-18,0.9204575216817346
2020-09-19,0.9094110342959658
2020-09-20,0.9342961093343589
2020-09-21,0.5281489435594411
2020-09-22,0.514457214074085
2020-09-23,0.5552901066264381
2020-09-24,0.6113780849050617
2020-09-25,0.508677025598021
2020-09-26,0.7149893341469965
2020-09-27,0.7870573245586256
2020-09-28,0.942269367086421
2020-09-29,1.027445606280402
2020-09-30,1.0576499420569168
2020-10-01,1.1109909903147532
2020-10-02,1.046073226692688
2020-10-03,0.9606787833027424
2020-10-04,1.1738403761847165
2020-10-05,1.087626272874113
2020-10-06,0.9465366354255427
2020-10-07,0.907323588157313
2020-10-08,0.9207884453385743
2020-10-09,1.273076310586417
2020-10-10,1.3709098182305521
2020-10-11,1.2360379457427222
2020-10-12,1.2558696903174642
2020-10-13,1.1941175489914824
2020-10-14,1.1248799716866256
2020-10-15,1.1722291640015472
2020-10-16,0.9351862615307273
2020-10-17,0.8787078664763284
2020-10-18,0.8303453529244121
2020-10-19,0.848397910818722
2020-10-20,1.0053696501165492
2020-10-21,0.9902514184659498
2020-10-22,0.9065804547971845
2020-10-23,1.0261475357534426
2020-10-24,0.8450371154891637
