data,r0
2020-05-31,4.712969727968911
2020-06-01,3.4792454322285793
2020-06-02,3.2541696796628217
2020-06-03,3.060805123959637
2020-06-04,2.152682555154549
2020-06-05,1.7029727571426303
2020-06-06,1.2650040829013836
2020-06-07,1.1665975899381749
2020-06-08,1.2519547595357492
2020-06-09,1.0121907516025037
2020-06-10,1.1323089506242554
2020-06-11,1.8190257850261824
2020-06-12,1.6029001322186633
2020-06-13,1.4832344966745261
2020-06-14,1.3758636252012895
2020-06-15,1.2417848957989457
2020-06-16,1.1444657506551272
2020-06-17,0.8252406989848626
2020-06-18,0.6021347080947761
2020-06-19,0.6050866941037684
2020-06-20,0.6115766918533808
2020-06-21,0.6590308679658885
2020-06-22,0.68362196409125
2020-06-23,0.746049380820771
2020-06-24,0.8922702606021795
2020-06-25,0.5269438888294784
2020-06-26,0.43534801977245535
2020-06-27,0.45749693260247853
2020-06-28,0.46537117517950677
2020-06-29,0.48107654300555097
2020-06-30,0.34513349687834527
2020-07-01,0.256558769755923
2020-07-02,0.4868403339646379
2020-07-03,0.5845683731345266
2020-07-04,0.6738806218522918
2020-07-05,0.8614853048348756
2020-07-06,0.7821763611449856
2020-07-07,0.8665437495907716
2020-07-08,0.7618508611455103
2020-07-09,0.3153938960558121
2020-07-10,0.3985732894131593
2020-07-11,0.4957732858230804
2020-07-12,0.31577225539671555
2020-07-13,0.8802425408464619
2020-07-14,1.7382971012886774
2020-07-15,2.773655924787898
