data,r0
2020-06-21,2.467096998630892
2020-06-22,1.7854962658736921
2020-06-23,2.0469217295495445
2020-06-24,1.831994166504254
2020-06-25,1.547541330963375
2020-06-26,1.4538219278947675
2020-06-27,1.3771946069578376
2020-06-28,1.7573982974934799
2020-06-29,1.8213932863004416
2020-06-30,1.2977612143811073
2020-07-01,1.0767992820683945
2020-07-02,1.0271321772118223
2020-07-03,0.9400297064506921
2020-07-04,0.9818289663901609
2020-07-05,0.5760177037848276
2020-07-06,0.5379293440704114
2020-07-07,0.5608223461046993
2020-07-08,0.5382048430618515
2020-07-09,0.7161046852447488
2020-07-10,0.7957080740566083
2020-07-11,0.6520525330098641
2020-07-12,0.7314587138291474
2020-07-13,0.7132309847540944
2020-07-14,0.7892429055483057
2020-07-15,1.1255341579146754
2020-07-16,0.9805794901481991
2020-07-17,1.0893276142320751
2020-07-18,1.1934859033928706
2020-07-19,1.480500197855638
2020-07-20,1.5964113356311995
2020-07-21,1.7028141205601741
2020-07-22,1.347198793451249
2020-07-23,2.0629000793456105
2020-07-24,2.572663059524902
2020-07-25,2.849148203485196
2020-07-26,2.8132652281686488
