data,r0
2020-06-19,1.2062899435188579
2020-06-20,1.057992766571697
2020-06-21,1.1203441046748703
2020-06-22,1.238268436331455
2020-06-23,1.199159833780934
2020-06-24,1.2190596702893555
2020-06-25,0.5742921731029962
2020-06-26,0.7289987336938687
2020-06-27,0.7720695683100167
2020-06-28,0.9014205821821893
2020-06-29,0.7443449239287359
2020-06-30,0.7561009322646112
2020-07-01,0.8180131614182422
2020-07-02,0.8028846866273692
2020-07-03,0.928301755974939
2020-07-04,0.9119790268024749
2020-07-05,0.540227870780573
2020-07-06,0.5612615765909983
2020-07-07,0.6179610159890411
2020-07-08,0.6533782995298916
2020-07-09,0.6628834151517243
2020-07-10,0.4258438698136566
2020-07-11,0.5100602960298423
2020-07-12,0.5602169502435114
2020-07-13,0.6759538158394819
2020-07-14,0.7564469937535339
2020-07-15,0.9211540718243542
2020-07-16,2.2784337079711983
2020-07-17,2.247212757232809
2020-07-18,2.355582341274314
2020-07-19,2.274983796644488
2020-07-20,1.99195775158683
2020-07-21,1.705867732445598
2020-07-22,1.2140879056128513
