data,r0
2020-05-25,1.0209950690405565
2020-05-26,1.1717820608877594
2020-05-27,1.1588112186771438
2020-05-28,1.1494082707643336
2020-05-29,1.164730671729313
2020-05-30,1.2346145681182292
2020-05-31,1.4570880364756957
2020-06-01,6.034905021827322
2020-06-02,5.715615015140835
2020-06-03,5.194934887183771
2020-06-04,3.9942352735398807
2020-06-05,3.1278172322299813
2020-06-06,3.092602469862929
2020-06-07,2.7377089216654813
2020-06-08,1.0448171918862978
2020-06-09,0.9552836674099447
2020-06-10,0.8685932580384819
2020-06-11,1.0390381135518028
2020-06-12,1.3247749874353534
2020-06-13,1.049028565139812
2020-06-14,1.00950109780113
2020-06-15,0.9887333986887135
2020-06-16,1.0305140479952968
2020-06-17,1.016559086496914
2020-06-18,0.7838356045459897
2020-06-19,0.4661208629410602
2020-06-20,0.3916394447759441
2020-06-21,0.41128550864069235
2020-06-22,0.44323531748861156
2020-06-23,0.4340492009741751
2020-06-24,0.4800127533191372
2020-06-25,1.1121028810626432
2020-06-26,1.3250917071732797
2020-06-27,1.68605582702738
2020-06-28,1.5202122098572908
2020-06-29,1.510318897388282
2020-06-30,2.0398515015944336
2020-07-01,2.0864461464196977
2020-07-02,1.323412927442289
2020-07-03,1.1189851445276369
2020-07-04,1.1944157658345702
2020-07-05,1.1221067569000334
2020-07-06,1.0696355664492811
2020-07-07,0.7896063579082753
2020-07-08,0.7264355976559509
2020-07-09,0.726887654524496
2020-07-10,0.9317957159332517
2020-07-11,0.8680737040588556
