data,r0
2020-08-23,1.6719039521947812
2020-08-24,1.3444196192096702
2020-08-25,1.2621414093842185
2020-08-26,1.235017165129783
2020-08-27,1.0939454733634772
2020-08-28,1.2890244532586286
2020-08-29,1.0203657243686806
2020-08-30,1.080497074057839
2020-08-31,1.1508466444843992
2020-09-01,1.2385102039132867
2020-09-02,1.3427301221138923
2020-09-03,1.4704056648924524
2020-09-04,1.8627486900081773
2020-09-05,2.033098012534096
2020-09-06,2.774833156461163
2020-09-07,2.8841247908992624
2020-09-08,3.208519693524738
2020-09-09,3.0599702570267797
2020-09-10,3.9445224164254644
