data,r0
2020-05-06,2.8853614974153023
2020-05-07,2.3538964946548715
2020-05-08,2.0725307467831766
2020-05-09,1.8354657540753048
2020-05-10,1.7742980271934892
2020-05-11,1.4189407760602226
2020-05-12,1.222560050632693
2020-05-13,0.9510914324513178
2020-05-14,0.8824225772619314
2020-05-15,0.8080264184903315
2020-05-16,0.8074245974472797
2020-05-17,0.7165277235801178
2020-05-18,0.6314445530347662
2020-05-19,0.4890716744624811
2020-05-20,0.8476707238546819
2020-05-21,0.8732516136756415
2020-05-22,0.6983840823642121
2020-05-23,0.823696904980683
2020-05-24,0.9137151989043434
2020-05-25,0.966728047974587
2020-05-26,1.1012313872673725
2020-05-27,0.5992408644828051
2020-05-28,0.9497394007937127
2020-05-29,1.7577547362549912
2020-05-30,1.771874601725085
2020-05-31,1.8176505665740796
2020-06-01,1.8447096051368235
2020-06-02,1.9918038784484495
2020-06-03,2.300453710046961
2020-06-04,2.1632561065765636
2020-06-05,2.1678358019121875
2020-06-06,2.1030750279087296
2020-06-07,1.8960624005121685
2020-06-08,1.766243422611775
2020-06-09,1.552608125327499
2020-06-10,4.378672162720809
2020-06-11,4.008202490513543
2020-06-12,3.207975278086695
2020-06-13,2.5817642771168563
2020-06-14,2.0815817906429404
2020-06-15,2.01725260039588
2020-06-16,1.7803920367653372
2020-06-17,0.4902229725805041
2020-06-18,0.6660921076865788
2020-06-19,0.6346348345549132
2020-06-20,0.6754088220491905
2020-06-21,0.7010901155870837
2020-06-22,0.5097103368624406
2020-06-23,0.5336280590534602
2020-06-24,0.8199845943502106
2020-06-25,0.6396710212416542
2020-06-26,0.7273061702523129
2020-06-27,1.0731942613433747
2020-06-28,1.1247521001138743
2020-06-29,1.2226654802343282
2020-06-30,1.3953538637792098
2020-07-01,1.6111368050433803
2020-07-02,1.7440111739841817
2020-07-03,2.0059860570621844
2020-07-04,1.9166710308715538
2020-07-05,1.8172203986211968
2020-07-06,1.6641475556379621
2020-07-07,1.6261158087709724
2020-07-08,1.4993683258485317
2020-07-09,1.3752593179396613
2020-07-10,1.1421548426894246
2020-07-11,0.8867338594426052
2020-07-12,0.8313464692772976
2020-07-13,0.7937550513390814
2020-07-14,0.6520921645859205
2020-07-15,0.39036979305372355
2020-07-16,0.32976985744574155
2020-07-17,0.29513578835034376
2020-07-18,0.2829984640243656
2020-07-19,0.3124128541867361
2020-07-20,0.3445032290514751
2020-07-21,0.6021678461366206
2020-07-22,1.6988194111064214
2020-07-23,1.8512105919015807
2020-07-24,2.5374866243379137
2020-07-25,2.723478961270083
2020-07-26,2.505023316989942
2020-07-27,2.242160487971695
2020-07-28,2.112996817915669
2020-07-29,1.2538615923809773
2020-07-30,1.230902840300912
2020-07-31,0.847265765212974
2020-08-01,0.8090425141811063
2020-08-02,0.7654481631405325
2020-08-03,0.7957558162280581
2020-08-04,0.6442895444665114
2020-08-05,0.5927379379501754
2020-08-06,0.6388633975276441
2020-08-07,0.6788519399403016
2020-08-08,0.9354140688761347
2020-08-09,1.0189907087652
2020-08-10,1.0076820199136494
2020-08-11,1.4613356809433529
2020-08-12,1.4791776168604762
2020-08-13,1.4368207409225304
2020-08-14,1.4854738026013439
2020-08-15,1.1637800689879765
2020-08-16,1.0962058087621003
2020-08-17,1.0292509475790619
2020-08-18,0.7643595124946748
2020-08-19,0.8510332930254664
2020-08-20,0.7257218613458494
2020-08-21,0.6699829666578142
2020-08-22,0.9001554382841834
2020-08-23,0.9429889393785368
2020-08-24,0.9913224735181169
2020-08-25,0.7648484851039261
2020-08-26,1.1750687166354095
2020-08-27,1.195633042610422
2020-08-28,1.4704869946130612
2020-08-29,1.3016210972256927
2020-08-30,1.2705710950815226
2020-08-31,1.2218819192402794
2020-09-01,1.192462039509499
2020-09-02,0.6594544390399564
2020-09-03,0.6556352870084261
2020-09-04,0.4186956865272284
2020-09-05,0.36998389913080587
2020-09-06,0.38497267763444754
2020-09-07,0.4210281096127155
2020-09-08,0.3592686381133463
2020-09-09,0.707742118852585
2020-09-10,0.7971186463054798
2020-09-11,0.9500683659598644
2020-09-12,0.8854363235973939
2020-09-13,0.9465438958830712
2020-09-14,0.9665235733100985
2020-09-15,1.3189309701165737
2020-09-16,0.8956729625821642
2020-09-17,0.9323874476237894
2020-09-18,0.9793890078464264
2020-09-19,1.1822213047445553
2020-09-20,1.208291433353614
2020-09-21,1.2164033423705851
2020-09-22,0.9251985763160095
2020-09-23,0.6952413459732998
2020-09-24,0.6873681891006391
2020-09-25,0.9562714722616446
2020-09-26,1.372390876588113
2020-09-27,1.4034815555933204
2020-09-28,1.441222420426373
2020-09-29,1.5485422113275098
2020-09-30,1.735479330307633
2020-10-01,1.724951869187969
2020-10-02,1.243960383159524
2020-10-03,0.6578984912026724
2020-10-04,0.617171001269741
2020-10-05,0.5940684735360618
2020-10-06,0.6616496142337219
2020-10-07,0.5734439177366584
2020-10-08,0.6527883111434775
2020-10-09,0.8434258951802479
2020-10-10,0.874921199239817
2020-10-11,0.9394592852481517
2020-10-12,0.9931428088381861
2020-10-13,0.7904034079264486
2020-10-14,0.7894914181059564
2020-10-15,0.6990106665232678
2020-10-16,0.7580714046872385
2020-10-17,0.7166627427216326
2020-10-18,1.076100481250444
2020-10-19,1.155578227038548
2020-10-20,1.8018232485561894
2020-10-21,1.855893761896505
2020-10-22,1.769710864460826
2020-10-23,1.689025266598063
2020-10-24,1.8721542990974152
