data,r0
2020-07-04,3.2442158287758143
2020-07-05,2.6098820903134636
2020-07-06,2.1470466763517457
2020-07-07,1.8276096371997474
2020-07-08,1.4249338297955687
2020-07-09,1.2988077137081004
2020-07-10,0.8471331219906597
2020-07-11,2.274076614694049
2020-07-12,2.289869698315006
2020-07-13,2.254807562931689
2020-07-14,2.186717145128668
2020-07-15,1.8245657014102126
2020-07-16,1.6715644824415856
2020-07-17,1.4697835768413754
2020-07-18,0.4098623348142636
2020-07-19,0.3545099914361604
2020-07-20,0.39993728992438315
2020-07-21,0.4361694405812806
2020-07-22,0.46680190361071555
2020-07-23,0.38071472280548885
2020-07-24,0.4323935801482036
2020-07-25,0.539897407488013
2020-07-26,0.7275158931119535
2020-07-27,0.7192437739888626
2020-07-28,0.6877866351843634
2020-07-29,1.0785280203301895
2020-07-30,1.3603102459620264
2020-07-31,1.5697069327933098
2020-08-01,1.9484345836216796
2020-08-02,1.7863715191812812
2020-08-03,1.7531979793753676
2020-08-04,1.5758635404711203
2020-08-05,1.3985758841855775
2020-08-06,1.2414240836835257
2020-08-07,1.1925772621140518
2020-08-08,11.42560736086125
2020-08-09,11.21371086377169
2020-08-10,9.25956448577219
2020-08-11,6.1005668053010655
2020-08-12,4.379624743280427
2020-08-13,3.5878096850752477
2020-08-14,2.8086278760124084
2020-08-15,1.2456518686418678
2020-08-16,1.0613263543948614
2020-08-17,0.9546828880512304
2020-08-18,1.2017891336337416
2020-08-19,1.5809666895098393
2020-08-20,1.3568009992561452
2020-08-21,1.285166930540129
2020-08-22,1.1932666029477237
2020-08-23,1.1480485735648573
2020-08-24,1.1051578591040936
2020-08-25,0.8199746801128871
2020-08-26,0.3707405923477806
2020-08-27,0.35503732848228836
2020-08-28,0.740243577862272
2020-08-29,0.8621085323431841
2020-08-30,0.9145727205039154
2020-08-31,0.9852978773378485
2020-09-01,1.0661053003422942
2020-09-02,1.3840273185117018
2020-09-03,1.4773600906890867
2020-09-04,1.1090750115577845
2020-09-05,0.697810608870295
2020-09-06,0.6721962447057858
2020-09-07,0.6480658081469437
2020-09-08,0.6575300019092067
2020-09-09,0.45742949158798096
2020-09-10,0.6787808612645543
2020-09-11,0.6612728376071054
2020-09-12,0.7875233935513634
2020-09-13,0.847127852963147
2020-09-14,0.937256122966404
2020-09-15,1.0456208846982136
2020-09-16,1.0497483708087574
2020-09-17,0.9265676905723317
2020-09-18,1.0448091407595494
2020-09-19,1.0235716695082677
2020-09-20,1.051075559880229
2020-09-21,1.0660089544299196
2020-09-22,0.944334819157804
2020-09-23,1.2297634545951586
2020-09-24,1.2446986806724107
2020-09-25,1.0443607745345187
2020-09-26,1.0113805825128126
2020-09-27,0.9739030445946951
2020-09-28,0.9262402768585443
2020-09-29,1.0061142216583818
2020-09-30,0.7348046605556038
2020-10-01,0.7418490283655538
2020-10-02,0.8276925665869024
2020-10-03,0.8874960150179231
2020-10-04,0.9190721999891232
2020-10-05,0.9525153369489437
2020-10-06,1.0392640690380741
2020-10-07,0.9355554946215573
2020-10-08,0.8781840275897933
2020-10-09,0.8878432815225987
2020-10-10,0.7635201731010159
