data,r0
2020-05-22,1.9158893915752782
2020-05-23,1.8483956289724472
2020-05-24,1.5355281679064297
2020-05-25,1.6490833003139092
2020-05-26,1.7422689864355623
2020-05-27,1.0709749306432816
2020-05-28,1.1596172517606058
2020-05-29,1.125010450624432
2020-05-30,0.9748152014295869
2020-05-31,0.9941110688968505
2020-06-01,0.8201025515921109
2020-06-02,0.6932877956249298
2020-06-03,0.7013603634487675
2020-06-04,0.4875245378344052
2020-06-05,0.48677476199439484
2020-06-06,0.5568411808164692
2020-06-07,0.5534665396557565
2020-06-08,0.5283003961052143
2020-06-09,0.7193048413456502
2020-06-10,0.6711017283982199
2020-06-11,0.671880399055155
2020-06-12,0.6967018456724012
2020-06-13,0.634681329353823
2020-06-14,0.683451259781013
2020-06-15,0.8246636732642385
2020-06-16,0.9379930267178911
2020-06-17,1.011755552254721
2020-06-18,1.3063467491794256
2020-06-19,1.554573969488383
2020-06-20,1.5413204240843503
2020-06-21,1.608090221337633
2020-06-22,1.3934201079707482
2020-06-23,1.6278549085339757
2020-06-24,1.7786841571574212
2020-06-25,1.4413203447428937
2020-06-26,1.530210919297868
2020-06-27,1.5061922122499996
2020-06-28,1.43907592988983
2020-06-29,1.4693904771668047
2020-06-30,0.8589206100367471
2020-07-01,1.03368874998596
2020-07-02,1.129915666359474
2020-07-03,0.9248232141072398
2020-07-04,1.173862376980316
2020-07-05,1.152424622936465
2020-07-06,1.130893751062705
2020-07-07,1.1436023669839346
2020-07-08,0.8524063017895903
2020-07-09,1.0239472527682738
2020-07-10,1.0305610823148688
2020-07-11,1.045869197249179
2020-07-12,1.0677155446279714
2020-07-13,1.0895707351001918
2020-07-14,1.431717989897518
2020-07-15,1.361385328439684
2020-07-16,1.1330893723811828
2020-07-17,1.2151435851644812
2020-07-18,0.8288792985487717
2020-07-19,0.8170064217075835
2020-07-20,0.8156048802642569
2020-07-21,1.0124029892326747
2020-07-22,1.5232279809588174
2020-07-23,1.6898980655998406
2020-07-24,1.7929566681586107
2020-07-25,1.9348518625521316
2020-07-26,1.8570886569908929
2020-07-27,1.7342973860426654
2020-07-28,1.140210650891262
2020-07-29,0.8215696896449411
2020-07-30,0.6632567240943363
2020-07-31,0.5007035141835474
2020-08-01,1.3291901135977828
2020-08-02,1.8377990662675037
