data,r0
2020-05-23,2.6278536775592447
2020-05-24,2.972429874236402
2020-05-25,2.4421283035657
2020-05-26,2.2185679800167146
2020-05-27,1.77243684593132
2020-05-28,1.9557913943768261
2020-05-29,1.760921063610336
2020-05-30,1.8072357986642054
2020-05-31,1.5120261577946152
2020-06-01,1.423813028699015
2020-06-02,1.3678341373320575
2020-06-03,1.307568607434569
2020-06-04,0.9312623299168864
2020-06-05,0.8122559871444476
2020-06-06,0.7593897509268466
2020-06-07,0.6081238199038215
2020-06-08,0.5849257278182586
2020-06-09,0.5724282619336197
2020-06-10,0.5856452223904092
2020-06-11,0.4716522726056629
2020-06-12,0.5304763619865065
2020-06-13,0.41699247923775934
2020-06-14,0.45721682422150306
2020-06-15,0.8119100007227414
2020-06-16,0.8428220364866879
2020-06-17,0.7637516794144423
2020-06-18,1.024991502116976
2020-06-19,1.258525653748423
2020-06-20,1.5746185840193132
2020-06-21,1.6190703792724468
2020-06-22,1.2228731797879888
2020-06-23,1.3547663267453556
2020-06-24,1.5012753016716636
2020-06-25,1.4463722734595887
2020-06-26,1.321857401195099
2020-06-27,1.059746223858054
2020-06-28,1.0269069829842226
2020-06-29,0.9323848293809245
2020-06-30,0.9222839088696674
2020-07-01,0.756359649370017
2020-07-02,0.7002830312173424
2020-07-03,0.50646957994279
2020-07-04,0.7900815986248871
2020-07-05,0.8384886807479459
2020-07-06,0.9862833203628157
2020-07-07,0.8784554593245141
2020-07-08,1.3746591336290914
2020-07-09,1.3889844649602432
2020-07-10,1.4333775651144547
2020-07-11,1.3851910526205795
2020-07-12,1.362275902705348
2020-07-13,1.2713313834626248
2020-07-14,1.2330050114819504
2020-07-15,0.9628395342680963
2020-07-16,1.22596737125771
2020-07-17,1.496927882754965
2020-07-18,1.221450299200199
2020-07-19,1.2203992957561038
2020-07-20,1.2049961558103666
2020-07-21,1.3245426669901104
2020-07-22,1.39629461410886
2020-07-23,1.1582568250713734
2020-07-24,1.2278970473643698
2020-07-25,1.550222771702872
2020-07-26,1.5277065324925858
2020-07-27,1.5024713085155028
2020-07-28,1.5412596426089662
2020-07-29,1.6773511042369535
2020-07-30,1.9771734689500393
2020-07-31,1.634738984362677
2020-08-01,1.7065597517449511
2020-08-02,1.5910574702282458
2020-08-03,1.4841825105910236
2020-08-04,1.4455073319945868
2020-08-05,1.1847094068089263
2020-08-06,1.079307447508831
2020-08-07,1.036746287073685
2020-08-08,1.3330360402265697
2020-08-09,1.3196558472605469
2020-08-10,1.3356436516053565
2020-08-11,1.3865438369109002
2020-08-12,1.5324139687138896
2020-08-13,1.402499305745763
2020-08-14,1.4523604776817822
2020-08-15,0.9796038648816158
2020-08-16,0.9368289321060512
2020-08-17,0.8858087132709919
2020-08-18,0.8523114755498556
2020-08-19,0.8370037070056786
2020-08-20,0.7258201457209913
2020-08-21,0.6343591629049884
2020-08-22,1.1785092852224672
2020-08-23,1.3317613657146914
2020-08-24,1.3903746782887978
2020-08-25,1.4855933885296975
2020-08-26,1.4311254546712577
2020-08-27,1.3847501817358483
2020-08-28,2.1907568258643693
2020-08-29,1.6353644363021935
2020-08-30,1.455281173843967
2020-08-31,1.3693549770523703
2020-09-01,1.2735264743016168
2020-09-02,1.2556168430286978
2020-09-03,1.3521073745525873
2020-09-04,0.8813929474323408
2020-09-05,0.8438644090092186
2020-09-06,0.8273950746288556
2020-09-07,0.8242880911908725
2020-09-08,0.655630797561043
2020-09-09,0.5796710721532337
2020-09-10,0.4788216927905113
2020-09-11,0.373971361458412
2020-09-12,0.38304253032912794
2020-09-13,0.41500587717921333
2020-09-14,0.4408126476557007
2020-09-15,0.6171721284277333
2020-09-16,0.7906953880458718
2020-09-17,0.997273257993794
2020-09-18,1.1081734089367543
2020-09-19,1.1011452336433265
2020-09-20,1.145759182080123
2020-09-21,1.2278479710505752
2020-09-22,1.3889810137830887
2020-09-23,1.2789073542479128
2020-09-24,1.1303424959529849
2020-09-25,1.1685054404371058
2020-09-26,0.9894492356997401
