data,tendencia,confirmados
2020-04-03,1.0,1.0
2020-04-05,1.4311562004707261,2.0
2020-04-07,1.9784263051337805,3.0
2020-04-09,2.671177875657684,5.0
2020-04-13,3.5511891665578377,6.0
2020-04-14,4.668348284502914,7.0
2020-04-15,6.086344259668968,10.0
2020-04-18,7.886284204145481,17.0
2020-04-22,10.170146758482776,19.0
2020-04-27,13.067331348378467,20.0
2020-04-28,16.743693700106824,23.0
2020-04-29,21.4090297207786,25.0
2020-05-02,27.32814816360915,27.0
2020-05-04,34.838128004393084,30.0
2020-05-05,44.36629238442112,32.0
2020-05-07,50.9835336535004,35.0
2020-05-08,57.0061451632416,41.0
2020-05-09,63.33596026023593,44.0
2020-05-10,69.98915551667807,52.0
2020-05-11,76.98230954926422,56.0
2020-05-12,84.33204402412397,62.0
2020-05-13,92.05677441933719,69.0
2020-05-14,100.17596719313138,85.0
2020-05-15,108.7075740471893,96.0
2020-05-16,117.67459083714172,104.0
2020-05-17,127.09789149504586,105.0
2020-05-18,137.00087505451341,115.0
2020-05-19,147.4077089827179,127.0
2020-05-20,158.343915615432,145.0
2020-05-21,169.83609477815057,152.0
2020-05-22,181.91235010528317,170.0
2020-05-23,194.60216914679276,174.0
2020-05-24,207.93643202140913,180.0
2020-05-25,221.94738758002683,193.0
2020-05-26,236.6686852686945,204.0
2020-05-27,252.1361171823889,223.0
2020-05-28,268.38710811431713,256.0
2020-05-29,285.46030450651335,281.0
2020-05-30,303.3973934706571,291.0
2020-05-31,322.2411176290409,311.0
2020-06-01,342.0364375648619,344.0
2020-06-02,362.83046978921345,372.0
2020-06-03,384.67312151333783,396.0
2020-06-04,407.61615451915634,427.0
2020-06-05,431.713706399241,462.0
2020-06-06,457.0224775146038,477.0
2020-06-07,483.60212154526096,492.0
2020-06-08,511.51507750554015,524.0
2020-06-09,540.8267670589003,585.0
2020-06-10,571.6057471976392,627.0
2020-06-11,603.9233986061474,655.0
2020-06-12,637.8543530423321,681.0
2020-06-13,673.4767365833651,701.0
2020-06-14,710.8721716241345,714.0
2020-06-15,750.1260106299542,764.0
2020-06-16,791.3274996133426,833.0
2020-06-17,834.569723347791,889.0
2020-06-18,879.9498107866143,943.0
2020-06-19,927.569124812419,991.0
2020-06-20,977.533586991542,1019.0
2020-06-21,1029.9535338009782,1059.0
2020-06-22,1084.9439359665043,1154.0
2020-06-23,1142.6245537386328,1186.0
2020-06-24,1203.1201357620218,1254.0
2020-06-25,1266.5605035969231,1300.0
2020-06-26,1333.0806921511116,1336.0
2020-06-28,1402.8211004616528,1418.0
2020-06-29,1475.9275318620337,1534.0
2020-06-30,1552.5513630001444,1601.0
2020-07-01,1632.8497545912726,1691.0
2020-07-02,1716.9857444972295,1815.0
2020-07-03,1805.128250792213,1908.0
2020-07-05,1897.4517464093076,1977.0
2020-07-06,1994.1370163046727,2069.0
2020-07-07,2095.3710887467005,2200.0
2020-07-08,2201.347291231441,2351.0
2020-07-09,2312.2643228433612,2407.0
2020-07-10,2428.326932724465,2490.0
2020-07-11,2549.746410250166,2543.0
