data,tendencia,confirmados
2020-05-15,0.9999999999999999,1.0
2020-05-16,1.516899539643254,2.0
2020-05-18,2.204810888230986,3.0
2020-05-20,3.1211682214953003,4.0
2020-05-21,4.34169332321021,9.0
2020-05-22,5.966464251554604,10.0
2020-05-23,8.130010903434455,10.0
2020-05-25,11.011134781613768,11.0
2020-05-26,14.845681206558522,16.0
2020-05-27,17.076043658523766,17.0
2020-05-28,19.255488996580233,18.0
2020-05-29,21.53222099157177,19.0
2020-06-03,23.910828667784408,22.0
2020-06-05,26.395919984695293,23.0
2020-06-06,28.992035595968183,24.0
2020-06-09,31.704061209860065,27.0
2020-06-10,34.53711365646164,28.0
2020-06-11,37.49649431357073,29.0
2020-06-13,40.5877609145845,32.0
2020-06-14,43.81661503185711,33.0
2020-06-15,47.18914293674897,37.0
2020-06-16,50.71161876650096,37.0
2020-06-17,54.39061068468993,49.0
2020-06-18,58.23291325851452,53.0
2020-06-19,62.245662142613895,56.0
2020-06-20,66.4362913229792,61.0
2020-06-21,70.81250341355735,62.0
2020-06-22,75.38230375154866,69.0
2020-06-24,80.15400577208015,82.0
2020-06-25,85.13635317009732,86.0
2020-06-26,90.33840117488757,91.0
2020-06-28,95.769500413658,94.0
2020-06-29,101.43954608479831,102.0
2020-06-30,107.35869095980041,107.0
2020-07-01,113.53750070104701,124.0
2020-07-02,119.98700473609685,131.0
2020-07-03,126.71868914024273,137.0
2020-07-05,133.74442902840894,143.0
2020-07-06,141.07655378917627,149.0
2020-07-07,148.72787405520734,153.0
2020-07-08,156.71171626030878,156.0
2020-07-09,165.041917553369,161.0
2020-07-10,173.73285484015545,167.0
2020-07-11,182.7994534638145,170.0
2020-07-13,192.25709502105178,177.0
2020-07-14,202.12174792967883,181.0
2020-07-15,212.4099726978047,190.0
2020-07-16,223.13892073827972,nan
2020-07-17,234.32633423746663,nan
2020-07-18,245.99056572109612,nan
2020-07-19,258.15060121630415,nan
2020-07-20,270.8260684640247,nan
2020-07-21,284.0372384092679,nan
2020-07-22,297.8050201673054,nan
2020-07-23,312.1510077199006,nan
2020-07-24,327.09747952189105,nan
2020-07-25,342.66745934598015,nan
2020-07-26,358.88437506410753,nan
2020-07-27,375.77267203981995,nan
2020-07-28,393.3573439017496,nan
2020-07-29,411.66411035491836,nan
2020-07-30,430.7193287435391,nan
2020-07-31,450.5500234008789,nan
2020-08-01,471.18393086576583,nan
2020-08-02,492.6494086398136,nan
2020-08-03,514.9754809506604,nan
2020-08-04,538.1918331288776,nan
2020-08-05,562.3286683373169,nan
2020-08-06,587.4168333883282,nan
2020-08-07,613.487757260841,nan
2020-08-08,640.573249699567,nan
2020-08-09,668.705730062116,nan
2020-08-10,697.9180478610483,nan
2020-08-11,728.2432690176529,nan
2020-08-12,759.7150076636174,nan
2020-08-13,792.3670506285399,nan
2020-08-14,826.2332463794667,nan
2020-08-15,861.3478683620829,nan
2020-08-16,897.7449961788075,nan
2020-08-17,935.458635600664,nan
2020-08-18,974.5229946710938,nan
2020-08-19,1014.9716386525145,nan
2020-08-20,1056.8379203320344,nan
2020-08-21,1100.1550661238462,nan
2020-08-22,1144.9551467255023,nan
2020-08-23,1191.269861147951,nan
2020-08-24,1239.130361601696,nan
2020-08-25,1288.5662058077428,nan
2020-08-26,1339.6061728362251,nan
2020-08-27,1392.2775792019386,nan
2020-08-28,1446.6064285797956,nan
2020-08-29,1502.6171870781138,nan
2020-08-30,1560.3322449330926,nan
2020-08-31,1619.7724633412558,nan
2020-09-01,1680.9561053562038,nan
2020-09-02,1743.899614942052,nan
2020-09-03,1808.6164311235943,nan
2020-09-04,1875.1177816836068,nan
2020-09-05,1943.4120040694181,nan
2020-09-06,2013.5041579424533,nan
2020-09-07,2085.3963867498946,nan
2020-09-08,2159.087511331868,nan
2020-09-09,2234.57279902428,nan
2020-09-10,2311.843600301637,nan
2020-09-11,2390.8877549347503,nan
2020-09-12,2471.6894102030165,nan
2020-09-13,2554.228475993337,nan
2020-09-14,2638.480908319993,nan
2020-09-15,2724.4185198266123,nan
2020-09-16,2812.008781694674,nan
2020-09-17,2901.2150915518305,nan
2020-09-18,2991.996551545108,nan
2020-09-19,3084.3078702822227,nan
2020-09-20,3178.099779206935,nan
2020-09-21,3273.3187558844975,nan
