data,tendencia,confirmados
2020-03-20,1.0,1.0
2020-03-29,1.3806650797910758,2.0
2020-03-30,1.8245023300933911,3.0
2020-03-31,2.3415005600792758,5.0
2020-04-01,2.945330198377591,7.0
2020-04-02,3.6471419493709964,11.0
2020-04-03,4.465714081659251,14.0
2020-04-05,5.421084722625585,16.0
2020-04-06,6.537078328131001,17.0
2020-04-08,7.836649282958231,20.0
2020-04-09,9.354523056694738,22.0
2020-04-10,11.123600040609047,27.0
2020-04-11,13.185839384336546,30.0
2020-04-12,15.593803259594605,33.0
2020-04-13,18.396624683662907,37.0
2020-04-14,21.66698532620596,47.0
2020-04-15,25.478904924080595,70.0
2020-04-16,29.92762124415296,98.0
2020-04-18,35.111932072633785,112.0
2020-04-19,41.161478826209354,121.0
2020-04-21,48.209639978063414,127.0
2020-04-22,56.42872405500276,130.0
2020-04-23,66.01489765522254,139.0
2020-04-24,77.18996860547077,166.0
2020-04-25,90.22118107518912,167.0
2020-04-26,105.41748153380888,188.0
2020-04-27,123.12932860531272,202.0
2020-04-28,143.77919994927612,235.0
2020-04-29,167.8551278373012,290.0
2020-04-30,195.93209363986492,316.0
2020-05-01,228.6473014014539,358.0
2020-05-02,266.78225899233263,389.0
2020-05-03,311.2335638169964,414.0
2020-05-04,361.0375602817977,440.0
2020-05-05,397.072156973216,469.0
2020-05-06,434.1410617243919,487.0
2020-05-07,472.26844724195473,525.0
2020-05-08,511.4950085896312,568.0
2020-05-09,551.832671085137,595.0
2020-05-10,593.3214840397518,617.0
2020-05-11,635.997865911537,651.0
2020-05-12,679.8927773578258,681.0
2020-05-13,725.0380234683946,743.0
2020-05-14,771.4671316552285,798.0
2020-05-15,819.2163165722494,846.0
2020-05-16,868.3205983146817,879.0
2020-05-17,918.8171696859988,904.0
2020-05-18,970.7436212108375,968.0
2020-05-19,1024.138274499014,1055.0
2020-05-20,1079.0407554559877,1200.0
2020-05-21,1135.4917369639888,1252.0
2020-05-22,1193.5326509969152,1322.0
2020-05-23,1253.2062340768553,1393.0
2020-05-24,1314.5559610140128,1400.0
2020-05-25,1377.626007707623,1436.0
2020-05-26,1442.462106526787,1475.0
2020-05-27,1509.1111368215609,1513.0
2020-05-28,1577.6209835764157,1610.0
2020-05-29,1648.0400855746761,1699.0
2020-05-30,1720.4181846096362,1763.0
2020-05-31,1794.806108961851,1831.0
2020-06-01,1871.2557527864885,1895.0
2020-06-02,1949.8204099298152,1982.0
2020-06-03,2030.554444056856,2122.0
2020-06-04,2113.5132481602677,2201.0
2020-06-05,2198.753323979227,2345.0
2020-06-06,2286.332417070402,2453.0
2020-06-07,2376.3097226690843,2564.0
2020-06-08,2468.745250623484,2699.0
2020-06-09,2563.70029088984,2843.0
2020-06-10,2661.2373206244743,3018.0
2020-06-11,2761.420145300134,3103.0
2020-06-12,2864.3136678920578,3222.0
2020-06-13,2969.983984874837,3290.0
2020-06-14,3078.4984127870284,3322.0
2020-06-15,3189.9255020595583,3430.0
2020-06-16,3304.335050844131,3568.0
2020-06-17,3421.79792422875,3785.0
2020-06-18,3542.385910815118,3914.0
2020-06-19,3666.1722664566505,4055.0
2020-06-20,3793.231481616407,4149.0
2020-06-21,3923.639281145181,4173.0
2020-06-22,4057.472631784072,4256.0
2020-06-23,4194.809749593319,4290.0
2020-06-24,4335.729261393916,4364.0
2020-06-25,4480.310492353334,4576.0
2020-06-26,4628.634409109463,4681.0
2020-06-28,4780.783042423437,4815.0
2020-06-29,4936.839477075003,4943.0
2020-06-30,5096.887841757922,5128.0
2020-07-01,5261.013270513072,5314.0
2020-07-02,5429.300810130721,5382.0
2020-07-03,5601.836401204916,5528.0
2020-07-05,5778.707170696896,5822.0
2020-07-06,5960.0010214994745,5928.0
2020-07-07,6145.806604817664,6192.0
2020-07-08,6336.213292549357,6573.0
2020-07-09,6531.310995396534,6682.0
2020-07-10,6731.188567552006,6809.0
2020-07-11,6935.93579695214,6931.0
2020-07-12,7145.643120745257,6988.0
2020-07-13,7360.401253793521,7104.0
2020-07-14,7580.301136865752,7291.0
2020-07-15,7805.433884830253,7458.0
2020-07-16,8035.890469041933,nan
2020-07-17,8271.760301136848,nan
2020-07-18,8513.132641602384,nan
2020-07-19,8760.096487133053,nan
2020-07-20,9012.740626864035,nan
2020-07-21,9271.15337076456,nan
2020-07-22,9535.421633151169,nan
2020-07-23,9805.63111893473,nan
2020-07-24,10081.86690984654,nan
2020-07-25,10364.21210197697,nan
2020-07-26,10652.748622814099,nan
2020-07-27,10947.557046778753,nan
2020-07-28,11248.7151799556,nan
2020-07-29,11556.299783394126,nan
2020-07-30,11870.384968330507,nan
2020-07-31,12191.04199313191,nan
2020-08-01,12518.340367875242,nan
2020-08-02,12852.34703528219,nan
2020-08-03,13193.126006707354,nan
2020-08-04,13540.737425645137,nan
2020-08-05,13895.238171067365,nan
2020-08-06,14256.681413415281,nan
2020-08-07,14625.116294422882,nan
2020-08-08,15000.588683613365,nan
2020-08-09,15383.14046081275,nan
2020-08-10,15772.808767187267,nan
2020-08-11,16169.626145134023,nan
2020-08-12,16573.620343115203,nan
2020-08-13,16984.81413256788,nan
2020-08-14,17403.225061739875,nan
2020-08-15,17828.86526398785,nan
2020-08-16,18261.74125711711,nan
2020-08-17,18701.85379320048,nan
2020-08-18,19149.197605312474,nan
