data,tendencia,confirmados
2020-03-23,0.9999999999999999,1.0
2020-03-26,1.5387710904516836,3.0
2020-03-27,2.2961669425270603,5.0
2020-03-29,3.354601591508622,9.0
2020-03-30,4.839719388728682,13.0
2020-03-31,6.927541710283873,14.0
2020-04-01,9.860329943934495,22.0
2020-04-02,13.971197339451036,23.0
2020-04-03,19.743435398984634,27.0
2020-04-04,27.845928181552086,28.0
2020-04-05,39.207952540469705,31.0
2020-04-06,55.15783540269017,33.0
2020-04-07,77.53470476202291,41.0
2020-04-08,108.93191257637558,53.0
2020-04-09,150.73658057405976,64.0
2020-04-10,167.50091552522468,76.0
2020-04-11,184.85051211026502,80.0
2020-04-12,202.8006060429364,97.0
2020-04-13,221.38617194660233,109.0
2020-04-14,240.6097073738794,132.0
2020-04-15,260.50102832610855,183.0
2020-04-16,281.0865114241458,241.0
2020-04-17,302.39139078250804,245.0
2020-04-18,324.4390115742475,268.0
2020-04-19,347.2539369630971,285.0
2020-04-20,370.86212504069624,288.0
2020-04-21,395.2926661406945,307.0
2020-04-22,420.57284874874955,314.0
2020-04-23,446.73240811281744,333.0
2020-04-24,473.79998373629223,378.0
2020-04-25,501.809338271882,388.0
2020-04-26,530.7905920460524,417.0
2020-04-27,560.7782938797753,446.0
2020-04-28,591.8069921670415,492.0
2020-04-29,623.9125185420489,547.0
2020-04-30,657.1322076962344,572.0
2020-05-01,691.5041641882638,617.0
2020-05-02,727.0678147305131,649.0
2020-05-03,763.8642190899487,659.0
2020-05-04,801.9358172560151,687.0
2020-05-05,841.3264094157305,711.0
2020-05-06,882.0811192038311,744.0
2020-05-07,924.2464699418057,795.0
2020-05-08,967.8703576416278,836.0
2020-05-09,1013.0021077194749,872.0
2020-05-10,1059.6936628733692,921.0
2020-05-11,1107.9984185743801,959.0
2020-05-12,1157.9710513085413,1005.0
2020-05-13,1209.6678164609007,1069.0
2020-05-14,1263.1471824850785,1157.0
2020-05-15,1318.4703761598025,1230.0
2020-05-16,1375.6997368601442,1315.0
2020-05-17,1434.899393007418,1333.0
2020-05-18,1496.1354081900206,1381.0
2020-05-19,1559.4771611360632,1466.0
2020-05-20,1624.9958214338944,1591.0
2020-05-21,1692.764403865332,1646.0
2020-05-22,1762.8580966673735,1777.0
2020-05-23,1835.355475238513,1862.0
