data,tendencia,confirmados
2020-05-05,1.0,1.0
2020-05-07,1.533746952470312,2.0
2020-05-08,2.263944013564784,4.0
2020-05-09,3.2646205919340963,6.0
2020-05-11,4.635013558813393,9.0
2020-05-12,6.511381496421083,11.0
2020-05-14,9.081271260239205,12.0
2020-05-15,12.600247732866212,15.0
2020-05-16,17.418369909502665,17.0
2020-05-18,24.013770693796864,25.0
2020-05-19,27.491097093978354,27.0
2020-05-20,30.53278288330435,28.0
2020-05-21,33.65989430301068,33.0
2020-05-22,36.874857571821344,42.0
2020-05-24,40.180075950619866,43.0
2020-05-25,43.57794717047737,46.0
2020-05-26,47.07090130439961,48.0
2020-05-27,50.661568916312376,54.0
2020-05-28,54.352530991284766,57.0
2020-05-29,58.14647426830993,61.0
2020-05-31,62.04614741417788,62.0
2020-06-01,66.05434789521637,65.0
2020-06-02,70.17396531306588,66.0
2020-06-03,74.4079571031088,73.0
2020-06-05,78.75933443977111,76.0
2020-06-08,83.23119965300693,81.0
2020-06-09,87.82672223434784,84.0
2020-06-10,92.54911567178148,86.0
2020-06-15,97.40170328780914,89.0
2020-06-16,102.38789158545652,99.0
2020-06-17,107.51116668162143,104.0
2020-06-18,112.77505606167539,114.0
2020-06-19,118.1831700886157,119.0
2020-06-22,123.73920314251188,129.0
2020-06-23,129.4469253587697,131.0
2020-06-24,135.31019598844983,138.0
2020-06-25,141.33297339246167,148.0
2020-06-26,147.51928213094953,158.0
2020-06-28,153.87322678183793,160.0
2020-06-29,160.3989857527902,168.0
2020-06-30,167.10087310575886,179.0
2020-07-01,173.98324000151032,193.0
2020-07-02,181.0505394026215,194.0
2020-07-03,188.30730661357154,202.0
2020-07-05,195.75816789510566,207.0
2020-07-06,203.40784420549983,215.0
2020-07-07,211.26113524221975,214.0
2020-07-08,219.32292877576987,219.0
2020-07-09,227.59820181759315,222.0
2020-07-10,236.09202166248667,229.0
2020-07-11,244.80954693101674,230.0
2020-07-13,253.75601226843995,234.0
2020-07-14,262.9367210598214,248.0
2020-07-15,272.35708494276116,255.0
2020-07-16,282.02260593280744,nan
2020-07-17,291.93887664655773,nan
2020-07-18,302.1115809006504,nan
2020-07-19,312.5464943107571,nan
2020-07-20,323.24944050565574,nan
2020-07-21,334.22626268095314,nan
2020-07-22,345.4829376487557,nan
2020-07-23,357.0255221398778,nan
2020-07-24,368.8601507382683,nan
2020-07-25,380.99303521276636,nan
2020-07-26,393.4304638488574,nan
2020-07-27,406.178759010205,nan
2020-07-28,419.24424270201456,nan
2020-07-29,432.6333515579855,nan
2020-07-30,446.3525822871465,nan
2020-07-31,460.4084880027135,nan
2020-08-01,474.80767629739904,nan
2020-08-02,489.55680731872155,nan
2020-08-03,504.66255476182283,nan
2020-08-04,520.1315462255704,nan
2020-08-05,535.9704688451719,nan
2020-08-06,552.1860324012941,nan
2020-08-07,568.7849604426813,nan
2020-08-08,585.7739986136731,nan
2020-08-09,603.1599091945455,nan
2020-08-10,620.9493813635779,nan
2020-08-11,639.1490969617402,nan
2020-08-12,657.7657504241079,nan
2020-08-13,676.8059644733357,nan
2020-08-14,696.2762902337046,nan
2020-08-15,716.1832781647657,nan
2020-08-16,736.533406557159,nan
2020-08-17,757.3330091104247,nan
2020-08-18,778.5883996009461,nan
2020-08-19,800.3058128403939,nan
2020-08-20,822.4912832404888,nan
2020-08-21,845.1507799799241,nan
2020-08-22,868.2901839222855,nan
2020-08-23,891.9151465126228,nan
2020-08-24,916.0311713674695,nan
2020-08-25,940.6436588022127,nan
2020-08-26,965.7577852319414,nan
2020-08-27,991.3784641134921,nan
2020-08-28,1017.5104898336828,nan
2020-08-29,1044.1584366893853,nan
2020-08-30,1071.3265216825816,nan
2020-08-31,1099.0187976192394,nan
2020-09-01,1127.239114814263,nan
2020-09-02,1155.9908221595858,nan
2020-09-03,1185.2771550106086,nan
2020-09-04,1215.1010230657448,nan
2020-09-05,1245.46494340093,nan
2020-09-06,1276.3710655557218,nan
2020-09-07,1307.8212498203088,nan
2020-09-08,1339.8169885579714,nan
2020-09-09,1372.3593833145587,nan
2020-09-10,1405.4491188168408,nan
2020-09-11,1439.0864458654742,nan
2020-09-12,1473.2711579075142,nan
2020-09-13,1508.0025687163811,nan
2020-09-14,1543.2796248853795,nan
2020-09-15,1579.100861080075,nan
2020-09-16,1615.4642648523284,nan
2020-09-17,1652.3673262953498,nan
2020-09-18,1689.8070339164094,nan
2020-09-19,1727.7799154964985,nan
2020-09-20,1766.2819585685847,nan
2020-09-21,1805.3086126781996,nan
2020-09-22,1844.8547835444638,nan
2020-09-23,1884.914869897279,nan
2020-09-24,1925.482750984616,nan
2020-09-25,1966.5517257869874,nan
2020-09-26,2008.1145306153003,nan
2020-09-27,2050.1633448902735,nan
2020-09-28,2092.6898744454384,nan
2020-09-29,2135.685239248667,nan
2020-09-30,2179.1399876438645,nan
2020-10-01,2223.044102805937,nan
2020-10-02,2267.3870733493045,nan
2020-10-03,2312.1579007408486,nan
2020-10-04,2357.345002991921,nan
2020-10-05,2402.9362616557783,nan
2020-10-06,2448.9190394068396,nan
2020-10-07,2495.28030710354,nan
2020-10-08,2542.006509040498,nan
2020-10-09,2589.0835885852844,nan
2020-10-10,2636.4970112668843,nan
2020-10-11,2684.231850924252,nan
2020-10-12,2732.272824164382,nan
2020-10-13,2780.604180797317,nan
2020-10-14,2829.209771784949,nan
2020-10-15,2878.073075761429,nan
2020-10-16,2927.1773346335513,nan
2020-10-17,2976.505440711509,nan
2020-10-18,3026.0399669123703,nan
2020-10-19,3075.7632027838094,nan
2020-10-20,3125.657230628998,nan
2020-10-21,3175.7039762541203,nan
2020-10-22,3225.885128060404,nan
2020-10-23,3276.182205018374,nan
