data,tendencia,confirmados
2020-04-29,1.0,1.0
2020-05-01,1.481122487943314,2.0
2020-05-04,2.129934162218773,3.0
2020-05-05,3.002787302265739,4.0
2020-05-06,4.178764471432432,6.0
2020-05-07,5.76179702504354,8.0
2020-05-10,7.892997405104264,9.0
2020-05-11,10.763247125303048,10.0
2020-05-12,14.628216912297548,18.0
2020-05-13,19.832043495505875,23.0
2020-05-14,26.83803785054672,28.0
2020-05-15,36.26921153491431,33.0
2020-05-16,42.80292353187267,36.0
2020-05-18,46.44665467624668,43.0
2020-05-19,50.11692061712603,50.0
2020-05-20,53.8138773595571,57.0
2020-05-21,57.537686411955086,59.0
2020-05-22,61.28850928273519,67.0
2020-05-23,65.06650332870711,71.0
2020-05-24,68.87181525857325,72.0
2020-05-25,72.70459927321943,76.0
2020-05-26,76.56501015401881,79.0
2020-05-27,80.45320279086417,86.0
2020-05-28,84.36933363973164,90.0
2020-05-29,88.31355871369121,91.0
2020-05-30,92.28603364999901,93.0
2020-05-31,96.28691408591118,94.0
2020-06-01,100.31635636653888,97.0
2020-06-02,104.37451738096946,102.0
2020-06-03,108.46155339242576,108.0
2020-06-04,112.57762066249788,114.0
2020-06-05,116.72287564150128,116.0
2020-06-07,120.89747552832674,119.0
2020-06-08,125.10157686072304,122.0
2020-06-09,129.33533607435226,124.0
2020-06-10,133.59890960487652,127.0
2020-06-11,137.892453887958,128.0
2020-06-12,142.2161253592588,133.0
2020-06-15,146.5700804544411,141.0
2020-06-16,150.954475609167,142.0
2020-06-17,155.36946725909866,148.0
2020-06-18,159.8152118398982,150.0
2020-06-19,164.29186578722778,157.0
2020-06-22,168.79958553674953,162.0
2020-06-23,173.3385267095361,165.0
2020-06-24,177.90884209637937,170.0
2020-06-25,182.51068710909772,183.0
2020-06-28,187.14421750512025,193.0
2020-06-29,191.80958904187602,196.0
2020-06-30,196.5069574767942,200.0
2020-07-01,201.23647856730383,202.0
2020-07-02,205.9983080708341,209.0
2020-07-03,210.792601744814,218.0
2020-07-05,215.6195153466727,219.0
2020-07-06,220.47920463383934,224.0
2020-07-07,225.37182536374294,231.0
2020-07-08,230.29753329381265,233.0
2020-07-10,235.25647929243542,237.0
2020-07-11,240.24879935475408,241.0
2020-07-12,245.274643928569,242.0
2020-07-13,250.33416507888973,249.0
2020-07-14,255.427514870726,253.0
2020-07-15,260.5548453690876,254.0
2020-07-16,265.71630863898406,nan
2020-07-17,270.9120567454251,nan
2020-07-18,276.14224175342054,nan
2020-07-19,281.40701572798,nan
2020-07-20,286.70653073411313,nan
2020-07-21,292.0409388368297,nan
2020-07-22,297.41039210113934,nan
2020-07-23,302.81503235537,nan
2020-07-24,308.2549742009003,nan
2020-07-25,313.73036004074254,nan
2020-07-26,319.24133489611654,nan
2020-07-27,324.7880437882421,nan
2020-07-28,330.3706317383388,nan
2020-07-29,335.9892437676265,nan
2020-07-30,341.6440248973248,nan
2020-07-31,347.33512014865346,nan
2020-08-01,353.0626745428323,nan
2020-08-02,358.826833101081,nan
2020-08-03,364.62774084461915,nan
2020-08-04,370.4655427946667,nan
2020-08-05,376.34037473358694,nan
2020-08-06,382.2523467107819,nan
2020-08-07,388.2015872080901,nan
2020-08-08,394.1882263674277,nan
2020-08-09,400.21239433071094,nan
2020-08-10,406.2742198578311,nan
2020-08-11,412.37383029920227,nan
2020-08-12,418.5113545089668,nan
2020-08-13,424.68692135688775,nan
2020-08-14,430.9006596303434,nan
2020-08-15,437.1526886047258,nan
