data,tendencia,confirmados
2020-04-06,1.0,1.0
2020-04-09,1.3472492823170823,2.0
2020-04-15,1.769546483399218,1.0
2020-04-16,2.2826288113522555,2.0
2020-05-01,2.90642060610941,3.0
2020-05-03,3.6646468214418166,4.0
2020-05-08,4.58604364971711,5.0
2020-05-11,5.705919008193589,6.0
2020-05-15,7.067056656193888,7.0
2020-05-16,8.721259484198328,8.0
2020-05-17,10.731454020669336,12.0
2020-05-20,13.17407967858658,13.0
2020-05-21,16.141787041511186,15.0
2020-05-22,18.86273246607789,18.0
2020-05-27,20.8669696832658,20.0
2020-05-29,22.967443732976548,21.0
2020-06-01,25.168721524618206,24.0
2020-06-02,27.475505434278148,26.0
2020-06-04,29.892773698733123,30.0
2020-06-06,32.42569510695303,34.0
2020-06-07,35.07968577363715,35.0
2020-06-08,37.86041703317114,37.0
2020-06-09,40.77378776960299,40.0
2020-06-10,43.82597158334332,42.0
2020-06-11,47.02342677976168,45.0
2020-06-12,50.372915764996506,46.0
2020-06-13,53.881467947164,47.0
2020-06-14,57.556398843782105,51.0
2020-06-15,61.40532857100618,55.0
2020-06-16,65.43626320916437,59.0
2020-06-17,69.65750717775371,63.0
2020-06-18,74.07770151733595,70.0
2020-06-19,78.70592161951242,74.0
2020-06-20,83.55154104464087,84.0
2020-06-21,88.62434849106968,86.0
2020-06-22,93.93456686188318,93.0
2020-06-24,99.49278508736492,94.0
2020-06-25,105.31001176987601,115.0
2020-06-26,111.39770048297487,117.0
2020-06-28,117.7677698019572,129.0
2020-06-29,124.43261221067338,139.0
2020-06-30,131.4051167464366,143.0
2020-07-01,138.6986183928939,147.0
2020-07-02,146.3269108512694,160.0
2020-07-03,154.30432951348376,162.0
2020-07-05,162.64573043519562,176.0
2020-07-06,171.3664777773217,180.0
2020-07-07,180.4824585269037,182.0
2020-07-08,190.01011276840882,194.0
2020-07-09,199.96643337103546,195.0
2020-07-10,210.36893669579226,213.0
2020-07-11,221.23568265651897,227.0
2020-07-12,232.5853070048732,235.0
2020-07-13,244.4370133804424,247.0
2020-07-14,256.81050522273665,249.0
2020-07-15,269.7260212187849,250.0
2020-07-16,283.2043740611619,nan
2020-07-17,297.26692625575026,nan
2020-07-18,311.93547338386304,nan
2020-07-19,327.2323031196431,nan
2020-07-20,343.1802325858902,nan
2020-07-21,359.80256412418845,nan
2020-07-22,377.1229026171809,nan
2020-07-23,395.1652509181364,nan
2020-07-24,413.9540382616997,nan
2020-07-25,433.5140493376158,nan
2020-07-26,453.87016284751337,nan
