data,r0
2020-06-27,1.3378261406691325
2020-06-28,1.2220545281138957
2020-06-29,1.0026382967515646
2020-06-30,0.7201929038135326
2020-07-01,0.7952341127188798
2020-07-02,0.8008334601338579
2020-07-03,0.8008251758776109
2020-07-04,0.5107528609018029
2020-07-05,0.46185994067620306
2020-07-06,0.5368013433896247
2020-07-07,0.6290836715017123
2020-07-08,0.6855116558527419
2020-07-09,0.7186750017228283
2020-07-10,0.8949908102345489
2020-07-11,1.052261630886267
2020-07-12,0.964987110163307
2020-07-13,0.9722012830885031
2020-07-14,1.1412775096077636
2020-07-15,0.981504706212398
2020-07-16,1.0463422491841268
2020-07-17,0.820857464567055
2020-07-18,0.7379132493836411
2020-07-19,0.7033845414738276
2020-07-20,0.6752536472030968
2020-07-21,0.6576481468034117
2020-07-22,1.0493662243762494
2020-07-23,1.3851477829285612
2020-07-24,2.174627084049954
2020-07-25,3.0838465623326283
2020-07-26,3.0153136948397203
2020-07-27,2.797007838693963
2020-07-28,2.37166330372845
2020-07-29,2.0693888696234044
2020-07-30,1.5694206211715769
2020-07-31,1.4989410249447552
2020-08-01,1.1263778388580874
