data,r0
2020-07-31,1.015280445907564
2020-08-01,0.9131374381078593
2020-08-02,0.9641212595765973
2020-08-03,0.9667730280504463
2020-08-04,2.005176810460754
2020-08-05,2.022760605063921
2020-08-06,2.115566589107904
2020-08-07,2.2112141804107868
2020-08-08,2.9229966460719825
2020-08-09,2.7834973371215166
2020-08-10,2.5105285407797493
2020-08-11,1.8375422954260887
2020-08-12,1.614479015174626
2020-08-13,1.6211940595644847
2020-08-14,1.4327104956857126
2020-08-15,1.5536151438111958
2020-08-16,1.4367610191811386
2020-08-17,1.4805493457298156
2020-08-18,1.2013890562591618
2020-08-19,1.2965756604459204
2020-08-20,1.2135569530870645
2020-08-21,1.2729308819887577
2020-08-22,0.7529453208848269
2020-08-23,0.7032699078307051
2020-08-24,0.7429525439866479
2020-08-25,0.7982270237901149
2020-08-26,0.6592491888999877
2020-08-27,0.6977475516325603
2020-08-28,0.7964493754382549
2020-08-29,0.853689564660308
2020-08-30,1.2056305559588687
2020-08-31,1.1104632967999666
2020-09-01,1.1108203525976603
2020-09-02,1.350435116890546
2020-09-03,1.5142114482060856
2020-09-04,1.4564675757192227
2020-09-05,1.7894008169990387
2020-09-06,1.4183034618465706
2020-09-07,1.369272719298618
2020-09-08,1.2538122277294723
2020-09-09,1.1475100393286242
2020-09-10,0.8835551871808547
2020-09-11,0.8142854034447382
2020-09-12,0.5287883620368844
2020-09-13,0.5417209084966993
2020-09-14,0.5695177236569684
2020-09-15,0.7494646137246764
2020-09-16,0.6807916364502818
2020-09-17,1.0097545220895763
2020-09-18,1.041906643236646
2020-09-19,1.1551451831299808
2020-09-20,1.255129734130694
2020-09-21,1.3307832569322058
2020-09-22,1.2650339834836464
2020-09-23,1.5528608137400495
2020-09-24,1.0568913060141456
2020-09-25,1.2042570129575882
2020-09-26,1.352047641687947
