data,r0
2020-07-10,2.55170937333312
2020-07-11,3.1914228174628683
2020-07-12,3.267937722903967
2020-07-13,3.082620220936358
2020-07-14,4.476464290920501
2020-07-15,4.638307995733599
2020-07-16,5.113817764115972
2020-07-17,4.107255198328405
2020-07-18,2.940258109946771
2020-07-19,2.254386964708266
2020-07-20,1.8541893412796937
2020-07-21,1.3215048556415097
2020-07-22,0.9380958743840339
2020-07-23,0.5870253139128299
2020-07-24,0.6265721731831783
2020-07-25,0.691853138051902
2020-07-26,0.9667777309149718
2020-07-27,1.046215014049761
2020-07-28,1.0689968896472406
2020-07-29,1.4588977407424064
2020-07-30,1.7792297021123518
2020-07-31,1.7437522454752825
2020-08-01,1.8156447151049786
2020-08-02,1.3545239683155448
2020-08-03,1.3580453978619216
2020-08-04,1.7104414891362822
2020-08-05,1.5090696726438464
2020-08-06,1.2670014802736005
2020-08-07,1.2297209235016258
2020-08-08,1.1962635728215776
2020-08-09,1.356383203288331
2020-08-10,1.282432475865292
2020-08-11,0.6130106687396695
2020-08-12,0.73006306977794
2020-08-13,0.7956694923011668
2020-08-14,0.9447983608977597
2020-08-15,1.1977760309636454
2020-08-16,1.1363881046940754
2020-08-17,1.2816297765895655
2020-08-18,1.4858378571384536
2020-08-19,1.356349306735599
2020-08-20,1.2802964587426702
2020-08-21,1.1870182207465727
2020-08-22,0.8584318356705186
2020-08-23,0.9286025332639558
2020-08-24,1.0124384603179446
2020-08-25,1.1229128762203655
2020-08-26,1.0871798664943457
2020-08-27,1.1350992438176357
2020-08-28,1.724301727362545
2020-08-29,1.6883675075804603
2020-08-30,2.189199064240196
2020-08-31,1.9733107862050532
2020-09-01,1.7117799453736975
2020-09-02,1.9314810972647873
2020-09-03,1.8700952266324347
2020-09-04,1.3841525226894278
2020-09-05,1.8405970402493321
2020-09-06,1.4189531159272335
2020-09-07,1.3541421207639683
2020-09-08,1.2959377230034692
2020-09-09,1.3638762891460765
2020-09-10,1.3851698360266738
2020-09-11,1.5242976579088925
2020-09-12,1.2316029666797694
2020-09-13,1.1544065116718683
2020-09-14,1.1256855593722976
2020-09-15,1.4049780832357557
2020-09-16,1.3433763023575038
2020-09-17,1.288481190718651
2020-09-18,1.3267592056923896
2020-09-19,1.4024266747491068
2020-09-20,1.612325301598243
2020-09-21,1.6247241063279538
2020-09-22,1.7139848543049205
2020-09-23,1.6915469488537005
2020-09-24,1.5251751296809304
2020-09-25,1.283256238877941
2020-09-26,1.1018654671565753
2020-09-27,0.8753007201995309
2020-09-28,0.8130318338690605
2020-09-29,0.638770777517407
2020-09-30,0.4443825456187475
2020-10-01,0.6713650867619665
2020-10-02,0.7500037787579283
2020-10-03,0.8135145905830686
2020-10-04,0.8881080917519109
2020-10-05,0.9634595971885589
2020-10-06,0.9821216344923211
2020-10-07,1.0336340957278225
2020-10-08,0.7943765482922281
2020-10-09,0.6442514661026351
2020-10-10,0.6040277333564296
2020-10-11,0.6306480526980419
2020-10-12,0.6709936161619505
2020-10-13,0.7298506401296464
