data,r0
2020-06-17,1.8855238907277627
2020-06-18,1.7162739647005323
2020-06-19,2.951022714993643
2020-06-20,2.6918124235619807
2020-06-21,2.5390453723005613
2020-06-22,2.3118396256142315
2020-06-23,1.9709379130318898
2020-06-24,2.067780327852351
2020-06-25,2.079862870056917
2020-06-26,1.2501186645308275
2020-06-27,1.57937238378251
2020-06-28,1.4762561162650125
2020-06-29,1.4621773920354615
2020-06-30,1.305509848475884
2020-07-01,1.113727557278486
2020-07-02,1.3288253329080817
2020-07-03,1.3516097006467311
2020-07-04,1.0509333471358433
2020-07-05,1.133681253814595
2020-07-06,1.1227676307075454
2020-07-07,1.351954553314164
2020-07-08,1.3081332215180097
2020-07-09,1.4499450070286661
2020-07-10,1.347083909319846
2020-07-11,1.4596347490645136
2020-07-12,1.3349361357982756
2020-07-13,1.2960805474465065
2020-07-14,1.0493468435992992
2020-07-15,1.4274755972986233
2020-07-16,1.3205200118499596
2020-07-17,1.3445154561285715
2020-07-18,1.2073246998773117
2020-07-19,1.184282404367807
2020-07-20,1.1221508443710677
2020-07-21,1.2856806335731588
2020-07-22,1.3813662879762862
2020-07-23,1.2984497267683
2020-07-24,1.4956943983951414
2020-07-25,1.571731618476999
2020-07-26,1.531398077310943
2020-07-27,1.4764271911168005
2020-07-28,1.4105827746029627
2020-07-29,1.5511896553496298
2020-07-30,1.5401795080924785
2020-07-31,1.3643525964331715
2020-08-01,1.3052139226035426
2020-08-02,1.2466573913985517
2020-08-03,1.1995308240138804
2020-08-04,1.556044313876506
2020-08-05,1.134688084573299
2020-08-06,1.1508264106982091
2020-08-07,1.2921210782405486
2020-08-08,1.2605474598814719
2020-08-09,1.2362394517931223
2020-08-10,1.2127818587345303
2020-08-11,0.8122440817277968
2020-08-12,0.9902704594938885
2020-08-13,0.7673540992800244
2020-08-14,0.6915722021612224
2020-08-15,0.7424192605221909
2020-08-16,0.7651404038797287
2020-08-17,0.7995434032074377
2020-08-18,1.0834437006892874
2020-08-19,1.0011768534862568
2020-08-20,1.093754683788609
2020-08-21,1.1233278304477632
2020-08-22,1.439985160658342
2020-08-23,1.4674839197110536
2020-08-24,1.4534270662377167
2020-08-25,1.2469869485906249
2020-08-26,1.4350505991240288
2020-08-27,1.3771181902253362
2020-08-28,1.2161823593639605
2020-08-29,0.8189752756281024
2020-08-30,0.8532315903234294
2020-08-31,0.8362726146885467
2020-09-01,0.619364983448495
2020-09-02,0.5913174236481835
2020-09-03,0.5924320098181285
2020-09-04,0.62445969567485
2020-09-05,0.6669613291739682
2020-09-06,0.6168119071981758
2020-09-07,0.6684814521088687
2020-09-08,1.2027540761157691
2020-09-09,1.0714868424558286
2020-09-10,1.3475929750847129
2020-09-11,1.6100081718074317
