data,r0
2020-05-16,4.419268537782063
2020-05-17,3.896354343851647
2020-05-18,3.2156639567494705
2020-05-19,3.1825232753301753
2020-05-20,2.9636137190162732
2020-05-21,2.8392764237276436
2020-05-22,2.2287610046444684
2020-05-23,2.3766629960691112
2020-05-24,2.074170768768093
2020-05-25,1.996932946753562
2020-05-26,1.7129600896214037
2020-05-27,1.4638027648637257
2020-05-28,1.1992027162469387
2020-05-29,1.1515420230074065
2020-05-30,1.1100139235646627
2020-05-31,1.1940327368999808
2020-06-01,1.0563356220001536
2020-06-02,1.095712236256392
2020-06-03,1.219948082923313
2020-06-04,1.2957384544812136
2020-06-05,1.335619378536567
2020-06-06,1.3665203130566232
2020-06-07,1.2893895070144366
2020-06-08,1.2504352044319589
2020-06-09,1.3565247800967606
2020-06-10,1.3689566984428976
2020-06-11,1.3544354433290744
2020-06-12,1.2978956244815265
2020-06-13,1.0984801846534398
2020-06-14,1.1603466502860678
2020-06-15,1.2225916708647335
2020-06-16,1.4323372527994205
2020-06-17,1.2222007253079066
2020-06-18,1.071701923482738
2020-06-19,1.5188980152802471
2020-06-20,1.7475834555244505
2020-06-21,1.6481389586631567
2020-06-22,1.542673743676422
2020-06-23,1.2279804751674315
2020-06-24,1.210479099417244
2020-06-25,1.2411906529757635
2020-06-26,0.9222654318521706
2020-06-27,0.9331135290844731
2020-06-28,0.9695476689519634
2020-06-29,0.9950706387977151
2020-06-30,1.0324591393317217
2020-07-01,1.4207849718351753
2020-07-02,1.5102445423741195
2020-07-03,1.6138377708483618
2020-07-04,1.3474543056356887
2020-07-05,1.3083190510234435
2020-07-06,1.243462307183385
2020-07-07,1.322331497088428
2020-07-08,1.0369655392590484
2020-07-09,0.9479370544375799
2020-07-10,0.8300338590395603
2020-07-11,0.9269828127515957
2020-07-12,0.9215941799175674
2020-07-13,0.9846837495097078
2020-07-14,0.9668559471304331
2020-07-15,0.9162829295131929
2020-07-16,1.0925266093493577
2020-07-17,1.0918495605689607
2020-07-18,1.1182414389409983
2020-07-19,1.0256209358543844
2020-07-20,0.9150967685688063
2020-07-21,0.7477459749867756
2020-07-22,0.9277301985190092
2020-07-23,1.0374888331227547
2020-07-24,1.4419117543742197
2020-07-25,1.5690459149261762
2020-07-26,1.6326519802922248
2020-07-27,1.7121439453226912
2020-07-28,1.7989740047115683
2020-07-29,1.8595665773558512
2020-07-30,1.6652139207685919
2020-07-31,1.4534642162703855
2020-08-01,1.2301065760322827
2020-08-02,1.2352652336871703
2020-08-03,1.1884615309327107
2020-08-04,1.1471633736583682
2020-08-05,1.01499728421332
