data,r0
2020-08-12,2.9302695356270076
2020-08-13,2.789109619115824
2020-08-14,2.2128655257738097
2020-08-15,1.7611280361185107
2020-08-16,1.5091198315748817
2020-08-17,1.3234629097691792
2020-08-18,0.9608759136361249
2020-08-19,0.7857339410004285
2020-08-20,0.5522232501722864
2020-08-21,0.6435502620789557
2020-08-22,0.5990014849785028
2020-08-23,0.6318959534085554
2020-08-24,0.8243270996545891
2020-08-25,1.0503859224503178
2020-08-26,1.1841805659591147
2020-08-27,1.2225596292083014
2020-08-28,1.2736894299986072
