data,r0
2020-06-18,3.2891593505224708
2020-06-19,3.4608416843945986
2020-06-20,2.3776882540797
2020-06-21,2.0696742385235414
2020-06-22,1.7383999565735797
2020-06-23,1.2787830127512925
2020-06-24,1.2170872391327427
2020-06-25,1.4315144802742024
2020-06-26,1.062355675481626
2020-06-27,1.1353901531621626
2020-06-28,1.1373521796096675
2020-06-29,1.1234842646282477
2020-06-30,1.0191670234360286
2020-07-01,0.9902899270119776
2020-07-02,0.8685981337423277
2020-07-03,0.82357233817698
2020-07-04,0.6362832478112252
2020-07-05,0.6991240037363879
2020-07-06,0.7239462571402904
2020-07-07,1.057469321204561
2020-07-08,1.2923067013455798
2020-07-09,1.3644803580823364
2020-07-10,1.471286577289802
2020-07-11,1.5071091398084373
2020-07-12,1.4404388557454406
2020-07-13,1.3826840093188373
2020-07-14,1.1792932711350048
2020-07-15,1.315312876993993
2020-07-16,1.165151126672274
2020-07-17,0.9831695270261878
2020-07-18,0.9634268354063128
2020-07-19,0.9044128950293816
2020-07-20,0.9041472645563142
2020-07-21,0.8903642478118946
2020-07-22,0.833113068808996
2020-07-23,1.1389286299829655
2020-07-24,1.3322881711912504
2020-07-25,1.7787109475490916
2020-07-26,1.8815032672389351
