data,r0
2020-06-29,3.6570641618179414
2020-06-30,2.7213324103686527
2020-07-01,2.315333009567883
2020-07-02,1.6220384692064589
2020-07-03,1.7052305047212242
2020-07-04,1.3432674098245052
2020-07-05,1.3474283718661009
2020-07-06,1.2377253306569518
2020-07-07,1.3313539694608894
2020-07-08,1.4744521302698355
2020-07-09,1.5799238951030266
2020-07-10,1.7164052817202764
2020-07-11,1.9527181724750442
2020-07-12,1.8307025381679576
2020-07-13,1.721209715544238
2020-07-14,1.838926196388976
2020-07-15,1.6065639466435888
2020-07-16,1.8999447808265224
2020-07-17,2.150573189479533
2020-07-18,2.0826895346604037
2020-07-19,1.9268354563437282
2020-07-20,1.758334143785974
2020-07-21,1.4217601597675251
2020-07-22,1.474574095908588
2020-07-23,1.299730655284387
2020-07-24,0.9768968189163478
2020-07-25,1.097298544676994
2020-07-26,1.107007304925279
2020-07-27,1.13440664537658
2020-07-28,1.2136501002781166
2020-07-29,1.1255999087781121
2020-07-30,1.1317435904856368
2020-07-31,1.2832835473323403
2020-08-01,1.3207243095462486
2020-08-02,1.3137330444892135
2020-08-03,1.3124335009806083
2020-08-04,1.2254128623136165
2020-08-05,1.1125251446186535
2020-08-06,0.9699590180651751
2020-08-07,0.793528142560152
2020-08-08,0.5980606328528614
2020-08-09,0.6437247496522241
2020-08-10,0.6106013955857668
2020-08-11,0.6119569388782877
2020-08-12,0.6608701862831328
2020-08-13,0.7068114502923712
2020-08-14,0.6996647481165943
2020-08-15,0.8442943040363258
2020-08-16,0.7483299129715325
2020-08-17,0.8621442900817474
2020-08-18,0.9229790524485777
2020-08-19,0.9816305899390767
2020-08-20,0.9346891731434797
2020-08-21,1.0852501032704969
2020-08-22,1.297134948139873
2020-08-23,1.4870027417960288
2020-08-24,1.4259284884684602
2020-08-25,1.3200124947357044
2020-08-26,1.2760760070292676
2020-08-27,1.2643388988128914
2020-08-28,1.312125474375807
2020-08-29,0.8295074506959815
2020-08-30,0.7169699745941314
2020-08-31,0.7925752496758635
2020-09-01,0.829917034719986
2020-09-02,0.9216178140370441
2020-09-03,0.9006769839011514
2020-09-04,0.7233933034293263
2020-09-05,0.8895167659076363
2020-09-06,0.9398048031021052
2020-09-07,0.8209978608510557
2020-09-08,0.8032117141005493
2020-09-09,0.7815599862573789
2020-09-10,0.8527829616705522
2020-09-11,1.226958071155835
2020-09-12,1.324426835836749
2020-09-13,1.2618743076370726
2020-09-14,1.4084643280256959
2020-09-15,1.4694565013864043
2020-09-16,1.2537786569104388
2020-09-17,1.3330557492836266
2020-09-18,0.9274828350377169
2020-09-19,0.7813852918001448
2020-09-20,0.8537723505424277
2020-09-21,0.7386638236339629
2020-09-22,0.7742299857701829
2020-09-23,0.8721273489780935
2020-09-24,0.6901335805753167
2020-09-25,0.6718580273135175
2020-09-26,0.6774725034990926
2020-09-27,0.5994060962491882
2020-09-28,0.635282016819395
2020-09-29,0.5496420891684977
2020-09-30,0.7641824089329355
2020-10-01,0.752548101323897
2020-10-02,0.8987508911102268
2020-10-03,1.148345812989977
2020-10-04,1.229004247379692
2020-10-05,1.291558934180774
2020-10-06,1.271743729886233
2020-10-07,0.8183184308973304
2020-10-08,0.9606011896366773
2020-10-09,0.9536697307294354
2020-10-10,0.7091380411013625
2020-10-11,0.8290133054736766
