data,r0
2020-04-15,2.503642462157304
2020-04-16,2.0707420348640344
2020-04-17,2.0272270483161403
2020-04-18,2.1021248379029074
2020-04-19,1.834015420459219
2020-04-20,1.7160482270478237
2020-04-21,1.6415452426367705
2020-04-22,1.339112593218838
2020-04-23,1.2481296002721645
2020-04-24,0.9695469658294851
2020-04-25,1.0307289053279787
2020-04-26,1.10487800681518
2020-04-27,1.123893965188462
2020-04-28,1.2514933112187125
2020-04-29,1.5293979424642823
2020-04-30,1.6498969684387477
2020-05-01,1.6738719481800115
2020-05-02,1.4720083311274141
2020-05-03,1.3948601981278694
2020-05-04,1.24982889599908
2020-05-05,1.0834844147512972
2020-05-06,1.0169525798626744
2020-05-07,1.0423035727239802
2020-05-08,1.1548078729736841
2020-05-09,1.2417926204632024
2020-05-10,1.281444060492125
2020-05-11,1.3305967580230347
2020-05-12,1.509194313011958
2020-05-13,1.3880470155762619
2020-05-14,1.4447962417237024
2020-05-15,1.5307081489317211
2020-05-16,1.8174771592052938
2020-05-17,1.7480773314157132
2020-05-18,1.7236538287102452
2020-05-19,1.716141702779456
2020-05-20,1.798557721120432
2020-05-21,1.9364336949422218
2020-05-22,1.721346153065582
2020-05-23,1.867336577748508
2020-05-24,1.73706209933756
2020-05-25,1.5767612543563836
2020-05-26,1.3857526149711443
2020-05-27,1.2497706042735195
2020-05-28,1.1907339527680194
2020-05-29,1.3424232083118324
2020-05-30,1.2340574755917104
2020-05-31,1.2812373025477959
2020-06-01,1.3254905080972854
2020-06-02,1.4865166827610694
2020-06-03,1.5369953088882427
2020-06-04,1.4608253587654236
2020-06-05,1.2933434930056475
2020-06-06,1.25995243287069
2020-06-07,1.1919149233065318
2020-06-08,1.0988834384760335
2020-06-09,1.0251047888078382
2020-06-10,0.9559532199213983
2020-06-11,0.9530318677777642
2020-06-12,1.0061433172719472
2020-06-13,0.9299528702729588
2020-06-14,1.139543918200233
2020-06-15,1.2066969673284984
2020-06-16,1.331456364447742
2020-06-17,1.2457165679700177
2020-06-18,1.1160700768088427
2020-06-19,1.2933872765992065
2020-06-20,1.2844271853470874
2020-06-21,1.1344807583871248
2020-06-22,1.0375298730075935
2020-06-23,0.9011133598558145
2020-06-24,1.1729730626457298
2020-06-25,1.3331573897084519
2020-06-26,1.2727353100994854
2020-06-27,1.2319103249201415
2020-06-28,1.2156027180595035
2020-06-29,1.2544029678130162
2020-06-30,1.2487115021913238
2020-07-01,1.0154017481131121
2020-07-02,0.9974766251872536
2020-07-03,0.8670962631045457
2020-07-04,0.7763127455948231
2020-07-05,0.8622954199205162
2020-07-06,0.8714802004672741
2020-07-07,0.9090143441608144
2020-07-08,0.9947942716534937
2020-07-09,0.9777258498634142
2020-07-10,1.2301238207964298
2020-07-11,1.3120086921156393
2020-07-12,1.3310745763410814
2020-07-13,1.2679425990090991
2020-07-14,1.2849800870296433
2020-07-15,1.2227892317594462
2020-07-16,1.2026938018038977
2020-07-17,0.9217616276148052
2020-07-18,0.9522036568985671
2020-07-19,0.7705976243741969
2020-07-20,0.7398277139874903
2020-07-21,0.6978076254918858
2020-07-22,0.8070611242555216
2020-07-23,0.8102493542130397
2020-07-24,0.8936196788379198
2020-07-25,1.5659568450202135
