data,r0
2020-04-24,1.8651669409955915
2020-04-25,2.4088944232957794
2020-04-26,2.2461692357672005
2020-04-27,2.165343907504259
2020-04-28,2.208250366634849
2020-04-29,2.4793951515071218
2020-04-30,3.3772442201990587
2020-05-01,3.2965544326108818
2020-05-02,2.4889473220608576
2020-05-03,2.3479349025620246
2020-05-04,2.1288041536341646
2020-05-05,1.8397873729467482
2020-05-06,1.689292425103474
2020-05-07,1.1899431175402595
2020-05-08,1.1109230831593602
2020-05-09,1.1871487797210099
2020-05-10,1.1110995551623204
2020-05-11,1.042793732209198
2020-05-12,0.9862283059179716
2020-05-13,0.9664159201199336
2020-05-14,0.9955340665458506
2020-05-15,1.0600182481131073
2020-05-16,1.068560082241474
2020-05-17,1.016687821005907
2020-05-18,0.992229411452066
2020-05-19,1.1465803720505536
2020-05-20,1.2869971230069086
2020-05-21,1.3802747794324273
2020-05-22,1.43378373421217
2020-05-23,1.37685549208767
2020-05-24,1.3348782372643908
2020-05-25,1.3238565529656308
2020-05-26,1.4293709258892766
2020-05-27,1.322781024508957
2020-05-28,1.4223400138905589
2020-05-29,1.4052817771240564
2020-05-30,1.3985527834737097
2020-05-31,1.4857449384366812
2020-06-01,1.393670363007921
2020-06-02,1.2527048246242165
2020-06-03,1.1488783520567423
2020-06-04,1.0731322187096146
2020-06-05,1.0107419153279784
2020-06-06,1.0925386875475245
2020-06-07,1.218041875460856
2020-06-08,1.2646622524585562
2020-06-09,1.1552729953411445
2020-06-10,1.123620846777855
2020-06-11,1.084962078195727
2020-06-12,1.2094036775810768
2020-06-13,1.1241232585036913
2020-06-14,0.8727893104189314
2020-06-15,0.836840522694617
2020-06-16,1.0061826541872951
2020-06-17,0.9549807470252305
2020-06-18,0.8570785269902057
2020-06-19,1.0979310507952487
2020-06-20,1.3950006090412845
2020-06-21,1.5175807736917157
2020-06-22,1.508542430779608
2020-06-23,1.4180908444102582
2020-06-24,1.407901214949124
2020-06-25,1.3343937065081997
2020-06-26,1.0138379452520137
2020-06-27,0.8427747498568249
2020-06-28,0.7448038936239876
2020-06-29,0.7321552204828382
2020-06-30,0.6867883799765875
2020-07-01,0.8631071985576136
2020-07-02,1.0352808900548562
2020-07-03,1.2337486472734027
2020-07-04,1.1151288883248436
2020-07-05,1.29303471482652
2020-07-06,1.3084108337067382
2020-07-07,1.3480067956517319
2020-07-08,1.241024980557269
2020-07-09,1.1730793883019697
2020-07-10,0.9002208069157884
2020-07-11,0.9904962011567155
2020-07-12,0.8845766280974999
2020-07-13,0.8428778465952412
2020-07-14,0.7921960363049708
2020-07-15,0.7111972659553745
2020-07-16,0.6706045781255896
2020-07-17,0.7557362812001512
2020-07-18,0.6777535792595767
2020-07-19,0.7233718909346313
2020-07-20,0.8632458826640487
2020-07-21,0.8836550774233809
2020-07-22,1.1954753744907822
2020-07-23,1.2240144476363668
2020-07-24,1.3033257477558826
2020-07-25,1.6512130507150125
2020-07-26,1.5876195317970705
2020-07-27,1.4230270074761697
2020-07-28,1.3877989761104077
2020-07-29,1.2409109437482744
2020-07-30,1.305197136369624
2020-07-31,1.4773229028158492
2020-08-01,1.301959021633341
2020-08-02,1.4664857277389758
2020-08-03,1.6368479569883663
2020-08-04,1.582000594304209
2020-08-05,1.457650762082469
2020-08-06,1.3050041313294949
2020-08-07,0.9731529397285195
2020-08-08,0.9489949747022438
2020-08-09,0.8590235920138231
2020-08-10,0.7186517390422986
2020-08-11,0.809255277405314
2020-08-12,0.8269589541707828
2020-08-13,0.9642696255165124
2020-08-14,1.0856298984954464
2020-08-15,1.0711118964490396
2020-08-16,1.0291131282668953
2020-08-17,1.0930135100730807
2020-08-18,1.000633662917083
2020-08-19,1.0272268104016244
2020-08-20,0.9909111597226389
2020-08-21,0.889634864798144
2020-08-22,0.8692301435655775
2020-08-23,1.0315403827238423
2020-08-24,0.9727441022854059
2020-08-25,1.019722827872465
2020-08-26,1.0507659332926609
2020-08-27,0.9272868812502232
2020-08-28,1.105773694373102
