data,r0
2020-07-15,2.142160784565019
2020-07-16,2.65617356677433
2020-07-17,2.115277925909675
2020-07-18,1.998952719966047
2020-07-19,1.8226663541486536
2020-07-20,1.8374592519769777
2020-07-21,1.4862329794462619
2020-07-22,2.084034960549199
2020-07-23,1.5801798181669557
2020-07-24,1.7468328348942141
2020-07-25,1.8859199248843956
2020-07-26,2.2235500797392747
2020-07-27,1.9882956789608155
2020-07-28,1.9016591936146636
2020-07-29,1.3000718596327128
2020-07-30,1.109506164977784
2020-07-31,0.9922042429445418
2020-08-01,0.8368216890267381
2020-08-02,0.5381654279798245
2020-08-03,0.5792661246345079
2020-08-04,0.5613699136313488
2020-08-05,0.5159050481824448
2020-08-06,0.5611845249642593
2020-08-07,0.42915547336822796
2020-08-08,0.4262138582083557
2020-08-09,0.47739168707644253
2020-08-10,0.4748854225222791
2020-08-11,0.46891300357818844
2020-08-12,0.543284626520502
2020-08-13,1.156101398799141
2020-08-14,1.7242594352837037
2020-08-15,1.866902396695941
2020-08-16,2.0719061117059416
2020-08-17,2.1245671148693708
2020-08-18,2.2116268008963815
2020-08-19,2.070220003624946
2020-08-20,1.2418046110570744
2020-08-21,1.0295682129562567
2020-08-22,1.0959888331150711
2020-08-23,1.077432122880834
2020-08-24,1.0988547092703962
2020-08-25,1.0205841931255923
2020-08-26,1.8758066532508044
2020-08-27,1.9909723941823605
2020-08-28,1.7880714294407167
2020-08-29,1.6506275784015012
2020-08-30,1.599592808815001
2020-08-31,1.5305397012493305
2020-09-01,1.6122351658717606
2020-09-02,0.9252011303172714
2020-09-03,0.9136703742220601
2020-09-04,0.9148786257666841
2020-09-05,1.074191783890617
2020-09-06,1.1376699590175372
2020-09-07,1.2259490868719598
2020-09-08,1.1664465504554757
2020-09-09,1.0802216358987276
2020-09-10,1.3378957324311238
2020-09-11,1.6314431651737367
2020-09-12,1.7403454534037546
2020-09-13,1.8482926162510454
2020-09-14,1.9255411721069977
2020-09-15,2.202051035180514
2020-09-16,2.445141037721762
2020-09-17,2.6485725208274564
2020-09-18,2.559232504449531
2020-09-19,2.63588509693455
2020-09-20,2.6511172187538876
2020-09-21,2.430894737564534
2020-09-22,2.055723555300577
2020-09-23,2.0372274703819655
