data,r0
2020-06-05,3.6008394454845765
2020-06-06,3.146535932908211
2020-06-07,2.7742781520577426
2020-06-08,2.335778854387696
2020-06-09,2.184189527004085
2020-06-10,1.7017035637096365
2020-06-11,1.5207856147201704
2020-06-12,1.0833555703991313
2020-06-13,0.9711104164360804
2020-06-14,0.9671681630559902
2020-06-15,0.9498209342332901
2020-06-16,1.0719902033552933
2020-06-17,1.1706923162915746
2020-06-18,1.0025592667232277
2020-06-19,1.5108462914390595
2020-06-20,1.694168629786991
2020-06-21,1.6128151314371773
2020-06-22,1.7396848291185911
2020-06-23,1.471117647153358
2020-06-24,1.7867121946320395
2020-06-25,1.8176250752221024
2020-06-26,1.6174100574088954
2020-06-27,1.457799249325155
2020-06-28,1.3921461441122633
2020-06-29,1.2840203833326163
2020-06-30,1.676871519054657
2020-07-01,1.5627053355669525
2020-07-02,1.4831487051986478
2020-07-03,1.3511891200720207
2020-07-04,1.2199680820503522
2020-07-05,1.2026944069138714
2020-07-06,1.116346824607983
2020-07-07,0.7808373995169201
2020-07-08,0.8792326172470201
2020-07-09,1.1718239191011937
2020-07-10,1.1482759733516792
2020-07-11,1.1874010720913568
2020-07-12,1.199314319292836
2020-07-13,1.2373367735518892
2020-07-14,1.298548882676866
2020-07-15,1.1075301617645208
2020-07-16,0.9363694583657345
2020-07-17,0.8814457982733286
2020-07-18,0.9769139132005276
2020-07-19,0.9411513381732938
2020-07-20,0.8985867062852574
2020-07-21,0.8053641144079475
2020-07-22,1.3064246817221825
2020-07-23,1.7182494758003128
2020-07-24,2.0588350695224755
2020-07-25,2.2376549783418778
