data,r0
2020-09-17,2.7367438543348968
2020-09-18,2.6346188109642936
2020-09-19,3.816672867458688
2020-09-20,3.7337300070695814
2020-09-21,3.5985997591593786
2020-09-22,5.491175037584718
2020-09-23,5.536888202374703
2020-09-24,5.0147808183001485
2020-09-25,4.088068347872603
2020-09-26,2.7093732101084163
2020-09-27,2.18683028196894
2020-09-28,1.8300039277656397
2020-09-29,1.182513001967131
2020-09-30,0.7918826082501229
2020-10-01,0.7567393067728992
2020-10-02,0.75052211644222
2020-10-03,0.7799486521831196
2020-10-04,0.8369099530914316
2020-10-05,0.9153839103667508
2020-10-06,0.8915514958064852
2020-10-07,0.9895370697103509
2020-10-08,0.7868025224308802
2020-10-09,1.0340815567564436
2020-10-10,1.1387493895575709
2020-10-11,1.268716163114228
2020-10-12,1.4146897421861557
2020-10-13,1.3131645672101522
2020-10-14,1.4466597477051502
2020-10-15,1.8837272044873543
2020-10-16,1.7195338101954085
2020-10-17,1.8680955328441868
2020-10-18,2.0113754779531487
2020-10-19,2.1546124593364286
2020-10-20,2.305032856737393
2020-10-21,2.4534375739226797
2020-10-22,2.5943855507326203
2020-10-23,2.740857195035918
2020-10-24,2.8631853321937313
2020-10-25,2.9704069681452965
2020-10-26,3.047854034603502
2020-10-27,4.934140933173261
2020-10-28,6.247609369205388
2020-10-29,6.072931529769338
2020-10-30,6.974021536595751
