data,r0
2020-04-28,5.008757589274263
2020-04-29,4.3755492396197315
2020-04-30,3.764178249893277
2020-05-01,2.7533978445200855
2020-05-02,1.8982855102548841
2020-05-03,1.560419094885496
2020-05-04,1.284398342544408
2020-05-05,0.9400849951292362
2020-05-06,1.0001736450565766
2020-05-07,1.0288097247441719
2020-05-08,0.9296964088963838
2020-05-09,1.2701078178895644
2020-05-10,1.2964833034973455
2020-05-11,1.3588332654717654
2020-05-12,1.4285032426651916
2020-05-13,1.28164690698333
2020-05-14,1.4847123289478763
2020-05-15,1.5923856232247697
2020-05-16,1.4239525824995094
2020-05-17,1.490895832256494
2020-05-18,1.477603087420737
2020-05-19,1.5196926175797905
2020-05-20,1.5918517434349804
2020-05-21,1.3530720195370176
2020-05-22,1.5161345971665139
2020-05-23,1.507657365004485
2020-05-24,1.5073812342314035
2020-05-25,1.639003157503553
2020-05-26,1.6097050520631575
2020-05-27,1.6308734259420397
2020-05-28,1.8239671891203948
2020-05-29,1.8622058042293639
2020-05-30,1.8723803152054708
2020-05-31,1.8306147286922816
2020-06-01,1.5386444467712286
2020-06-02,1.7557019111147205
2020-06-03,1.677785933576035
2020-06-04,1.5208698924646096
2020-06-05,1.2814710128109856
2020-06-06,1.2213811304277953
2020-06-07,1.0392655198611034
2020-06-08,1.0294260694818518
2020-06-09,0.7558808175432934
2020-06-10,0.6996819879941891
2020-06-11,0.6464093503140147
2020-06-12,0.6652011196382683
2020-06-13,0.7212441612590884
2020-06-14,0.9090968320196771
2020-06-15,0.9576262116240859
2020-06-16,1.289920385227701
2020-06-17,1.1989850863974028
2020-06-18,1.0972804515744958
2020-06-19,1.857323558796485
2020-06-20,1.9416599513732378
2020-06-21,1.9555810222610486
2020-06-22,1.9340971839816226
2020-06-23,1.7879525638376612
2020-06-24,1.9876481031628033
2020-06-25,2.0602239859323763
2020-06-26,1.4820288787064568
2020-06-27,1.3552371787972455
2020-06-28,1.2022909912530473
2020-06-29,1.127488664173185
2020-06-30,0.9406433468295391
2020-07-01,0.7729144487588586
2020-07-02,0.6733477036801175
2020-07-03,0.6478029300588226
2020-07-04,0.5028419175776239
2020-07-05,0.5479266150800389
2020-07-06,0.5672736474867545
2020-07-07,0.6620160643956728
2020-07-08,0.7453069146051413
2020-07-09,0.8882377369215955
2020-07-10,0.9396527135187187
2020-07-11,1.0583325605018645
2020-07-12,0.9383989569672975
2020-07-13,0.8615353731740684
2020-07-14,0.885917690548644
2020-07-15,0.8118720435964442
2020-07-16,0.6826696196034245
2020-07-17,0.6788649199152034
2020-07-18,0.6515586775223957
2020-07-19,0.7179659616511926
2020-07-20,0.76381903679514
2020-07-21,0.7005546886819902
2020-07-22,0.8069576345651012
2020-07-23,0.8546849990559656
2020-07-24,0.8826193395224317
2020-07-25,1.3655359478058913
2020-07-26,1.3607329261609928
