data,r0
2020-05-21,3.043800811517112
2020-05-22,2.1187429947075884
2020-05-23,1.8996884565095065
2020-05-24,1.823992465276913
2020-05-25,1.54129000673687
2020-05-26,1.37680611439123
2020-05-27,1.5182770184168164
2020-05-28,1.5314665754408983
2020-05-29,1.434353515207454
2020-05-30,1.4652517999157773
2020-05-31,1.3342097289881276
2020-06-01,1.2854960020811659
2020-06-02,1.5927867164267944
2020-06-03,1.3381445400345815
2020-06-04,1.1985341549753068
2020-06-05,1.158619899325301
2020-06-06,1.092882239875287
2020-06-07,1.1297923774589917
2020-06-08,1.115937474263959
2020-06-09,0.9018575196191615
2020-06-10,1.1408778063549814
2020-06-11,1.2357984400280553
2020-06-12,1.1565203637065933
2020-06-13,1.0702978310427136
2020-06-14,1.189444192680508
2020-06-15,1.1837091678755913
2020-06-16,1.50665088777536
2020-06-17,1.2569479631918896
2020-06-18,1.0629511527695217
2020-06-19,1.7857563137021932
2020-06-20,1.883603869379125
2020-06-21,1.8320928200155029
2020-06-22,1.7467540553845655
2020-06-23,1.3890819980133564
2020-06-24,1.5095919261250266
2020-06-25,1.7175624895699066
2020-06-26,1.3211283086320595
2020-06-27,1.47841102375423
2020-06-28,1.3508580490359132
2020-06-29,1.357346619790382
2020-06-30,1.299049385703294
2020-07-01,1.4373556042293665
2020-07-02,1.4323985157156067
2020-07-03,1.2967997914112117
2020-07-04,0.996667720069764
2020-07-05,1.0932870737594353
2020-07-06,1.1901485888683683
2020-07-07,1.2981639994635141
2020-07-08,1.1444113979215678
2020-07-09,0.9804366626072801
2020-07-10,1.0635809760100217
2020-07-11,1.047410970263121
2020-07-12,0.9182981170884285
2020-07-13,0.7474188750570933
2020-07-14,0.7981988838288223
2020-07-15,0.7214320762911626
2020-07-16,0.7273685121827346
2020-07-17,0.5586501105028162
2020-07-18,0.7051758954129734
2020-07-19,0.6989663562748103
2020-07-20,0.7264487374225386
2020-07-21,0.611562791997651
2020-07-22,0.7183730761012627
2020-07-23,0.9603041774246599
2020-07-24,1.3847549755315922
2020-07-25,1.9664921718607296
2020-07-26,2.0672141042483
2020-07-27,2.0342934387665808
2020-07-28,1.8465295255493406
2020-07-29,1.7085327683305058
2020-07-30,1.35213174046835
2020-07-31,1.4905593662659318
2020-08-01,1.1845261266445768
2020-08-02,1.2334679215342015
2020-08-03,1.2067425833032441
2020-08-04,1.3116761563213275
2020-08-05,1.3160280208692097
2020-08-06,1.4891274307067546
2020-08-07,1.0917262087878803
2020-08-08,1.4357330355156317
2020-08-09,1.3035326875025102
2020-08-10,1.250855948883521
2020-08-11,1.161665159226094
2020-08-12,1.0779249710364813
2020-08-13,1.2437649551201828
2020-08-14,1.2788119408859724
2020-08-15,0.8438846840162311
2020-08-16,0.7951460238403447
2020-08-17,0.8580697651958727
2020-08-18,0.8235928917926378
2020-08-19,0.7601537032747517
2020-08-20,0.4500482308535313
2020-08-21,0.42900312596165696
2020-08-22,0.5875260882113698
2020-08-23,0.645271359134724
2020-08-24,0.6123416278638072
2020-08-25,0.6657318208542972
2020-08-26,0.8105310565024646
2020-08-27,0.8600105364232025
2020-08-28,1.078103396604814
2020-08-29,0.7666339456731075
2020-08-30,0.9033237616433929
2020-08-31,0.9382299026896023
2020-09-01,0.9394017146849543
2020-09-02,1.2596293445530689
2020-09-03,1.24905372416079
2020-09-04,1.0573597645227826
2020-09-05,1.2097297398289093
2020-09-06,1.1770649100005344
2020-09-07,1.1074654920548992
2020-09-08,0.9752871781593234
2020-09-09,0.571000337819597
2020-09-10,0.6145605860837057
2020-09-11,0.6851484623169769
2020-09-12,0.9086705810412117
2020-09-13,0.8682822910089638
2020-09-14,0.9198154897251645
2020-09-15,1.1441180069725456
2020-09-16,1.3725802327208232
2020-09-17,1.3837166300147987
2020-09-18,1.2807356614912475
2020-09-19,0.8449855005544991
2020-09-20,0.8180149299901935
2020-09-21,0.8360405349384434
2020-09-22,0.754364902594348
2020-09-23,0.6288959118846306
2020-09-24,0.588802229140053
2020-09-25,0.5099362041390225
2020-09-26,0.5634498261154804
2020-09-27,0.5328990551415678
2020-09-28,0.5521243375178848
2020-09-29,0.548004842934576
2020-09-30,0.6330776457975145
2020-10-01,0.5598398340124655
2020-10-02,0.61783440926754
2020-10-03,0.80432981257383
2020-10-04,0.8830647215626427
2020-10-05,0.9147393157721985
2020-10-06,0.8797409656206987
2020-10-07,0.7018867162945033
2020-10-08,1.2832235100516085
2020-10-09,1.4084850109862568
2020-10-10,1.2064210629939351
2020-10-11,1.5108106330546653
2020-10-12,1.5157752491539693
2020-10-13,1.3652870204102265
2020-10-14,1.4675795100224016
