data,r0
2020-08-09,3.208302023737035
2020-08-10,2.669210732958643
2020-08-11,2.2746035340837656
2020-08-12,2.1609775034418925
2020-08-13,1.699292823924401
2020-08-14,1.595901916950827
2020-08-15,1.3008956806619907
2020-08-16,1.1155746785866827
2020-08-17,1.1668214902991776
2020-08-18,0.9918479927425823
2020-08-19,1.0322873760763813
2020-08-20,1.1840426593493278
2020-08-21,1.1027088630928208
2020-08-22,1.122220740864438
2020-08-23,1.1391844325813891
2020-08-24,1.0982967610347625
2020-08-25,1.1603671793728603
2020-08-26,1.1167324550858577
2020-08-27,0.9108823520101511
2020-08-28,0.8649172481807467
2020-08-29,0.7120499833945559
2020-08-30,0.8958800232724732
2020-08-31,0.8154595943741877
2020-09-01,0.8587873827246681
2020-09-02,1.0416410429286964
2020-09-03,1.1048857399508014
2020-09-04,1.0970045895210492
2020-09-05,1.3765336380902486
2020-09-06,1.188137843674273
2020-09-07,1.2105053526103966
2020-09-08,1.2182600794689493
2020-09-09,0.8974822268802569
2020-09-10,0.8215836026850113
2020-09-11,1.490124681939652
2020-09-12,1.4535659238272665
2020-09-13,1.506194296790248
2020-09-14,1.5402028964995171
2020-09-15,1.71501678906708
2020-09-16,1.9449568676446836
2020-09-17,2.053155137477047
2020-09-18,1.3127461196184276
2020-09-19,1.3130003082551356
2020-09-20,1.3055308521608056
2020-09-21,1.2509335761677178
2020-09-22,1.1552812528506011
2020-09-23,0.9450643900094026
