data,r0
2020-05-24,2.8070800146694213
2020-05-25,2.2174829362074644
2020-05-26,1.7077413577526188
2020-05-27,1.4234074712898444
2020-05-28,1.2375356386625087
2020-05-29,1.9395575729793277
2020-05-30,2.086067174002275
2020-05-31,2.0207420484250402
2020-06-01,1.8775695883678043
2020-06-02,2.9069945944202864
2020-06-03,2.896989192633335
2020-06-04,2.7940905462346244
2020-06-05,2.1266051864709365
2020-06-06,1.90397139553449
2020-06-07,1.7331102951141784
2020-06-08,1.5201829798039599
2020-06-09,1.0041675485543906
2020-06-10,0.8567725584578793
2020-06-11,0.9459646509183801
2020-06-12,0.8117872625421425
2020-06-13,0.7290874053586452
2020-06-14,0.7859754126514198
2020-06-15,0.8561703494711549
2020-06-16,1.202469023494503
2020-06-17,1.2039717620236967
2020-06-18,0.9235641227060657
2020-06-19,1.5593642958802316
2020-06-20,1.7051119143101552
2020-06-21,1.664411838870786
2020-06-22,1.7662182197082488
2020-06-23,1.5172383101333378
2020-06-24,1.9261931079178818
2020-06-25,1.9353620080238458
2020-06-26,1.5434009918525788
2020-06-27,1.4381166141910466
2020-06-28,1.4742662810693943
2020-06-29,1.2868836316259311
2020-06-30,1.0584009457553953
2020-07-01,0.8172689848879116
2020-07-02,0.9427956931728966
2020-07-03,0.9380453520544785
2020-07-04,0.8992118765202213
2020-07-05,0.8093524656368104
2020-07-06,0.8065734165451497
2020-07-07,1.0185615193952728
2020-07-08,1.4347612322094891
2020-07-09,1.498693972872572
2020-07-10,1.5305328818612205
2020-07-11,1.5852436231620117
2020-07-12,1.4821772385833627
2020-07-13,1.4471689754651391
2020-07-14,1.6344904176443702
2020-07-15,1.2759329637379826
2020-07-16,1.2619029603282366
2020-07-17,1.1312631228057515
2020-07-18,0.9807300190738171
2020-07-19,0.9798886644661055
2020-07-20,0.9493326186441962
2020-07-21,0.8833089249109788
2020-07-22,1.2507296855884518
2020-07-23,1.2202931180983898
2020-07-24,1.3578499817111256
2020-07-25,1.503104233975246
2020-07-26,1.4611344934506134
2020-07-27,1.4162503861558782
2020-07-28,1.4317713758115687
2020-07-29,1.0950026949932383
2020-07-30,1.0753253130338982
2020-07-31,1.043539894155969
2020-08-01,0.9956882470878028
