data,r0
2020-07-10,4.2972966644353265
2020-07-11,3.191501694926908
2020-07-12,2.163371495090706
2020-07-13,1.7264446978619459
2020-07-14,0.872896019193275
2020-07-15,0.7538702096476936
2020-07-16,0.8799864244440136
2020-07-17,0.5678047427125968
2020-07-18,0.5523516750132604
2020-07-19,0.5232326778139563
2020-07-20,0.5570830000413826
2020-07-21,0.602229905852602
2020-07-22,0.5285134377010187
2020-07-23,0.40206295324841906
2020-07-24,0.48385663925221634
2020-07-25,1.2893057987252383
2020-07-26,1.392481579790301
2020-07-27,1.5449135539141043
2020-07-28,2.330173138911339
2020-07-29,2.3364468954994955
2020-07-30,2.221908368610445
2020-07-31,2.1279591234292172
2020-08-01,1.270116585847642
2020-08-02,1.2185003713346103
2020-08-03,1.1496364693567507
2020-08-04,0.7732963842956772
2020-08-05,0.6849183927266811
2020-08-06,0.8527953880061329
2020-08-07,0.9457986137560467
2020-08-08,1.0605813832016882
2020-08-09,1.1160102862527548
2020-08-10,1.1216966218180056
2020-08-11,1.0695817887617103
2020-08-12,1.0832147172152065
2020-08-13,1.5040423315450455
2020-08-14,1.4262447669406133
2020-08-15,1.5057119806526191
2020-08-16,1.3965885482684135
2020-08-17,1.5530252471351047
2020-08-18,1.4953839566970955
2020-08-19,1.6552578064831922
2020-08-20,1.02332533116063
2020-08-21,1.214312718085642
2020-08-22,1.294246583983211
2020-08-23,1.3540378955851404
2020-08-24,1.486759206240335
2020-08-25,1.5549810192603595
2020-08-26,1.4290187076064889
2020-08-27,1.5793083369328393
2020-08-28,1.429154646876508
2020-08-29,1.0760778957337769
2020-08-30,0.9746711243568845
2020-08-31,0.6985252010516918
2020-09-01,0.6373731547700207
2020-09-02,0.7104972615393744
2020-09-03,0.78101787972283
2020-09-04,0.7183345184076324
2020-09-05,0.7897469445119034
2020-09-06,0.9555183133357331
2020-09-07,1.0123366465695944
2020-09-08,1.0663367901493639
2020-09-09,0.8735555910632143
2020-09-10,0.5859970927813868
2020-09-11,0.6305122966061404
2020-09-12,0.6824577587117904
2020-09-13,0.5276138950288904
2020-09-14,0.5616743066798774
2020-09-15,0.5212739070488608
2020-09-16,0.8057718668432234
2020-09-17,0.8396158627539659
2020-09-18,0.6982085317797477
2020-09-19,0.7036132089186895
2020-09-20,0.7612289532409645
2020-09-21,1.2640302551945684
2020-09-22,1.5233954103005285
2020-09-23,1.2037363901495275
2020-09-24,1.3411457979992294
2020-09-25,2.068764478203804
2020-09-26,2.057653512046602
2020-09-27,2.007887416667976
2020-09-28,1.4146154898627734
2020-09-29,1.1631777053246477
2020-09-30,1.1580591033629866
2020-10-01,1.0359090018985895
2020-10-02,0.5472598002071616
2020-10-03,0.48217361683848464
2020-10-04,0.49745147901170267
2020-10-05,0.5313040979146001
2020-10-06,0.7508128787588947
2020-10-07,0.7579648087031815
2020-10-08,3.018267563148097
2020-10-09,3.4473763623689195
2020-10-10,3.697861696766979
2020-10-11,3.7085897576555067
2020-10-12,3.1237070441823853
2020-10-13,2.3766229030694137
2020-10-14,2.1050654624365004
