data,r0
2020-06-12,2.0296509119486057
2020-06-13,1.3891616432317702
2020-06-14,1.1464974107491988
2020-06-15,1.028856564634325
2020-06-16,1.0016149566105976
2020-06-17,0.6963322386435198
2020-06-18,0.4784177250454512
2020-06-19,0.7807732253612938
2020-06-20,0.9510621062441975
2020-06-21,1.0857318416294175
2020-06-22,1.1614282201196238
2020-06-23,1.3453695211633694
2020-06-24,1.7176858719728758
2020-06-25,2.268876524898707
2020-06-26,1.8902494249252646
2020-06-27,1.6702388801943941
2020-06-28,1.4987859868040763
2020-06-29,1.371506064670378
2020-06-30,1.181960149625849
2020-07-01,1.0899235825895974
2020-07-02,0.8569511966187963
2020-07-03,0.9761060043728969
2020-07-04,0.9472450498920552
2020-07-05,1.0697150178949903
2020-07-06,1.0902331042370483
2020-07-07,1.0567684747145514
2020-07-08,1.045586100412135
2020-07-09,0.9378573355246633
2020-07-10,0.8834733013407325
2020-07-11,1.0371783204434468
2020-07-12,0.9617265086170772
2020-07-13,0.980250047281823
2020-07-14,1.3135786529524138
2020-07-15,1.1797804167679353
2020-07-16,1.3217068742979199
2020-07-17,1.4192962648875485
2020-07-18,1.2118419154536237
2020-07-19,1.1844620968687205
2020-07-20,1.1525866604889212
2020-07-21,0.8296816702281864
2020-07-22,1.3690404964926406
2020-07-23,1.5347151412840836
2020-07-24,1.3954760217252173
2020-07-25,1.412015647238474
2020-07-26,1.7097684792441452
