data,r0
2020-07-17,2.3792792143470405
2020-07-18,1.52058729784606
2020-07-19,1.3039943634106073
2020-07-20,1.0488248563726357
2020-07-21,1.2542341692958943
2020-07-22,1.2993323428763672
2020-07-23,0.9669853755429924
2020-07-24,1.1579478038694977
2020-07-25,1.6552107147044415
2020-07-26,1.667687905296349
2020-07-27,1.7511469082859248
2020-07-28,1.395745032113859
2020-07-29,1.4358671088307846
2020-07-30,1.3985360959812407
2020-07-31,1.337043847295012
2020-08-01,1.0422432241267239
2020-08-02,1.0167356824894573
2020-08-03,1.0018024657645856
2020-08-04,0.8355379053294313
2020-08-05,0.7574163149212549
2020-08-06,0.7943741645410611
2020-08-07,0.6555551290640125
2020-08-08,0.5969091905255017
2020-08-09,0.622046638207132
2020-08-10,0.5845407410546284
2020-08-11,0.7734423166150836
2020-08-12,0.7684018000445368
2020-08-13,0.9779719189591147
2020-08-14,1.043860343784503
2020-08-15,1.1972443294308521
2020-08-16,1.4130532124985662
2020-08-17,1.5858908736763533
2020-08-18,1.4476635846725034
2020-08-19,1.9945741856779267
2020-08-20,1.8113617801996498
2020-08-21,1.9065228660648779
2020-08-22,1.9344138563010687
2020-08-23,1.6113898015608357
2020-08-24,1.5654918068644157
2020-08-25,1.3928499137305104
2020-08-26,1.1015312561176465
2020-08-27,1.0951781667869283
2020-08-28,1.1823454924852903
2020-08-29,0.9308927383846244
2020-08-30,1.2805871908962292
2020-08-31,1.156414461167343
2020-09-01,1.2674001735838412
2020-09-02,1.2446432666065106
2020-09-03,1.125286512669737
2020-09-04,0.9180332121776192
2020-09-05,1.0051244550237235
2020-09-06,0.6603064638647842
2020-09-07,0.6230109259442196
2020-09-08,0.5468533441938961
2020-09-09,0.5514290202750564
2020-09-10,0.6570979434633504
2020-09-11,0.6750156231291381
2020-09-12,0.6540547353299903
2020-09-13,0.7058848094611662
2020-09-14,0.7753821267566888
2020-09-15,0.8650841083061424
2020-09-16,0.9169050346624807
2020-09-17,0.9435239204051556
2020-09-18,0.8113549085053234
2020-09-19,1.142028643580968
2020-09-20,1.3492206202598125
2020-09-21,1.5136705073402328
2020-09-22,1.5438206940383539
2020-09-23,1.6329610732707542
2020-09-24,1.4614862029129707
2020-09-25,1.6341805527220519
2020-09-26,1.3073325685244597
2020-09-27,1.1237122048291999
2020-09-28,1.1527863203916833
2020-09-29,1.0581504067803145
2020-09-30,0.7705259617118714
2020-10-01,0.7610913150336313
2020-10-02,0.6651002399482228
2020-10-03,0.6613695115604232
2020-10-04,0.615717365644522
2020-10-05,0.4324350047124616
2020-10-06,0.4400607290637173
2020-10-07,0.43215652600671933
2020-10-08,0.7167017365531481
2020-10-09,0.8427320377688166
2020-10-10,1.0466962717982295
2020-10-11,1.2375566564168565
2020-10-12,1.4181607420093212
2020-10-13,1.461303605403247
2020-10-14,1.7869685797254735
