data,r0
2020-06-29,4.114787539052985
2020-06-30,3.1383151940792886
2020-07-01,2.571960899102241
2020-07-02,2.8339987075656228
2020-07-03,2.578452684848629
2020-07-04,2.396734191399446
2020-07-05,1.9578037729530924
2020-07-06,1.592686176791041
2020-07-07,1.5971838422135294
2020-07-08,1.8279595046048787
2020-07-09,1.3290407349118512
2020-07-10,1.3317747922606822
2020-07-11,1.2176641251993212
2020-07-12,1.179230787331929
2020-07-13,1.1599101737923052
2020-07-14,1.2640544846065551
2020-07-15,1.0363110450868205
2020-07-16,1.3285979806104533
2020-07-17,1.0455603425189948
2020-07-18,1.6890474677231178
2020-07-19,1.9264575341775056
2020-07-20,2.034618703230769
2020-07-21,1.749709768511517
2020-07-22,1.807182057943485
2020-07-23,1.5236399842128932
2020-07-24,2.410515188204683
2020-07-25,1.8664397924098628
2020-07-26,1.6225765313319898
2020-07-27,1.4218464615776725
2020-07-28,0.8418298618062607
2020-07-29,0.7251173896482267
2020-07-30,0.8175624656716441
2020-07-31,0.45338362701252954
2020-08-01,0.40381955470796516
2020-08-02,0.5551095907826675
2020-08-03,0.6689233274075992
2020-08-04,0.777584833082129
2020-08-05,1.2527315622630832
2020-08-06,1.4340476381131002
2020-08-07,1.235201446682881
2020-08-08,1.273865106372896
2020-08-09,1.107273665428012
2020-08-10,0.9825444660846605
2020-08-11,1.8677256141988767
2020-08-12,1.6555031812252534
2020-08-13,1.6453974437260461
2020-08-14,2.3691828262175143
2020-08-15,2.8561625104257553
2020-08-16,2.659969099074546
2020-08-17,2.43449265135804
2020-08-18,1.9647463381206227
2020-08-19,1.445696316079411
2020-08-20,1.249609848286377
2020-08-21,0.6863722266022217
2020-08-22,0.644418362463581
2020-08-23,0.606150752538434
2020-08-24,0.7008148548951112
2020-08-25,0.7773465053870406
2020-08-26,0.9013292117669098
2020-08-27,0.9389702922411708
2020-08-28,1.3304714862134122
2020-08-29,0.9896935912584578
2020-08-30,1.2221703481960657
2020-08-31,1.047428022800804
2020-09-01,0.9831347060771093
2020-09-02,1.004718220796068
2020-09-03,0.9438362189576388
2020-09-04,0.7124919101976064
2020-09-05,0.8128857366066448
2020-09-06,0.6784007760153216
2020-09-07,0.7350280919334465
2020-09-08,0.7360765928231182
2020-09-09,0.7786141242328937
2020-09-10,0.8275718062206306
2020-09-11,0.8814332799301846
2020-09-12,1.021888532309892
2020-09-13,0.897609123494492
2020-09-14,0.9371582661833676
2020-09-15,1.0682901949371488
2020-09-16,1.2015610374012402
2020-09-17,1.23496426149719
2020-09-18,1.2095146144318178
2020-09-19,1.1138636012173726
2020-09-20,1.1664153728978592
2020-09-21,1.215158733369955
2020-09-22,1.1626061046044638
2020-09-23,0.9007084936366784
2020-09-24,0.8495942028029384
2020-09-25,0.6968080564993965
2020-09-26,0.3848205124144745
2020-09-27,0.3443105534804979
2020-09-28,0.307180561724203
2020-09-29,0.4037214664050185
2020-09-30,1.216244609189602
2020-10-01,1.787611415986959
2020-10-02,2.2059490622790627
2020-10-03,2.9079590020278725
2020-10-04,2.922740174290266
2020-10-05,2.6799036050846965
2020-10-06,1.965390900587824
2020-10-07,0.9731258808750342
2020-10-08,0.7883177369432046
2020-10-09,0.7260689159589327
2020-10-10,0.5796295563022522
