data,r0
2020-06-07,4.37274121315013
2020-06-08,2.6311908383110243
2020-06-09,2.3940019562218158
2020-06-10,1.72860336531163
2020-06-11,1.9844425815445574
2020-06-12,1.6934482528062973
2020-06-13,1.6441442096187695
2020-06-14,1.7297179426168094
2020-06-15,1.6977620213416227
2020-06-16,2.143601867034541
2020-06-17,2.04987836904103
2020-06-18,1.4324287997962293
2020-06-19,2.302879259960581
2020-06-20,1.9656580639571808
2020-06-21,1.6942856079901263
2020-06-22,1.700766411219791
2020-06-23,1.2263220022247678
2020-06-24,1.2939301263191605
2020-06-25,1.3834009577919741
2020-06-26,0.9833736244722253
2020-06-27,0.9994877401543195
2020-06-28,1.189481313381202
2020-06-29,1.160193451620183
2020-06-30,1.3218559585651777
2020-07-01,1.3304097910644557
2020-07-02,1.3588331852875306
2020-07-03,1.574389959771758
2020-07-04,1.4981498736413774
2020-07-05,1.3316055212496527
2020-07-06,1.2176633841841489
2020-07-07,1.3534460240468948
2020-07-08,1.2144335166372806
2020-07-09,1.049524978240486
2020-07-10,0.7343562627623056
2020-07-11,0.7502152909352715
2020-07-12,0.7340549469500204
2020-07-13,0.7337624475468295
2020-07-14,0.5792080029047262
2020-07-15,0.6506935853116054
2020-07-16,0.8440110664198296
2020-07-17,0.7915874341953236
2020-07-18,0.7855053614637004
2020-07-19,0.8135060269272645
2020-07-20,0.865931160481321
2020-07-21,0.8049173664453394
2020-07-22,1.191603313456709
2020-07-23,1.230478567991097
2020-07-24,1.3650148498719954
2020-07-25,1.723533969344208
2020-07-26,1.6661822062713767
2020-07-27,1.5578092929139833
2020-07-28,1.3477120665296063
2020-07-29,1.1454309899712734
2020-07-30,1.0081026916863847
2020-07-31,1.1208565294036552
2020-08-01,0.8728086674752893
2020-08-02,1.0923014265685915
2020-08-03,1.0922427889682356
2020-08-04,1.3423317148683171
2020-08-05,1.233190378204939
2020-08-06,1.3172374576265604
2020-08-07,1.3077278744718486
2020-08-08,1.2851224867198627
2020-08-09,1.0204902549570962
2020-08-10,0.9994243477339909
2020-08-11,1.1179130510521118
2020-08-12,1.2435918846579737
2020-08-13,1.8265594347421932
2020-08-14,1.8146703473069759
2020-08-15,1.9512113383015417
2020-08-16,1.837679587716409
2020-08-17,1.7994293942367765
2020-08-18,1.3972166336488419
2020-08-19,1.1066342834995455
2020-08-20,0.7298068154864246
2020-08-21,0.6421187013979877
2020-08-22,0.49441967957820876
2020-08-23,0.5240304065485742
2020-08-24,0.5100819595685403
2020-08-25,0.5216479243261609
2020-08-26,0.5643538159919727
2020-08-27,0.38250643404272383
2020-08-28,0.4382665145298702
2020-08-29,0.42839772097757806
2020-08-30,0.4836151967932057
2020-08-31,0.46016119163816227
2020-09-01,0.5836139937788667
2020-09-02,0.72949267711191
2020-09-03,1.0559740218147993
2020-09-04,0.9472827514405
2020-09-05,1.2421860423914657
2020-09-06,1.2707585866863353
2020-09-07,1.2651144602910638
2020-09-08,1.2106868081617215
2020-09-09,1.1013081377802347
2020-09-10,0.7437599913141765
2020-09-11,0.9297896261358437
2020-09-12,0.9027108250364629
2020-09-13,0.8316245884276261
2020-09-14,0.8501932000175676
2020-09-15,1.0236859192441343
2020-09-16,0.9923907494151742
2020-09-17,1.1573788590943213
2020-09-18,0.9291119071966983
2020-09-19,0.8237741455796391
2020-09-20,0.8529723883111615
2020-09-21,1.0047436227188908
2020-09-22,0.7806856829855291
2020-09-23,0.8254833597632899
2020-09-24,0.7209031124941934
2020-09-25,0.7190240763468894
2020-09-26,0.7195640351529462
2020-09-27,0.7252007328014259
2020-09-28,0.5828016657785211
2020-09-29,0.7465226880888105
2020-09-30,0.657388263045158
2020-10-01,0.6318180362642839
2020-10-02,0.6389946709301683
2020-10-03,0.517090689564709
2020-10-04,0.5586984903827226
2020-10-05,0.6109685056753215
2020-10-06,1.0563432051902453
2020-10-07,1.2316671412123292
2020-10-08,1.4225959968232469
2020-10-09,1.451675973243621
2020-10-10,1.5647962806890303
2020-10-11,1.5545274935721716
2020-10-12,1.5819952929351724
