data,tendencia,confirmados
2020-04-18,1.0,1.0
2020-05-03,1.3726376277201637,2.0
2020-05-07,1.8347335876034476,4.0
2020-05-08,2.407916362325998,2.0
2020-05-13,3.119420691896988,4.0
2020-05-14,4.002279408201721,5.0
2020-05-26,5.097424348092373,6.0
2020-05-29,6.456077382377573,7.0
2020-05-31,8.141862861739313,9.0
2020-06-02,10.233385431126791,10.0
2020-06-04,12.82800612378284,11.0
2020-06-05,16.047269210166867,14.0
2020-06-06,18.1521322713264,19.0
2020-06-08,20.046604239925976,22.0
2020-06-11,22.024582830446988,27.0
2020-06-13,24.089663359099177,26.0
2020-06-14,26.245280565838783,22.0
2020-06-15,28.49611523076073,27.0
2020-06-16,30.846193903749864,29.0
2020-06-17,33.2996396832045,31.0
2020-06-18,35.8610278678881,34.0
2020-06-20,38.535013360767245,38.0
2020-06-21,41.32635697642146,39.0
2020-06-22,44.24025266965712,41.0
2020-06-23,47.28192759246171,43.0
2020-06-24,50.45691599498653,50.0
2020-06-27,53.77098643113516,58.0
2020-06-29,57.23011149968311,61.0
2020-06-30,60.8405212063896,62.0
2020-07-01,64.60873716128265,67.0
2020-07-02,68.54152325085727,70.0
2020-07-06,72.64589615633481,73.0
2020-07-07,76.9291405454269,79.0
2020-07-08,81.39887950344415,83.0
2020-07-09,86.06306042962436,86.0
2020-07-10,90.92986808488823,92.0
2020-07-11,96.00794357771316,93.0
2020-07-14,101.30616993209176,103.0
2020-07-16,106.83379500014902,107.0
2020-07-17,112.60045311504564,112.0
2020-07-20,118.61619960916599,116.0
2020-07-21,124.8914105856845,nan
2020-07-22,131.4368518283091,nan
2020-07-23,138.2636962573083,nan
2020-07-24,145.38358511074455,nan
2020-07-25,152.80861132954368,nan
2020-07-26,160.55132486857352,nan
2020-07-27,168.62476261397444,nan
2020-07-28,177.04244777699353,nan
2020-07-29,185.81830191519552,nan
2020-07-30,194.9667905845185,nan
2020-07-31,204.50291040692997,nan
2020-08-01,214.4421905388535,nan
2020-08-02,224.80069881493776,nan
2020-08-03,235.59504577302823,nan
2020-08-04,246.84241670629532,nan
2020-08-05,258.56057673033916,nan
2020-08-06,270.76788289653257,nan
2020-08-07,283.48327285049055,nan
2020-08-08,296.72628610676486,nan
2020-08-09,310.5170921767568,nan
2020-08-10,324.8764920172811,nan
2020-08-11,339.82592214979786,nan
2020-08-12,355.38738332203786,nan
2020-08-13,371.58353350032525,nan
2020-08-14,388.43769320985825,nan
2020-08-15,405.9738394346281,nan
2020-08-16,424.2165723080718,nan
2020-08-17,443.1910070632171,nan
2020-08-18,462.922957708176,nan
2020-08-19,483.43888292621807,nan
2020-08-20,504.7658807260186,nan
2020-08-21,526.9315450293274,nan
2020-08-22,549.9639329363006,nan
2020-08-23,573.89177123999,nan
2020-08-24,598.7443492953589,nan
2020-08-25,624.5515012585437,nan
2020-08-26,651.3433076765991,nan
2020-08-27,679.150274618727,nan
2020-08-28,708.0034205573253,nan
2020-08-29,737.933952140661,nan
2020-08-30,768.9733480297455,nan
2020-08-31,801.1535276287107,nan
2020-09-01,834.5063757282286,nan
2020-09-02,869.0636794914943,nan
2020-09-03,904.857605190423,nan
2020-09-04,941.9201231830318,nan
2020-09-05,980.282659634588,nan
2020-09-06,1019.9768831606414,nan
2020-09-07,1061.0341379747201,nan
2020-09-08,1103.4847643252265,nan
2020-09-09,1147.3589258454297,nan
2020-09-10,1192.685872477467,nan
2020-09-11,1239.494139964099,nan
2020-09-12,1287.8114755119266,nan
2020-09-13,1337.6641098032133,nan
2020-09-14,1389.0775107228803,nan
2020-09-15,1442.075416303716,nan
2020-09-16,1496.6801287183202,nan
2020-09-17,1552.9125264164384,nan
2020-09-18,1610.7910677332081,nan
2020-09-19,1670.3328846665288,nan
2020-09-20,1731.552609547717,nan
2020-09-21,1794.4624965935477,nan
2020-09-22,1859.0724237201512,nan
2020-09-23,1925.3897097981915,nan
2020-09-24,1993.4187336401221,nan
2020-09-25,2063.1608184471424,nan
2020-09-26,2134.614550012063,nan
2020-09-27,2207.7751493748715,nan
2020-09-28,2282.6344799114877,nan
2020-09-29,2359.1810174294546,nan
2020-09-30,2437.399593454274,nan
2020-10-01,2517.2714280190967,nan
2020-10-02,2598.774035236252,nan
2020-10-03,2681.881029901134,nan
2020-10-04,2766.562296291984,nan
2020-10-05,2852.783818133915,nan
2020-10-06,2940.507594062228,nan
2020-10-07,3029.6919263881537,nan
2020-10-08,3120.291167462306,nan
2020-10-09,3212.2558159673863,nan
2020-10-10,3305.5328566615053,nan
2020-10-11,3400.065469828781,nan
2020-10-12,3495.7933500180443,nan
2020-10-13,3592.65298175769,nan
2020-10-14,3690.577428467968,nan
2020-10-15,3789.4968468900424,nan
2020-10-16,3889.338608299432,nan
2020-10-17,3990.027295872514,nan
2020-10-18,4091.485290433343,nan
2020-10-19,4193.632789327297,nan
2020-10-20,4296.388013052496,nan
2020-10-21,4399.667760423666,nan
2020-10-22,4503.387417532087,nan
2020-10-23,4607.461313337929,nan
2020-10-24,4711.803168318636,nan
2020-10-25,4816.32618874726,nan
2020-10-26,4920.943464752102,nan
2020-10-27,5025.568301351873,nan
2020-10-28,5130.114442566012,nan
2020-10-29,5234.496385867784,nan
2020-10-30,5338.629679133783,nan
2020-10-31,5442.431208202419,nan
2020-11-01,5545.819367410439,nan
2020-11-02,5648.714410252356,nan
2020-11-03,5751.038685617981,nan
2020-11-04,5852.716685902097,nan
2020-11-05,5953.6754749320235,nan
2020-11-06,6053.844775003867,nan
2020-11-07,6153.156978736592,nan
2020-11-08,6251.547597348302,nan
2020-11-09,6348.955146750933,nan
2020-11-10,6445.321248526837,nan
2020-11-11,6540.590963815392,nan
2020-11-12,6634.712535125863,nan
2020-11-13,6727.6376053723825,nan
2020-11-14,6819.321363368226,nan
2020-11-15,6909.722230172761,nan
2020-11-16,6998.8021461994695,nan
2020-11-17,7086.526524729753,nan
2020-11-18,7172.8639675194745,nan
2020-11-19,7257.786537705522,nan
2020-11-20,7341.269558980987,nan
2020-11-21,7423.291428458738,nan
2020-11-22,7503.833787842407,nan
2020-11-23,7582.881240515961,nan
2020-11-24,7660.421278784705,nan
2020-11-25,7736.444303202756,nan
2020-11-26,7810.943351206074,nan
2020-11-27,7883.91407108079,nan
2020-11-28,7955.354633709729,nan
2020-11-29,8025.265510720353,nan
2020-11-30,8093.649438336329,nan
2020-12-01,8160.511278588245,nan
2020-12-02,8225.857855663871,nan
2020-12-03,8289.697876461674,nan
2020-12-04,8352.041796019734,nan
2020-12-05,8412.901690179631,nan
2020-12-06,8472.291136042142,nan
2020-12-07,8530.225099260128,nan
2020-12-08,8586.719849349896,nan
2020-12-09,8641.792795989244,nan
2020-12-10,8695.46239352727,nan
2020-12-11,8747.748109914623,nan
2020-12-12,8798.670257461346,nan
2020-12-13,8848.249903264246,nan
2020-12-14,8896.508808228777,nan
2020-12-15,8943.469324248412,nan
2020-12-16,8989.154305304877,nan
2020-12-17,9033.587043717822,nan
2020-12-18,9076.791195802116,nan
2020-12-19,9118.79070468428,nan
2020-12-20,9159.609740964614,nan
2020-12-21,9199.272644987861,nan
2020-12-22,9237.803866796366,nan
2020-12-23,9275.227914108582,nan
2020-12-24,9311.569298189062,nan
2020-12-25,9346.852495171475,nan
2020-12-26,9381.101902843313,nan
2020-12-27,9414.341795823708,nan
2020-12-28,9446.596296332224,nan
2020-12-29,9477.889342694882,nan
2020-12-30,9508.244651605119,nan
2020-12-31,9537.685696148865,nan
2021-01-01,9566.23568568801,nan
2021-01-02,9593.917536635694,nan
2021-01-03,9620.753852677763,nan
2021-01-04,9646.766915621422,nan
2021-01-05,9671.978664796085,nan
2021-01-06,9696.410677752234,nan
2021-01-07,9720.084169974709,nan
2021-01-08,9743.019981448222,nan
2021-01-09,9765.238560006253,nan
2021-01-10,9786.759965031342,nan
2021-01-11,9807.603859856572,nan
2021-01-12,9827.789504330929,nan
2021-01-13,9847.335749026644,nan
2021-01-14,9866.261044435241,nan
2021-01-15,9884.58342683056,nan
2021-01-16,9902.320525381054,nan
