data,tendencia,confirmados
2020-03-20,1.0,1.0
2020-04-14,1.5994568234637747,2.0
2020-04-15,2.478130203289645,3.0
2020-04-16,3.766945275279731,6.0
2020-04-19,5.660148715501121,7.0
2020-04-21,8.439403896937964,7.0
2020-04-23,12.518939318103108,8.0
2020-04-24,17.32158128421887,20.0
2020-04-25,19.41380403219214,25.0
2020-04-26,21.602254317652864,26.0
2020-04-27,23.891418552773352,27.0
2020-04-29,26.285975999315568,32.0
2020-04-30,28.790626947911385,29.0
2020-05-01,31.410522231893196,32.0
2020-05-03,34.15096521628118,37.0
2020-05-05,37.017250846742975,38.0
2020-05-06,40.0153964264639,39.0
2020-05-07,43.15140509865833,43.0
2020-05-08,46.4316320871373,47.0
2020-05-09,49.86260349407796,45.0
2020-05-11,53.451171082584764,46.0
2020-05-12,57.20454811200834,45.0
2020-05-13,61.13037009095521,46.0
2020-05-16,65.23656442494979,47.0
2020-05-19,69.53139751244277,52.0
2020-05-20,74.02348628492959,54.0
2020-05-22,78.72194650476166,64.0
2020-05-23,83.63624317259377,66.0
2020-05-24,88.77617400021941,67.0
2020-05-25,94.1519049998857,70.0
2020-05-26,99.77419969876905,71.0
2020-05-27,105.65458734196855,86.0
2020-05-28,111.80480551982373,91.0
2020-05-29,118.23703422503972,94.0
2020-05-30,124.96376571968023,106.0
2020-05-31,131.9992788196342,108.0
2020-06-02,139.35726204157692,109.0
2020-06-03,147.05237019328536,123.0
2020-06-04,155.09975803408963,139.0
2020-06-05,163.51548121599131,154.0
2020-06-06,172.3165602523886,159.0
2020-06-07,181.52046309921258,178.0
2020-06-08,191.14541908591139,180.0
2020-06-11,201.21045866520103,270.0
2020-06-12,211.73548814346606,274.0
2020-06-13,222.741431222298,282.0
2020-06-14,234.25010180580617,289.0
2020-06-15,246.28430096278743,297.0
2020-06-16,258.8678678491727,306.0
2020-06-17,272.02571256747353,329.0
2020-06-18,285.7837191011108,330.0
2020-06-19,300.168932115914,334.0
2020-06-20,315.20959637422567,353.0
2020-06-21,330.935167006379,361.0
2020-06-22,347.37634865614217,364.0
2020-06-23,364.5653313411463,360.0
2020-06-24,382.535778149819,374.0
2020-06-27,401.322681594966,472.0
2020-06-28,420.9625170115913,474.0
2020-06-29,441.49328925835687,489.0
2020-06-30,462.9547000317742,506.0
2020-07-01,485.38842516266396,506.0
2020-07-02,508.83772454834514,537.0
2020-07-03,533.347660617595,541.0
2020-07-05,558.9651681631365,556.0
2020-07-06,585.7391494511991,580.0
2020-07-07,613.7208741552047,636.0
2020-07-08,642.9636395963432,649.0
2020-07-09,673.5228841474016,669.0
2020-07-10,705.4563103230132,684.0
2020-07-11,738.8239549713705,694.0
2020-07-12,773.6885802841988,701.0
2020-07-14,810.1155714870358,725.0
2020-07-15,848.172815733265,746.0
2020-07-16,887.9309149741443,755.0
2020-07-20,929.4632645571421,740.0
2020-07-21,972.8462841056064,nan
2020-07-22,1018.1596741466178,nan
2020-07-23,1065.4860758587188,nan
2020-07-24,1114.911333027765,nan
2020-07-25,1166.5245878673868,nan
2020-07-26,1220.418408627476,nan
2020-07-27,1276.6891151064383,nan
2020-07-28,1335.4365624829675,nan
2020-07-29,1396.76429949239,nan
2020-07-30,1460.7796952681847,nan
2020-07-31,1527.59403645112,nan
2020-08-01,1597.3226555526053,nan
2020-08-02,1670.085004207719,nan
2020-08-03,1746.00473895386,nan
2020-08-04,1825.2098290101235,nan
2020-08-05,1907.8326536683837,nan
2020-08-06,1994.0099104384994,nan
