data,tendencia,confirmados
2020-05-12,2.0,2.0
2020-05-14,2.6748106871559503,3.0
2020-05-16,3.4966496290595477,5.0
2020-05-19,4.497862620078754,7.0
2020-05-22,5.718233167271599,9.0
2020-05-24,7.205273747085168,10.0
2020-05-26,9.016809674113283,13.0
2020-05-27,11.223850462944633,13.0
2020-05-28,13.912998278315005,15.0
2020-05-29,17.189395161570488,16.0
2020-05-30,21.18079941540862,21.0
2020-06-02,26.04319689975511,23.0
2020-06-03,31.965664209362707,28.0
2020-06-04,39.178731975539506,31.0
2020-06-05,47.962711381065546,33.0
2020-06-06,58.65872312780777,54.0
2020-06-08,71.6800969528319,53.0
2020-06-11,83.13302741869595,85.0
2020-06-12,91.01853066286031,112.0
2020-06-13,99.21032082219223,113.0
2020-06-14,107.72008365580331,114.0
2020-06-15,116.55952813948804,115.0
2020-06-16,125.74096621476329,117.0
2020-06-17,135.27707758897097,119.0
2020-06-18,145.18093162154327,141.0
2020-06-20,155.4661075963495,140.0
2020-06-21,166.14665174430883,155.0
2020-06-22,177.2370202279139,156.0
2020-06-23,188.75221129051585,160.0
2020-06-24,200.70761358725883,162.0
2020-06-27,213.1192164877932,205.0
2020-06-29,226.00355642573243,209.0
2020-06-30,239.37755997307903,233.0
2020-07-02,253.25868538347018,239.0
2020-07-03,267.6649205663364,263.0
2020-07-05,282.6148679549894,283.0
2020-07-06,298.1276585657345,291.0
2020-07-07,314.2229345962065,311.0
2020-07-08,330.9210142314282,353.0
2020-07-09,348.2427108279579,368.0
2020-07-10,366.20942863469276,381.0
2020-07-11,384.84318843533396,394.0
2020-07-12,404.16660259861715,399.0
2020-07-14,424.20286172200963,410.0
2020-07-15,444.9757647399258,417.0
2020-07-16,466.5097172035679,442.0
2020-07-17,488.82967212999233,450.0
2020-07-20,511.96122815323736,441.0
2020-07-21,535.930618964383,nan
2020-07-22,560.7647143800842,nan
2020-07-23,586.4908961593962,nan
2020-07-24,613.1369845611769,nan
2020-07-25,640.7314898085108,nan
2020-07-26,669.3035011755087,nan
2020-07-27,698.8826753676026,nan
2020-07-28,729.4990291940815,nan
2020-07-29,761.1830932586486,nan
2020-07-30,793.9659437282546,nan
